"113年03月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2388","威盛","5,471,931","3,192","735,974,663","134.50","134.50","134.50","134.50","+","12.00","134.50","92,411","--","0","164.02",
"2390","云辰","939,283","593","12,714,422","13.20","13.70","13.20","13.65","+","0.45","13.65","22","13.70","32","0.00",
"2392","正崴","1,451,123","1,057","65,679,678","45.40","45.60","44.95","45.15","+","0.15","45.15","15","45.25","14","14.33",
"2393","億光","1,984,677","1,793","107,297,500","54.10","54.40","53.60","54.00","-","0.10","53.90","7","54.00","16","16.27",
"2395","研華","571,598","925","229,938,007","400.00","406.50","399.00","400.50","+","0.50","400.50","2","401.00","77","31.74",
"2397","友通","59,247","149","3,923,177","66.30","66.50","65.90","66.30","+","0.10","66.20","1","66.30","1","20.98",
"2399","映泰","1,168,344","658","26,978,366","23.25","23.25","23.00","23.15","+","0.05","23.15","26","23.20","12","0.00",
"2401","凌陽","5,854,874","3,224","170,323,622","28.90","29.65","28.50","29.15","+","0.35","29.15","15","29.20","2","0.00",
"2402","毅嘉","2,482,141","1,727","84,872,728","33.90","34.55","33.90","34.20","+","0.10","34.15","48","34.20","9","22.06",
"2404","漢唐","2,164,282","3,642","830,877,932","385.00","392.00","380.50","380.50"," ","0.00","380.50","2","381.00","7","15.33",
"2405","輔信","4,364,265","2,190","83,581,713","19.00","19.30","19.00","19.20","+","0.20","19.15","17","19.20","160","480.00",
"2406","國碩","6,156,022","3,199","120,472,179","19.75","19.90","19.20","19.60","-","0.05","19.55","24","19.60","37","0.00",
"2408","南亞科","16,714,375","11,028","1,141,630,798","69.70","69.70","67.00","68.50","-","1.10","68.50","1,525","68.60","158","0.00",
"2409","友達","28,253,561","8,995","517,222,732","18.45","18.45","18.05","18.40"," ","0.00","18.40","88","18.45","2,352","0.00",
"2412","中華電","5,178,290","3,360","642,668,370","123.50","124.50","123.50","124.50","+","0.50","124.00","2,700","124.50","1,239","26.16",
"2413","環科","316,775","284","8,527,168","27.25","27.25","26.70","26.95","-","0.20","26.90","2","27.00","3","32.08",
"2414","精技","103,212","129","3,700,365","36.00","36.00","35.80","35.85","-","0.05","35.80","29","35.90","34","15.06",
"2415","錩新","215,045","161","6,214,162","29.40","29.40","28.65","29.05","-","0.30","28.75","1","29.05","3","0.00",
"2417","圓剛","3,632,341","2,165","186,433,936","51.30","51.80","51.00","51.10","+","0.40","51.10","16","51.20","23","5,110.00",
"2419","仲琦","1,148,148","958","38,237,625","33.80","33.80","33.00","33.25","-","0.25","33.25","11","33.30","2","1,662.50",
"2420","新巨","527,842","598","28,950,648","54.00","55.20","54.00","54.30","+","0.20","54.30","6","54.40","2","15.30",
"2421","建準","11,407,943","7,809","1,418,551,022","122.00","126.00","121.00","125.50","+","5.00","125.00","77","125.50","69","25.61",
"2423","固緯","159,946","173","6,571,508","41.05","41.30","40.85","40.85","-","0.20","40.85","5","40.95","1","13.85",
"2424","隴華","20,271","24","591,267","29.25","30.10","28.90","29.25","-","0.50","29.25","2","29.65","1","0.00",
"2425","承啟","742,861","412","32,538,636","44.25","44.25","43.50","43.85","+","0.05","43.85","2","43.90","3","26.10",
"2426","鼎元","550,320","686","10,035,250","18.30","18.40","18.15","18.25","+","0.05","18.20","27","18.30","14","0.00",
"2427","三商電","673,588","432","16,085,976","23.60","24.00","23.60","23.95","+","0.35","23.90","9","23.95","20","18.71",
"2428","興勤","625,560","2,113","108,243,193","174.50","175.00","170.50","173.50"," ","0.00","173.00","34","173.50","3","16.99",
"2429","銘旺科","64,051","47","1,282,098","20.15","20.15","19.95","20.00","-","0.15","20.00","5","20.10","2","0.00",
"2430","燦坤","288,418","448","10,840,888","37.75","37.75","37.50","37.60","-","0.15","37.55","5","37.60","2","15.73",
"2431","聯昌","695,294","664","8,970,332","12.80","13.15","12.70","13.10","+","0.30","13.10","34","13.15","19","0.00",
"2432","倚天酷碁-創","11,000","10","422,750","38.40","39.00","38.25","38.95","+","0.55","38.35","1","38.95","1","19.87",
"2433","互盛電","16,192","30","859,436","53.10","53.10","53.00","53.10","+","0.10","53.00","19","53.10","1","15.21",
"2434","統懋","25,847","28","824,635","32.45","33.55","31.35","31.40","+","0.10","31.35","1","31.80","1","0.00",
"2436","偉詮電","807,217","1,012","52,195,006","65.20","65.40","64.20","64.50","-","0.40","64.50","1","64.60","11","54.66",
"2438","翔耀","299,196","124","6,904,384","23.00","23.50","22.70","23.20","+","0.15","23.20","3","23.30","10","0.00",
"2439","美律","1,944,686","1,830","237,126,657","121.00","123.00","121.00","121.50","+","1.00","121.50","10","122.00","55","20.18",
"2440","太空梭","236,295","159","3,153,468","13.10","13.50","13.10","13.35","+","0.15","13.35","1","13.45","17","0.00",
"2441","超豐","899,817","855","57,283,561","64.00","64.50","63.10","63.20","-","0.70","63.20","10","63.30","8","18.01",
"2442","新美齊","908,162","940","24,904,156","27.15","27.55","27.10","27.40","+","0.25","27.40","11","27.45","17","16.51",
"2443","昶虹","706,504","233","3,229,279","4.81","4.81","4.51","4.52","-","0.34","4.52","94","4.67","1","3.56",
"2444","兆勁","347,159","249","4,099,905","11.90","11.90","11.75","11.80","+","0.05","11.75","13","11.80","7","0.00",
"2449","京元電子","18,783,125","9,904","2,063,992,459","110.50","112.50","108.50","108.50","-","1.00","108.00","920","108.50","24","22.70",
"2450","神腦","169,088","158","6,628,119","39.25","39.30","39.15","39.15","-","0.10","39.15","17","39.20","1","14.34",
"2451","創見","951,425","867","84,944,796","89.20","90.40","88.60","88.70"," ","0.00","88.70","4","88.80","2","19.16",
"2453","凌群","7,625,041","5,572","493,394,101","64.90","67.00","62.00","64.70","+","0.40","64.70","49","65.00","18","23.27",
"2454","聯發科","3,339,686","7,196","3,757,398,540","1,120.00","1,140.00","1,115.00","1,120.00","-","5.00","1,120.00","78","1,125.00","103","23.16",
"2455","全新","3,420,470","6,741","621,088,577","186.50","187.00","178.00","178.00","-","6.00","178.00","74","178.50","36","72.95",
"2457","飛宏","2,009,774","2,196","110,861,999","54.90","55.50","54.40","55.20","+","0.90","55.20","16","55.30","15","90.49",
"2458","義隆","1,806,788","2,488","306,946,840","170.50","172.00","168.50","169.00"," ","0.00","169.00","20","169.50","42","22.44",
"2459","敦吉","108,630","268","7,607,480","70.10","70.50","69.60","70.00","-","0.40","69.90","5","70.00","3","12.82",
"2460","建通","1,279,733","1,306","44,842,512","34.10","35.55","34.00","35.20","+","1.55","35.15","5","35.20","28","0.00",
"2461","光群雷","1,713,024","909","41,785,044","25.00","25.00","24.15","24.30","-","0.35","24.25","1","24.30","4","39.84",
"2462","良得電","424,870","317","15,610,224","36.30","36.95","36.25","36.95","+","0.10","36.85","4","36.95","22","19.97",
"2464","盟立","26,739,635","17,218","1,249,291,085","46.35","48.60","44.60","46.60","+","0.75","46.60","34","46.65","3","52.36",
"2465","麗臺","3,268,024","3,306","372,029,244","116.50","119.00","112.00","112.50","-","5.00","112.50","83","113.00","6","0.00",
"2466","冠西電","27,000","8","1,023,800","37.30","37.95","37.30","37.95","+","0.05","36.90","1","37.70","1","210.83",
"2467","志聖","6,164,348","4,826","807,501,461","128.00","134.00","127.00","131.00","+","5.50","130.50","39","131.00","47","40.18",
"2468","華經","1,500,188","861","44,261,947","29.05","29.75","29.05","29.60","+","0.80","29.60","10","29.65","8","26.43",
"2471","資通","1,200,665","1,182","72,889,663","61.30","61.50","60.30","60.50","-","0.80","60.50","4","60.60","2","16.53",
"2472","立隆電","908,611","1,371","65,877,607","72.30","73.00","71.70","72.20"," ","0.00","72.20","1","72.30","10","12.89",
"2474","可成","3,193,334","3,636","673,010,350","213.00","214.00","208.00","211.50","-","2.50","211.50","34","212.00","4","15.72",
"2476","鉅祥","2,306,998","2,124","177,894,254","76.80","78.20","76.10","77.00","+","0.80","76.80","61","77.00","25","21.75",
"2477","美隆電","182,153","176","3,615,604","20.00","20.00","19.70","19.90","-","0.05","19.90","1","19.95","15","82.92",
"2478","大毅","159,735","255","7,489,479","46.65","47.10","46.45","46.80","+","0.45","46.80","3","46.90","1","18.28",
"2480","敦陽科","170,209","407","22,225,962","130.00","131.50","130.00","131.00","+","1.00","130.50","10","131.00","37","17.80",
"2481","強茂","1,484,554","1,243","86,387,900","58.20","58.90","57.70","57.80","+","0.10","57.80","17","57.90","3","26.88",
"2482","連宇","998,908","1,432","36,136,456","37.25","37.25","35.90","35.90","-","1.00","35.90","21","35.95","22","14.96",
"2483","百容","650,158","459","15,484,148","22.75","24.50","22.75","24.05","+","1.30","24.00","1","24.10","6","75.16",
"2484","希華","566,879","523","19,951,924","35.20","35.50","34.95","35.05","-","0.10","35.05","1","35.10","5","21.37",
"2485","兆赫","1,167,900","1,471","25,640,480","21.80","22.10","21.75","22.00","+","0.20","22.00","27","22.05","25","0.00",
"2486","一詮","47,369,967","23,466","3,032,317,891","61.00","65.20","60.90","64.20","+","4.90","64.10","135","64.20","360","70.55",
"2488","漢平","359,587","431","16,468,149","45.35","45.95","45.35","45.95","+","0.65","45.90","2","45.95","3","10.47",
"2489","瑞軒","4,984,451","2,872","71,226,117","13.95","14.50","13.95","14.30","+","0.40","14.30","66","14.35","21","23.83",
"2491","吉祥全","67,742","46","1,035,659","15.20","15.50","15.10","15.10","+","0.05","15.10","3","15.20","3","33.56",
"2492","華新科","4,485,082","3,114","495,068,256","110.50","112.00","109.00","109.50"," ","0.00","109.00","205","109.50","25","26.77",
"2493","揚博","262,852","404","24,044,976","91.70","92.20","90.80","91.30","-","0.20","91.30","2","91.40","2","15.14",
"2495","普安","840,286","570","19,071,778","22.60","22.95","22.45","22.45","-","0.15","22.45","20","22.50","7","25.51",
"2496","卓越","167,143","168","12,033,618","72.70","72.70","71.70","71.70","-","0.60","71.60","3","71.80","2","13.08",
"2497","怡利電","360,724","291","20,065,445","55.40","56.00","55.20","55.90","+","0.70","55.80","1","55.90","4","29.58",
"2498","宏達電","11,833,366","6,773","576,909,373","49.65","50.30","48.00","48.00","+","0.55","48.00","156","48.05","2","0.00",
"2501","國建","4,762,228","1,872","100,845,096","20.85","21.35","20.80","21.25","+","0.55","21.25","25","21.30","108","11.36",
"2504","國產","4,207,019","2,530","156,747,871","37.00","37.75","36.85","37.00","+","0.15","36.95","46","37.00","1","12.33",
"2505","國揚","1,669,662","929","43,567,427","26.15","26.65","25.55","26.55","+","0.35","26.55","26","26.60","13","33.19",
"2506","太設","339,733","168","3,330,723","9.68","9.86","9.68","9.82","+","0.10","9.82","7","9.84","13","81.83",
"2509","全坤建","232,059","187","4,098,892","17.40","17.90","17.40","17.85","+","0.45","17.80","9","17.85","1","0.00",
"2511","太子","1,535,321","535","15,826,983","10.25","10.35","10.25","10.30"," ","0.00","10.30","40","10.35","565","27.84",
"2514","龍邦","909,255","680","13,904,829","15.30","15.35","15.25","15.25","-","0.05","15.25","29","15.30","1","6.17",
"2515","中工","19,081,339","4,295","254,513,134","13.25","13.45","13.20","13.25","+","0.10","13.25","290","13.30","507","32.32",
"2516","新建","1,027,147","462","12,036,525","11.55","11.95","11.55","11.85","+","0.30","11.85","35","11.90","7","15.39",
"2520","冠德","1,670,261","1,454","65,249,929","38.60","39.30","38.60","39.15","+","0.50","39.15","1","39.20","1","8.86",
"2524","京城","432,425","313","17,404,168","39.65","40.75","39.55","40.00","+","0.25","40.00","3","40.10","1","33.33",
"2527","宏璟","1,113,932","791","41,301,978","37.00","37.65","36.50","37.45","+","0.25","37.45","2","37.50","21","16.87",
"2528","皇普","2,166,234","1,053","96,660,390","42.20","45.50","42.20","44.50","+","2.50","44.50","40","44.70","24","69.53",
"2530","華建","1,549,515","951","64,044,443","40.40","41.80","40.30","41.75","+","1.35","41.70","6","41.75","13","109.87",
"2534","宏盛","564,059","728","11,908,225","21.20","21.20","21.00","21.15","+","0.05","21.10","51","21.15","2","19.23",
"2535","達欣工","375,544","943","20,298,991","54.10","54.60","53.50","54.40","+","0.30","54.40","1","54.50","22","11.90",
"2536","宏普","225,052","130","6,642,032","29.50","29.70","29.30","29.70","+","0.20","29.65","1","29.70","2","43.04",
"2537","聯上發","9,214,227","2,377","96,618,427","9.97","10.70","9.97","10.65","+","0.70","10.60","96","10.65","45","0.00",
"2538","基泰","583,972","237","8,932,503","15.40","15.40","15.25","15.35"," ","0.00","15.30","6","15.35","26","16.33",
"2539","櫻花建","2,137,497","1,744","152,455,529","69.10","72.80","68.70","71.00","+","2.00","70.90","11","71.00","1","31.84",
"2540","愛山林","799,629","841","72,576,032","92.00","93.30","89.20","90.30","-","2.50","90.20","2","90.30","5","23.45",
"2542","興富發","2,440,070","1,693","95,752,956","38.80","39.40","38.80","39.35","+","0.55","39.30","72","39.35","29","29.59",
"2543","皇昌","2,409,326","1,529","101,522,502","42.20","42.80","41.60","42.00","-","0.50","42.00","22","42.15","23","19.53",
"2545","皇翔","495,268","414","21,935,112","43.85","44.45","43.85","44.30","+","0.50","44.25","20","44.30","21","19.09",
"2546","根基","73,779","647","6,284,029","85.10","85.50","84.80","85.40","+","0.30","85.30","7","85.40","11","10.41",
"2547","日勝生","3,044,263","1,541","29,530,033","9.55","9.78","9.53","9.75","+","0.23","9.74","30","9.75","134","0.00",
"2548","華固","2,840,130","2,413","340,162,462","116.50","122.00","116.50","119.50","+","3.00","119.00","122","119.50","4","9.23",
"2597","潤弘","330,381","433","49,466,786","150.50","151.50","149.00","149.50","-","0.50","149.50","15","150.00","4","14.53",
"2601","益航","1,186,473","553","9,359,961","7.86","7.95","7.86","7.87","+","0.01","7.87","17","7.88","1","0.00",
"2603","長榮","32,842,846","21,726","5,681,582,908","172.00","176.00","169.50","173.50","+","3.50","173.00","184","173.50","299","10.39",
"2605","新興","3,293,406","1,602","82,525,974","24.95","25.40","24.85","25.15","+","0.05","25.10","15","25.15","7","33.09",
"2606","裕民","2,392,378","1,543","130,270,840","54.00","54.90","54.00","54.30"," ","0.00","54.30","1","54.40","10","16.76",
"2607","榮運","989,466","734","31,314,499","31.50","31.75","31.50","31.55","+","0.10","31.55","39","31.60","3","12.37",
"2608","嘉里大榮","175,690","251","6,796,726","38.65","38.85","38.60","38.75","+","0.10","38.75","4","38.80","17","10.67",
"2609","陽明","12,832,393","7,297","584,833,634","45.20","45.80","45.20","45.60","+","0.45","45.60","6","45.65","55","33.28",
"2610","華航","11,804,058","4,191","228,670,170","19.25","19.45","19.25","19.40","+","0.05","19.40","212","19.45","480","17.17",
"2611","志信","5,025,827","2,595","121,392,235","24.30","24.50","23.80","23.80","-","0.40","23.80","342","23.85","1","9.60",
"2612","中航","137,869","280","6,223,173","45.25","45.60","45.00","45.05","-","0.25","45.05","11","45.10","1","27.14",
"2613","中櫃","124,392","186","2,716,295","21.65","22.10","21.65","22.05","+","0.40","22.00","1","22.05","5","31.06",
"2614","東森","509,357","1,321","10,235,034","20.00","20.25","20.00","20.00"," ","0.00","19.95","11","20.00","11","0.00",
"2615","萬海","3,980,316","2,443","180,993,834","45.25","45.70","45.25","45.40","+","0.10","45.40","26","45.45","21","0.00",
"2616","山隆","300,341","1,375","8,086,730","27.00","27.00","26.85","26.90","-","0.10","26.85","60","26.90","17","56.04",
"2617","台航","853,043","526","29,945,665","34.70","35.25","34.70","35.15","+","0.30","35.15","6","35.20","91","8.81",
"2618","長榮航","22,189,157","8,475","698,555,004","31.40","31.65","31.35","31.40","+","0.05","31.40","1,683","31.45","213","7.85",
"2630","亞航","3,397,830","2,307","118,956,106","35.60","35.70","34.40","34.50","X","0.00","34.50","35","34.60","1","127.78",
"2633","台灣高鐵","3,574,718","1,724","108,020,675","30.25","30.40","30.10","30.10","+","0.15","30.05","415","30.10","83","21.65",
"2634","漢翔","7,841,167","6,211","394,540,134","50.50","50.90","49.65","50.40","+","0.10","50.40","10","50.50","99","21.45",
"2636","台驊投控","763,791","1,326","74,325,510","97.60","98.40","96.60","97.30","-","0.30","97.20","1","97.30","6","9.04",
"2637","慧洋-KY","2,643,490","2,358","163,242,251","61.50","62.30","61.00","61.90","+","0.10","61.90","21","62.00","47","14.13",
"2642","宅配通","91,198","265","3,447,267","37.80","37.85","37.70","37.70","-","0.15","37.70","23","37.75","1","38.08",
"2645","長榮航太","1,834,612","1,542","198,797,092","108.50","109.50","107.00","108.50","+","1.00","108.00","138","108.50","7","22.19",
"2701","萬企","367,747","216","4,558,648","12.50","12.50","12.35","12.45","+","0.05","12.40","17","12.45","49","23.49",
"2702","華園","56,760","256","1,080,634","18.95","19.10","18.90","19.05","+","0.15","19.00","12","19.05","6","119.06",
"2704","國賓","999,026","952","54,217,404","52.50","56.00","52.50","56.00","+","3.60","55.60","20","56.00","20","41.79",
"2705","六福","1,075,799","935","18,851,730","17.10","17.80","17.10","17.55","+","0.45","17.50","9","17.60","4","0.00",
"2706","第一店","186,623","211","2,781,503","14.90","15.00","14.85","14.95","+","0.05","14.90","6","14.95","20","24.92",
"2707","晶華","210,057","382","47,864,193","228.00","229.00","227.00","228.00"," ","0.00","227.50","4","228.00","3","20.52",
"2712","遠雄來","26,000","14","834,650","32.15","32.20","31.90","31.90","-","0.10","31.90","3","31.95","1","67.87",
"2722","夏都","145,519","255","7,420,148","51.40","51.40","50.40","50.60","+","0.20","50.60","3","50.70","1","73.33",
"2723","美食-KY","538,914","754","49,667,427","92.70","93.40","91.60","91.60","-","1.10","91.60","2","91.70","5","18.96",
"2727","王品","421,411","1,150","102,538,777","242.50","244.50","242.00","243.00","+","1.00","243.00","6","243.50","4","14.52",
"2731","雄獅","520,193","572","71,307,507","137.00","138.00","136.50","136.50","-","0.50","136.50","12","137.00","21","9.14",
"2739","寒舍","296,117","354","15,125,709","51.20","51.80","50.80","50.90","-","0.30","50.80","9","51.00","4","12.48",
"2748","雲品","227,915","558","16,578,795","73.00","73.10","72.50","72.60"," ","0.00","72.50","5","72.70","2","27.09",
"2753","八方雲集","186,846","273","30,851,786","165.00","166.00","164.50","165.00"," ","0.00","165.00","3","165.50","8","18.60",
"2762","世界健身-KY","656,660","723","79,396,622","119.50","122.50","119.00","120.00","+","0.50","120.00","2","120.50","1","34.29",
"2801","彰銀","8,406,440","1,980","154,133,422","18.25","18.40","18.25","18.35","+","0.10","18.30","987","18.35","259","15.29",
"2809","京城銀","4,852,776","6,246","248,529,196","52.70","52.70","50.40","50.90","-","1.60","50.90","55","51.00","22","9.11",
"2812","台中銀","4,702,247","2,569","79,489,994","17.00","17.00","16.75","16.90","-","0.10","16.85","1,631","16.90","21","12.90",
"2816","旺旺保","1,000,550","608","29,419,786","28.90","29.70","28.80","29.40","+","0.50","29.40","6","29.55","6","5.47",
"2820","華票","1,107,793","455","16,616,941","15.00","15.05","14.95","15.00"," ","0.00","14.95","380","15.00","58","15.62",
"2832","台產","127,530","216","3,360,450","26.35","26.45","26.30","26.30","-","0.10","26.30","22","26.35","39","9.74",
"2834","臺企銀","23,886,648","5,647","377,000,623","15.75","15.85","15.70","15.75"," ","0.00","15.75","353","15.80","614","12.21",
"2836","高雄銀","4,335,202","1,156","51,282,453","11.80","11.90","11.80","11.80"," ","0.00","11.75","615","11.80","45","17.35",
"2836A","高雄銀甲特","20,151","13","423,155","21.05","21.05","20.95","20.95","-","0.10","20.95","9","21.05","2","0.00",
"2838","聯邦銀","1,680,581","781","25,411,652","15.20","15.25","15.05","15.15","-","0.10","15.15","13","15.20","99","13.90",
"2838A","聯邦銀甲特","72,310","21","3,795,574","52.40","52.60","52.40","52.60","+","0.10","52.50","38","52.60","23","0.00",
"2845","遠東銀","3,316,201","983","47,122,343","14.20","14.25","14.15","14.20"," ","0.00","14.15","1,049","14.20","91","13.79",
"2849","安泰銀","37,185","30","520,807","13.95","14.10","13.95","14.05","+","0.05","14.00","122","14.05","1","25.09",
"2850","新產","579,519","460","47,892,068","82.40","83.30","82.20","83.20","+","0.90","83.00","17","83.20","15","9.02",
"2851","中再保","1,293,215","645","31,983,159","24.70","24.90","24.65","24.75","+","0.05","24.70","82","24.75","39","9.48",
"2852","第一保","278,501","181","5,406,617","19.35","19.50","19.35","19.40"," ","0.00","19.35","55","19.40","5","9.19",
"2855","統一證","2,795,741","1,098","65,403,343","23.50","23.70","23.25","23.35","-","0.20","23.35","26","23.40","63","11.79",
"2867","三商壽","4,894,672","1,282","23,511,341","4.81","4.82","4.79","4.81"," ","0.00","4.80","45","4.81","147","0.00",
"2880","華南金","7,295,917","4,289","166,641,863","22.85","22.90","22.80","22.90","-","0.05","22.85","179","22.90","96","14.49",
"2881","富邦金","17,976,656","13,834","1,243,234,363","69.50","69.80","68.90","69.00","-","0.60","69.00","76","69.10","45","15.27",
"2881A","富邦特","77,345","38","4,795,514","62.00","62.10","61.90","62.00"," ","0.00","62.00","42","62.10","21","0.00",
"2881B","富邦金乙特","80,703","80","4,814,814","59.70","60.00","59.50","60.00","+","0.10","59.50","12","60.00","40","0.00",
"2881C","富邦金丙特","11,540","50","629,598","54.50","54.80","54.50","54.60","+","0.30","54.60","2","54.70","2","0.00",
"2882","國泰金","23,309,147","12,713","1,120,049,645","48.60","48.60","47.80","48.10","-","0.45","48.05","237","48.10","137","15.32",
"2882A","國泰特","126,428","21","7,623,463","60.30","60.30","60.30","60.30"," ","0.00","60.20","39","60.30","78","0.00",
"2882B","國泰金乙特","48,276","52","2,871,209","59.50","59.80","59.20","59.80","+","0.10","59.30","1","59.80","3","0.00",
"2883","開發金","46,976,095","10,305","666,288,884","14.05","14.30","14.00","14.25","+","0.20","14.25","120","14.30","6,012","13.84",
"2883B","開發金乙特","1,410,239","274","10,654,109","7.59","7.59","7.54","7.55","-","0.03","7.54","220","7.55","82","0.00",
"2884","玉山金","16,469,168","9,777","445,863,963","27.10","27.20","27.00","27.05","-","0.05","27.00","5,076","27.05","1,088","19.46",
"2885","元大金","17,712,293","6,826","528,028,404","29.35","30.00","29.35","29.85","+","0.40","29.85","1,880","29.90","117","14.28",
"2886","兆豐金","12,816,996","13,105","512,039,149","39.90","40.10","39.75","40.00","-","0.10","40.00","1,537","40.05","32","16.95",
"2887","台新金","7,105,904","3,234","127,899,444","18.00","18.05","17.95","17.95","-","0.10","17.95","2,022","18.00","154","16.62",
"2887E","台新戊特","70,220","40","3,629,776","51.70","51.80","51.60","51.60"," ","0.00","51.60","67","51.80","21","0.00",
"2887F","台新戊特二","89,570","65","4,108,952","45.90","45.90","45.85","45.85","-","0.05","45.85","34","45.90","1","0.00",
"2887Z1","台新己特","31,819","34","532,624","16.70","16.75","16.70","16.75"," ","0.00","16.75","26","16.80","3","0.00",
"2888","新光金","19,657,017","4,458","159,120,263","8.12","8.13","8.08","8.08","-","0.05","8.08","3,866","8.09","36","0.00",
"2888A","新光金甲特","31,319","30","810,075","25.90","25.95","25.85","25.85","-","0.05","25.80","17","25.85","34","0.00",
"2888B","新光金乙特","197,645","64","5,168,125","26.20","26.20","26.10","26.10","-","0.10","26.10","22","26.15","50","0.00",
"2889","國票金","7,619,663","2,662","104,944,966","13.75","13.85","13.70","13.70"," ","0.00","13.70","1,007","13.75","189","23.62",
"2890","永豐金","10,195,026","5,419","215,611,981","21.15","21.25","21.00","21.15"," ","0.00","21.15","282","21.20","162","13.22",
"2891","中信金","35,338,380","12,006","1,123,509,810","31.70","32.05","31.65","31.70","-","0.20","31.65","1,123","31.70","13","11.36",
"2891B","中信金乙特","12,253","33","739,652","60.20","60.40","60.20","60.40","+","0.10","59.90","61","60.40","5","0.00",
"2891C","中信金丙特","1,315","26","76,774","58.50","58.50","58.50","58.50"," ","0.00","58.00","7","58.40","2","0.00",
"2892","第一金","9,565,025","5,162","264,055,322","27.60","27.70","27.50","27.70","+","0.10","27.65","75","27.70","969","16.79",
"2897","王道銀行","7,220,885","1,592","71,692,676","9.96","9.97","9.90","9.91","-","0.06","9.91","310","9.92","45","11.94",
"2897A","王道銀甲特","37,000","12","386,400","10.45","10.45","10.40","10.45"," ","0.00","10.45","4","10.50","85","0.00",
"2901","欣欣","14,856","94","390,928","26.60","26.60","26.20","26.20","-","0.20","26.20","4","26.30","1","63.90",
"2903","遠百","6,581,095","2,599","190,615,686","28.25","29.30","28.10","29.20","+","1.00","29.20","26","29.25","91","14.97",
"2904","匯僑","17,072","30","309,741","18.10","18.20","18.10","18.15","+","0.05","18.15","1","18.20","13","21.61",
"2905","三商","362,637","258","4,496,601","12.35","12.45","12.35","12.45","+","0.10","12.40","4","12.45","105","0.00",
"2906","高林","559,821","312","11,145,237","19.65","20.10","19.65","19.75"," ","0.00","19.75","6","19.80","1","34.65",
"2908","特力","202,815","65","4,148,146","20.45","20.50","20.40","20.45","+","0.05","20.40","10","20.45","2","39.33",
"2910","統領","24,019","20","653,664","27.05","27.40","27.05","27.40","+","0.35","27.25","1","27.35","1","23.42",
"2911","麗嬰房","300,011","537","2,099,180","7.02","7.02","6.95","6.99","-","0.03","6.99","4","7.00","29","0.00",
"2912","統一超","316,856","747","84,807,183","267.00","268.00","267.00","267.50"," ","0.00","267.50","4","268.00","3","26.20",
"2913","農林","1,369,574","1,379","27,902,273","20.20","20.55","20.20","20.30"," ","0.00","20.30","23","20.35","30","0.00",
"2915","潤泰全","1,175,460","931","69,551,007","59.00","59.40","58.80","59.30","+","0.30","59.20","3","59.30","3","8.45",
"2923","鼎固-KY","6,356","67","153,906","23.95","24.60","23.95","24.60","+","0.40","24.15","2","24.55","6","76.88",
"2929","淘帝-KY","172,156","199","1,685,236","9.86","9.86","9.76","9.79"," ","0.00","9.76","11","9.79","8","0.00",
"2939","凱羿-KY","30,098","116","841,323","27.90","28.20","27.75","28.00","+","0.10","27.85","2","28.00","1","0.00",
"2945","三商家購","75,827","139","3,478,798","45.10","46.75","45.05","46.60","+","1.50","46.00","1","46.70","1","31.07",
"3002","歐格","715,426","397","10,904,764","14.70","15.65","14.70","15.25","+","0.70","15.25","13","15.35","6","138.64",
"3003","健和興","296,639","261","20,973,553","70.70","71.30","70.10","70.50","+","0.10","70.50","2","70.60","2","20.20",
"3004","豐達科","319,606","427","32,150,716","100.50","101.50","100.00","101.00","+","1.30","100.50","28","101.00","12","17.72",
"3005","神基","22,925,963","19,309","3,366,659,193","146.50","152.00","143.50","144.00","-","1.50","144.00","259","144.50","62","23.45",
"3006","晶豪科","4,911,669","5,505","442,482,454","91.80","92.00","89.00","89.00","-","2.30","89.00","20","89.10","2","0.00",
"3008","大立光","342,289","1,598","840,291,530","2,445.00","2,470.00","2,435.00","2,455.00","+","10.00","2,455.00","3","2,460.00","7","18.30",
"3010","華立","2,565,519","1,893","290,250,597","111.50","114.50","111.50","113.50","+","2.00","113.00","66","113.50","63","13.31",
"3011","今皓","1,908,477","912","61,635,373","30.95","33.00","30.95","33.00","+","2.10","32.95","2","33.00","79","0.00",
"3013","晟銘電","4,070,249","2,470","229,741,469","57.00","57.40","55.50","56.50","+","0.30","56.50","2","56.60","75","43.80",
"3014","聯陽","2,203,878","3,496","387,246,807","175.50","177.50","173.50","175.50","-","0.50","175.00","8","175.50","14","17.80",
"3015","全漢","420,885","1,178","23,376,966","56.10","56.40","55.20","55.40","-","1.00","55.40","14","55.50","3","17.31",
"3016","嘉晶","729,430","857","43,139,518","59.50","60.00","58.70","58.80","-","0.30","58.80","12","58.90","7","103.16",
"3017","奇鋐","8,648,854","9,571","5,075,525,101","589.00","596.00","580.00","583.00","-","6.00","582.00","20","583.00","22","42.12",
"3018","隆銘綠能","8,482","330","122,163","14.05","14.05","14.05","14.05","+","0.05","14.05","1","15.15","3","0.00",
"3019","亞光","557,319","793","36,234,335","65.00","65.70","64.60","65.20","+","0.50","65.10","4","65.20","12","23.45",
"3021","鴻名","270,595","212","5,984,368","21.85","22.30","21.85","22.25","+","0.45","22.20","1","22.25","1","16.60",
