"113年04月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2390","云辰","488,105","468","6,566,088","13.30","13.55","13.30","13.45","+","0.15","13.45","12","13.50","41","0.00",
"2392","正崴","1,667,008","1,162","77,563,979","46.30","46.70","46.30","46.65","+","0.40","46.60","10","46.65","17","14.81",
"2393","億光","9,217,788","7,103","559,122,016","58.90","61.80","58.90","61.50","+","3.40","61.40","79","61.50","17","18.52",
"2395","研華","952,088","1,693","368,774,552","392.00","393.50","383.50","384.00","-","10.50","384.00","6","384.50","5","30.43",
"2397","友通","110,309","130","7,532,679","67.90","68.90","67.90","68.00","+","0.20","67.90","8","68.00","3","21.52",
"2399","映泰","868,034","565","20,030,935","23.00","23.25","22.95","23.05"," ","0.00","23.05","22","23.10","7","0.00",
"2401","凌陽","2,016,441","1,793","57,031,458","28.15","28.45","28.15","28.30","+","0.40","28.25","24","28.30","1","0.00",
"2402","毅嘉","5,016,812","2,736","177,033,460","35.40","35.65","35.00","35.00","-","0.45","35.00","261","35.05","16","22.58",
"2404","漢唐","2,914,943","4,007","1,174,602,652","400.00","409.00","393.00","404.50","+","5.00","404.50","10","405.00","1","16.30",
"2405","輔信","10,540,032","4,528","207,609,981","19.40","19.90","19.40","19.60","+","0.40","19.55","356","19.60","83","490.00",
"2406","國碩","7,854,045","2,841","160,824,609","19.35","20.80","19.35","20.80","+","1.85","20.80","25,066","--","0","0.00",
"2408","南亞科","34,048,367","18,662","2,390,940,574","68.70","71.40","68.40","70.20","+","1.80","70.20","38","70.30","65","0.00",
"2409","友達","57,235,706","14,990","1,087,030,348","18.90","19.35","18.70","18.70","-","0.20","18.70","1,733","18.75","536","0.00",
"2412","中華電","4,874,898","2,860","613,338,682","125.50","126.00","125.50","126.00","+","0.50","125.50","952","126.00","648","26.47",
"2413","環科","152,236","137","4,052,453","26.50","26.75","26.50","26.55","+","0.05","26.50","35","26.55","8","31.61",
"2414","精技","140,966","262","5,200,263","36.85","36.95","36.85","36.85"," ","0.00","36.80","32","36.85","10","15.48",
"2415","錩新","96,241","90","2,907,511","30.15","30.45","30.05","30.30"," ","0.00","30.05","7","30.30","2","0.00",
"2417","圓剛","2,111,978","1,522","93,384,984","43.90","45.15","43.85","43.90","+","0.20","43.90","10","43.95","19","4,390.00",
"2419","仲琦","972,579","975","32,086,941","33.50","33.50","32.70","32.80","-","0.55","32.80","8","32.85","11","1,640.00",
"2420","新巨","267,316","261","14,598,409","54.50","55.00","54.20","54.30","-","0.30","54.30","3","54.40","2","15.30",
"2421","建準","7,453,195","7,339","934,811,972","128.50","129.00","123.00","123.00","-","5.00","123.00","354","123.50","16","25.10",
"2423","固緯","394,907","331","16,416,308","41.35","41.80","41.35","41.55","+","0.75","41.50","15","41.65","4","14.08",
"2424","隴華","4,658","13","136,333","29.30","29.30","29.30","29.30"," ","0.00","29.15","1","29.60","1","0.00",
"2425","承啟","1,341,567","781","61,705,999","45.25","46.90","45.10","45.60","+","0.10","45.55","9","45.65","8","27.14",
"2426","鼎元","676,612","375","12,402,592","18.20","18.50","18.20","18.25","+","0.15","18.25","11","18.30","11","0.00",
"2427","三商電","22,411,249","12,344","639,798,667","30.35","30.40","27.05","27.20","-","0.50","27.20","184","27.25","28","21.25",
"2428","興勤","333,425","509","56,408,425","169.00","171.00","168.00","168.00","-","2.00","168.00","15","168.50","11","16.45",
"2429","銘旺科","26,005","24","508,398","19.40","19.80","19.35","19.70","+","0.30","19.60","1","19.70","1","0.00",
"2430","燦坤","144,268","150","5,415,318","37.55","37.65","37.45","37.50","-","0.05","37.50","8","37.55","1","15.69",
"2431","聯昌","1,004,397","453","13,727,044","13.35","13.85","13.35","13.65","+","0.40","13.65","50","13.70","10","0.00",
"2432","倚天酷碁-創","14,000","13","550,450","39.85","39.85","39.00","39.65","-","0.35","39.65","1","39.90","1","20.23",
"2433","互盛電","49,970","49","2,656,546","53.10","53.30","53.10","53.10"," ","0.00","53.10","16","53.20","21","15.66",
"2434","統懋","9,970","23","317,635","31.50","32.25","31.50","31.85","+","0.25","31.60","3","31.95","1","0.00",
"2436","偉詮電","1,498,329","1,190","95,457,243","62.40","64.20","62.40","63.60","+","1.20","63.60","24","63.70","28","53.90",
"2438","翔耀","123,222","215","2,744,286","22.15","22.80","22.15","22.15","+","0.15","22.15","1","22.30","6","0.00",
"2439","美律","8,035,548","4,905","1,022,873,499","123.50","130.00","123.00","128.00","+","6.00","127.50","96","128.00","68","21.26",
"2440","太空梭","2,064,137","944","32,676,039","16.05","16.15","15.30","15.75","+","0.35","15.75","1","15.80","23","0.00",
"2441","超豐","582,249","558","37,076,255","63.90","63.90","63.30","63.50","+","0.20","63.50","26","63.60","5","18.09",
"2442","新美齊","1,853,825","1,092","50,456,644","26.85","27.55","26.80","27.25","+","0.45","27.20","26","27.25","14","16.42",
"2444","兆勁","340,632","395","3,948,130","11.45","11.75","11.35","11.75","+","0.30","11.75","11","11.80","28","0.00",
"2449","京元電子","12,419,029","6,719","1,328,671,801","107.00","109.00","106.00","106.00","-","0.50","106.00","616","106.50","60","22.18",
"2450","神腦","181,875","146","7,144,423","39.10","39.35","39.10","39.35","+","0.25","39.30","5","39.35","9","14.41",
"2451","創見","2,193,453","2,505","206,367,845","92.20","95.40","92.20","94.00","+","0.50","94.00","56","94.10","1","20.30",
"2453","凌群","2,808,646","2,690","180,176,034","63.80","65.70","62.80","62.80","-","0.60","62.80","16","62.90","27","22.59",
"2454","聯發科","6,665,109","12,677","7,984,925,680","1,170.00","1,215.00","1,165.00","1,195.00","+","35.00","1,195.00","84","1,200.00","33","24.71",
"2455","全新","2,184,412","1,928","362,131,395","168.50","169.00","164.00","165.00","-","3.00","165.00","12","165.50","8","67.62",
"2457","飛宏","2,477,841","2,687","134,357,690","53.80","54.60","53.50","54.10","+","0.10","54.10","13","54.20","17","88.69",
"2458","義隆","2,169,814","1,819","344,747,568","158.50","161.00","157.00","158.50","+","1.50","158.50","29","159.00","7","21.05",
"2459","敦吉","395,008","478","27,598,901","69.70","70.10","69.60","69.80","-","1.10","69.70","25","69.80","2","12.78",
"2460","建通","1,315,568","1,846","48,590,997","37.80","37.80","36.65","37.20","+","0.50","37.20","10","37.30","12","0.00",
"2461","光群雷","1,645,606","1,058","40,800,592","24.80","25.15","24.45","24.45","-","0.35","24.45","19","24.50","17","40.08",
"2462","良得電","534,415","368","19,016,143","35.50","35.75","35.35","35.55","+","0.15","35.55","3","35.60","11","19.22",
"2464","盟立","39,874,533","24,773","2,222,687,374","55.60","58.50","53.80","55.20","+","1.50","55.20","20","55.30","44","62.02",
"2465","麗臺","1,264,663","1,484","154,560,366","120.00","124.00","120.00","121.50","+","0.50","121.50","41","122.00","2","0.00",
"2466","冠西電","15,000","10","557,300","37.60","37.60","37.05","37.10"," ","0.00","36.70","2","37.15","1","206.11",
"2467","志聖","4,119,068","3,447","547,348,082","136.00","136.00","130.00","131.50","-","2.00","131.00","12","131.50","18","40.34",
"2468","華經","405,505","383","12,212,259","30.00","30.55","29.85","29.95","-","0.05","29.95","1","30.00","6","26.74",
"2471","資通","476,849","570","28,726,952","60.50","60.90","59.70","60.20","+","0.20","60.20","2","60.30","2","16.45",
"2472","立隆電","1,250,760","1,122","94,021,709","75.90","76.00","74.50","74.50","-","1.10","74.50","26","74.60","3","13.30",
"2474","可成","1,377,234","1,233","288,829,609","210.00","211.00","208.50","209.50","-","0.50","209.50","38","210.00","103","15.58",
"2476","鉅祥","8,658,605","7,421","702,875,904","80.20","83.00","79.20","79.90","+","1.60","79.90","42","80.00","16","22.57",
"2477","美隆電","106,425","98","2,356,328","22.25","22.35","21.95","22.10","-","0.15","22.05","1","22.10","13","92.08",
"2478","大毅","142,318","167","6,695,218","47.05","47.20","46.95","46.95","-","0.10","46.90","6","47.05","3","18.34",
"2480","敦陽科","145,669","289","18,874,831","129.00","130.00","129.00","129.50","+","0.50","129.00","41","130.00","17","17.60",
"2481","強茂","1,532,394","1,525","91,348,381","59.30","60.00","59.00","59.70","+","0.50","59.60","3","59.70","34","27.77",
"2482","連宇","370,200","366","12,407,189","33.70","33.75","33.20","33.50","-","0.20","33.50","39","33.60","11","13.96",
"2483","百容","390,414","277","9,557,155","24.20","25.00","23.95","24.60","+","0.55","24.55","26","24.60","14","76.88",
"2484","希華","605,992","529","20,765,370","34.15","34.60","34.05","34.05","-","0.05","34.05","15","34.10","1","20.76",
"2485","兆赫","1,179,131","1,407","24,846,147","20.80","21.30","20.80","20.95","+","0.20","20.95","4","21.00","30","0.00",
"2486","一詮","39,501,876","21,953","2,837,247,819","73.30","74.60","70.50","70.60","-","3.40","70.60","145","70.70","23","77.58",
"2488","漢平","480,626","434","22,031,488","45.60","46.30","45.60","46.00","-","0.30","46.00","5","46.05","3","10.48",
"2489","瑞軒","4,279,725","3,025","63,829,532","14.95","15.15","14.70","14.80"," ","0.00","14.75","191","14.80","37","24.67",
"2491","吉祥全","196,110","123","2,954,311","14.70","15.30","14.70","15.20","+","0.45","15.20","3","15.25","6","33.78",
"2492","華新科","1,972,425","2,112","233,108,394","118.00","119.50","117.50","117.50"," ","0.00","117.50","107","118.00","79","28.73",
"2493","揚博","293,631","449","28,307,828","97.60","97.60","95.90","95.90","-","0.20","95.90","2","96.10","2","15.90",
"2495","普安","2,151,035","1,251","48,572,682","21.95","22.95","21.95","22.85","+","0.95","22.80","2","22.85","31","25.97",
"2496","卓越","194,697","287","14,977,106","76.80","77.30","76.40","77.10","+","1.10","77.00","2","77.10","2","14.07",
"2497","怡利電","2,244,790","1,844","133,979,403","58.70","60.40","58.70","59.70","+","2.10","59.70","6","59.80","21","31.59",
"2498","宏達電","2,863,097","2,390","133,422,047","46.65","46.90","46.40","46.40","-","0.25","46.40","125","46.45","2","0.00",
"2501","國建","26,772,253","7,718","722,033,466","24.90","27.35","24.90","27.35","+","2.45","27.35","2,292","--","0","14.63",
"2504","國產","9,499,134","4,973","392,518,375","41.10","42.25","40.40","41.60","+","0.25","41.60","2","41.70","29","13.87",
"2505","國揚","1,171,636","894","33,271,372","28.20","28.75","27.90","28.25","+","0.15","28.20","4","28.30","6","35.31",
"2506","太設","8,345,901","1,485","95,877,492","10.75","11.60","10.70","11.60","+","1.05","11.60","10,895","--","0","96.67",
"2509","全坤建","6,819,498","2,942","141,357,436","19.60","21.55","19.20","21.50","+","1.90","21.50","20","21.55","233","0.00",
"2511","太子","6,234,382","2,034","71,776,063","11.35","11.65","11.30","11.50","+","0.20","11.50","91","11.55","34","31.08",
"2514","龍邦","2,888,745","787","45,349,738","15.45","15.90","15.45","15.80","+","0.35","15.75","154","15.80","155","6.40",
"2515","中工","112,214,525","23,324","1,831,372,494","16.50","16.90","15.90","16.00","-","0.60","15.95","1,279","16.00","827","39.02",
"2516","新建","3,092,270","830","40,014,636","12.85","13.15","12.70","12.80","-","0.20","12.80","25","12.90","51","16.62",
"2520","冠德","5,035,663","2,825","218,156,262","43.00","43.65","42.75","43.50","+","0.75","43.50","92","43.55","5","9.84",
"2524","京城","321,008","418","15,450,489","47.55","48.65","46.90","48.15","+","0.80","48.10","2","48.15","3","40.12",
"2527","宏璟","3,757,083","2,441","196,076,628","50.20","54.50","49.50","54.00","+","3.80","54.00","13","54.10","15","24.32",
"2528","皇普","1,212,064","796","58,867,641","47.90","49.25","47.40","48.70","+","1.25","48.70","13","48.75","5","76.09",
"2530","華建","2,247,864","1,324","115,746,109","50.30","51.90","50.30","51.90","+","1.20","51.80","13","51.90","63","85.08",
"2534","宏盛","2,019,056","856","47,092,663","23.40","23.45","23.15","23.25","+","0.05","23.25","45","23.30","2","21.14",
"2535","達欣工","2,105,827","5,516","122,715,847","58.90","58.90","57.90","58.20","-","0.80","58.20","39","58.30","28","12.74",
"2536","宏普","1,908,064","892","65,813,358","33.10","35.55","33.10","34.00","+","0.85","34.00","1","34.05","5","49.28",
"2537","聯上發","25,232,096","8,095","398,113,750","16.00","16.20","15.40","15.70"," ","0.00","15.65","265","15.70","83","0.00",
"2538","基泰","1,174,291","455","17,616,784","15.15","15.15","14.90","14.95","-","0.20","14.90","147","14.95","110","15.90",
"2539","櫻花建","1,423,545","811","106,438,848","73.40","75.70","73.40","74.50","+","1.10","74.50","13","74.90","12","33.41",
"2540","愛山林","4,029,994","3,407","459,443,182","108.00","119.50","107.50","112.50","+","3.00","112.00","21","112.50","17","29.22",
"2542","興富發","4,576,563","3,847","189,771,049","41.15","41.70","41.15","41.35","+","0.15","41.35","145","41.40","42","31.09",
"2543","皇昌","1,393,636","975","58,062,444","41.95","42.20","41.15","41.70","+","0.30","41.65","7","41.70","13","19.40",
"2545","皇翔","390,292","372","17,988,583","46.35","46.35","45.90","46.20","+","0.05","46.15","4","46.20","8","19.91",
"2546","根基","183,301","314","16,529,379","89.50","90.70","89.50","90.00","+","0.50","89.90","15","90.10","1","10.98",
"2547","日勝生","5,108,372","1,709","54,362,459","10.55","10.75","10.45","10.60","+","0.10","10.60","56","10.65","27","0.00",
"2548","華固","2,567,303","2,137","348,185,167","133.00","137.00","133.00","136.00","+","2.50","135.50","12","136.00","17","10.50",
"2597","潤弘","541,913","867","84,563,410","158.50","159.00","154.50","155.00","-","3.50","154.50","45","155.00","3","15.06",
"2601","益航","1,283,324","568","9,911,444","7.67","7.75","7.66","7.75","+","0.08","7.75","3","7.76","44","0.00",
"2603","長榮","17,429,135","11,154","2,978,365,575","172.00","173.00","169.00","169.00","-","2.00","168.50","714","169.00","38","10.12",
"2605","新興","3,315,329","2,436","82,916,897","25.05","25.15","24.80","24.95"," ","0.00","24.95","35","25.00","51","32.83",
"2606","裕民","2,449,107","2,115","133,154,296","54.20","54.80","54.00","54.20","-","0.20","54.10","35","54.20","26","16.73",
"2607","榮運","2,488,302","790","78,767,631","31.65","31.70","31.50","31.70","+","0.15","31.60","32","31.70","12","12.43",
"2608","嘉里大榮","226,256","456","8,870,525","39.25","39.35","39.10","39.15","-","0.10","39.15","1","39.20","9","10.79",
"2609","陽明","18,377,231","9,831","820,704,105","45.25","45.30","44.40","44.40","-","0.55","44.40","363","44.45","9","32.41",
"2610","華航","11,623,231","4,783","226,550,568","19.50","19.60","19.40","19.55","+","0.10","19.50","94","19.55","277","17.30",
"2611","志信","2,204,241","1,977","52,605,952","24.05","24.15","23.70","23.70","-","0.30","23.70","175","23.75","11","9.56",
"2612","中航","219,272","240","9,823,529","45.20","45.20","44.55","44.55","-","0.25","44.50","16","44.55","1","26.84",
"2613","中櫃","167,075","215","3,660,872","22.15","22.15","21.75","22.05"," ","0.00","21.85","13","22.05","19","31.06",
"2614","東森","494,298","532","9,838,208","19.70","20.00","19.70","19.90","+","0.20","19.85","54","19.90","5","0.00",
"2615","萬海","6,107,963","2,984","272,890,334","45.10","45.25","44.45","44.50","-","0.45","44.50","46","44.65","1","0.00",
"2616","山隆","180,429","355","4,921,181","27.40","27.40","27.20","27.30"," ","0.00","27.25","18","27.30","2","56.88",
"2617","台航","867,194","583","30,261,883","35.05","35.10","34.75","34.75","-","0.05","34.75","57","34.80","25","8.71",
"2618","長榮航","32,336,294","11,667","1,025,802,245","31.75","31.95","31.60","31.70","-","0.15","31.65","165","31.70","465","7.92",
"2630","亞航","9,379,716","3,607","381,439,272","39.90","40.85","39.60","40.85","+","3.70","40.85","45,995","--","0","151.30",
"2633","台灣高鐵","2,371,770","947","71,447,307","30.10","30.20","30.10","30.15","+","0.05","30.10","156","30.15","118","21.69",
"2634","漢翔","64,114,910","37,049","3,699,894,062","58.00","59.30","56.70","56.80","-","0.70","56.80","9","56.90","21","24.07",
"2636","台驊投控","807,167","1,516","77,679,769","97.70","97.70","95.70","95.90","-","0.70","95.80","8","95.90","2","8.91",
"2637","慧洋-KY","6,195,166","4,037","391,882,285","63.00","64.10","62.40","63.20","-","0.50","63.20","33","63.30","1","14.43",
"2642","宅配通","74,839","159","2,851,379","37.80","38.35","37.80","38.05","+","0.30","38.05","3","38.15","1","38.43",
"2645","長榮航太","10,759,408","7,582","1,254,655,584","110.50","121.00","110.50","120.00","+","10.00","119.50","131","120.00","39","24.54",
"2701","萬企","213,520","124","2,666,555","12.50","12.55","12.45","12.55","+","0.10","12.50","11","12.55","53","23.68",
"2702","華園","66,234","220","1,271,214","19.05","19.25","19.05","19.25","+","0.20","19.15","4","19.25","26","120.31",
"2704","國賓","796,002","719","47,953,499","60.30","61.10","59.40","60.10","-","0.40","60.10","4","60.40","8","44.85",
"2705","六福","199,808","234","3,578,523","17.85","17.95","17.85","17.90","+","0.05","17.90","2","17.95","20","0.00",
"2706","第一店","218,231","431","3,251,138","14.95","14.95","14.85","14.90"," ","0.00","14.90","11","14.95","22","24.83",
"2707","晶華","157,260","2,272","34,836,019","222.00","223.00","220.50","221.00","+","1.50","221.00","2","222.00","8","19.89",
"2712","遠雄來","74,109","78","2,199,572","29.55","29.90","29.35","29.75","+","0.20","29.70","2","29.80","3","63.30",
"2722","夏都","384,639","471","21,925,900","56.90","57.50","56.40","57.30","+","0.70","57.20","1","57.30","3","83.04",
"2723","美食-KY","182,217","215","16,517,241","90.30","91.00","90.20","90.20","+","0.10","90.20","8","90.30","2","21.48",
"2727","王品","1,294,890","1,745","312,389,098","236.00","243.00","236.00","241.00","+","4.50","241.00","11","242.00","7","14.40",
"2731","雄獅","1,003,770","943","136,999,629","135.50","137.50","135.50","137.00","+","2.50","136.50","7","137.00","10","9.17",
"2739","寒舍","180,542","244","8,925,865","49.05","49.70","49.05","49.30","+","0.30","49.30","1","49.40","2","12.08",
"2748","雲品","373,104","392","25,799,873","69.00","69.60","68.60","68.80"," ","0.00","68.80","24","69.20","1","25.67",
"2753","八方雲集","459,894","9,536","76,684,429","169.00","169.50","164.50","166.50","-","2.00","166.50","17","167.00","5","19.99",
"2762","世界健身-KY","101,669","137","10,669,435","105.00","105.50","104.50","105.50","+","0.50","105.50","7","106.00","11","30.14",
"2801","彰銀","7,553,406","2,203","138,025,696","18.30","18.40","18.20","18.25","-","0.05","18.25","10","18.30","516","15.21",
"2809","京城銀","4,706,593","2,638","264,062,102","56.40","56.40","55.70","56.00","+","0.40","55.90","43","56.00","94","10.02",
"2812","台中銀","5,675,654","2,077","98,220,398","17.20","17.45","17.20","17.30","+","0.15","17.25","533","17.30","26","13.21",
"2816","旺旺保","1,737,252","1,044","53,705,257","30.10","32.00","30.10","31.30","+","1.50","31.30","6","31.40","1","5.83",
"2820","華票","606,590","412","9,228,850","15.20","15.25","15.20","15.25","+","0.05","15.20","65","15.25","369","15.89",
"2832","台產","391,330","231","10,382,193","26.40","26.80","26.40","26.55","+","0.20","26.55","6","26.60","6","9.83",
"2834","臺企銀","14,654,781","4,363","236,823,689","16.10","16.20","16.10","16.20","+","0.10","16.15","1,122","16.20","2,810","12.56",
"2836","高雄銀","2,280,133","681","26,908,549","11.80","11.85","11.75","11.80"," ","0.00","11.80","194","11.85","594","17.35",
"2836A","高雄銀甲特","1,079","3","22,716","21.05","21.05","21.05","21.05","X","0.00","21.05","5","21.10","2","0.00",
"2838","聯邦銀","2,631,465","934","40,638,333","15.35","15.55","15.35","15.45","+","0.15","15.45","170","15.50","194","14.17",
"2838A","聯邦銀甲特","95,040","46","5,042,310","52.90","53.10","52.90","53.10","+","0.10","53.10","80","53.20","68","0.00",
"2845","遠東銀","4,336,294","1,419","63,075,924","14.50","14.60","14.50","14.55","+","0.10","14.50","531","14.55","49","14.13",
"2849","安泰銀","20,363","28","288,446","14.15","14.20","14.10","14.15"," ","0.00","14.10","82","14.20","19","25.27",
"2850","新產","1,020,019","1,067","90,965,759","86.80","90.20","86.80","89.50","+","2.70","89.40","12","89.50","3","9.71",
"2851","中再保","2,941,562","1,172","74,585,986","25.20","25.45","25.15","25.40","+","0.25","25.35","168","25.40","17","9.73",
"2852","第一保","1,474,517","566","30,797,695","20.80","21.05","20.65","20.85","+","0.20","20.85","53","20.90","30","9.88",
"2855","統一證","5,105,587","3,500","137,254,442","27.05","27.30","26.60","26.95","-","0.10","26.95","1","27.00","14","13.61",
"2867","三商壽","6,190,580","1,469","30,562,594","4.91","4.96","4.91","4.92","+","0.01","4.91","47","4.92","16","0.00",
"2880","華南金","6,372,710","2,432","147,810,159","23.15","23.30","23.10","23.15","-","0.05","23.15","41","23.20","568","14.65",
"2881","富邦金","10,307,451","8,525","716,434,939","69.90","70.00","69.20","69.20","-","0.80","69.20","682","69.30","129","15.31",
"2881A","富邦特","319,293","47","19,748,245","62.00","62.00","61.80","61.90","-","0.10","61.90","49","62.00","39","0.00",
"2881B","富邦金乙特","257,351","166","15,267,370","59.50","59.70","59.20","59.70","-","0.10","59.40","10","59.50","2","0.00",
"2881C","富邦金丙特","13,659","40","748,031","54.70","54.90","54.70","54.80","+","0.10","54.70","9","54.80","1","0.00",
"2882","國泰金","29,017,495","16,575","1,421,190,069","49.50","49.50","48.75","48.75","-","0.70","48.75","61","48.80","2","15.53",
"2882A","國泰特","62,990","21","3,806,395","60.40","60.50","60.40","60.50","+","0.10","60.40","47","60.50","19","0.00",
"2882B","國泰金乙特","45,100","50","2,671,220","59.50","59.50","59.20","59.50","-","0.10","59.20","1","59.50","50","0.00",
"2883","開發金","45,991,660","10,270","645,841,774","14.25","14.25","13.95","14.00","-","0.15","13.95","5,663","14.00","92","13.59",
"2883B","開發金乙特","2,215,240","303","16,608,888","7.52","7.54","7.49","7.49","-","0.05","7.49","51","7.50","561","0.00",
"2884","玉山金","17,076,156","10,409","464,076,561","27.30","27.30","27.05","27.15","-","0.15","27.15","99","27.20","395","19.53",
"2885","元大金","18,339,754","9,146","561,528,712","30.90","30.95","30.50","30.50","-","0.40","30.45","562","30.50","97","14.59",
"2886","兆豐金","9,729,291","6,087","394,285,877","40.35","40.65","40.35","40.50","+","0.10","40.50","92","40.55","106","17.16",
"2887","台新金","13,745,102","5,913","248,525,973","18.10","18.15","18.00","18.10"," ","0.00","18.05","1,291","18.10","154","16.76",
"2887E","台新戊特","128,892","37","6,710,603","52.00","52.10","52.00","52.10","+","0.10","52.10","48","52.20","32","0.00",
"2887F","台新戊特二","5,174","14","238,468","46.10","46.10","46.10","46.10","+","0.10","46.00","80","46.20","1","0.00",
"2887Z1","台新己特","2,194","36","36,791","--","--","--","--"," ","0.00","16.70","5","16.80","2","0.00",
"2888","新光金","101,045,814","16,886","850,442,147","8.37","8.48","8.37","8.39","+","0.23","8.39","683","8.40","335","0.00",
"2888A","新光金甲特","108,263","81","2,861,642","26.30","26.65","26.30","26.45","+","0.40","26.40","2","26.45","3","0.00",
"2888B","新光金乙特","119,931","89","3,194,278","26.45","26.85","26.40","26.75","+","0.65","26.70","1","26.75","2","0.00",
"2889","國票金","6,072,067","1,704","84,691,690","13.95","14.00","13.90","13.95","-","0.05","13.95","59","14.00","1,646","24.05",
"2890","永豐金","29,334,383","8,351","642,973,544","21.70","22.20","21.60","21.70","+","0.20","21.70","303","21.75","274","13.56",
"2891","中信金","26,463,218","10,866","848,139,942","32.35","32.45","31.75","31.85","-","0.30","31.80","357","31.85","28","11.42",
"2891B","中信金乙特","63,316","30","3,799,030","60.00","60.10","60.00","60.10","-","0.20","59.90","45","60.10","50","0.00",
"2891C","中信金丙特","5,587","33","325,970","58.30","58.40","58.30","58.40","-","0.10","57.90","2","58.40","47","0.00",
"2892","第一金","11,114,003","3,627","306,115,621","27.60","27.65","27.45","27.50","-","0.05","27.45","292","27.50","75","16.67",
"2897","王道銀行","14,404,809","1,646","145,774,018","10.15","10.20","10.05","10.05","-","0.05","10.05","797","10.10","51","12.11",
"2897A","王道銀甲特","231,000","19","2,394,850","10.40","10.40","10.35","10.40","-","0.05","10.40","1","10.45","84","0.00",
"2901","欣欣","50,172","87","1,374,338","27.40","27.55","27.15","27.45"," ","0.00","27.45","2","27.50","1","66.95",
"2903","遠百","2,566,552","1,298","80,415,262","31.20","31.45","31.10","31.45","+","0.25","31.40","68","31.45","3","16.13",
"2904","匯僑","68,746","62","1,256,579","18.30","18.35","18.20","18.30","+","0.05","18.30","2","18.35","4","21.79",
"2905","三商","1,636,931","800","21,414,386","12.80","13.20","12.80","13.10","+","0.30","13.05","68","13.10","5","0.00",
"2906","高林","438,947","299","8,549,006","19.70","19.70","19.35","19.45","-","0.05","19.40","20","19.45","23","34.12",
"2908","特力","215,539","77","4,461,321","20.70","20.75","20.60","20.75","+","0.05","20.65","20","20.75","47","39.90",
"2910","統領","16,001","15","433,527","27.20","27.30","26.95","27.20"," ","0.00","26.95","3","27.20","8","23.25",
"2911","麗嬰房","109,600","288","764,470","6.95","7.00","6.95","6.99","+","0.05","6.98","13","6.99","16","0.00",
"2912","統一超","977,829","1,667","268,956,852","273.50","276.00","273.50","276.00","+","3.00","275.50","1","276.00","99","27.03",
"2913","農林","3,139,460","1,890","66,371,709","21.00","21.30","20.95","21.20","+","0.25","21.15","29","21.20","146","0.00",
"2915","潤泰全","1,977,728","1,079","118,870,494","60.00","60.30","59.80","60.30","+","0.40","60.20","2","60.30","16","8.59",
"2923","鼎固-KY","6,599","33","168,706","25.75","25.75","25.40","25.40","-","0.40","25.35","6","25.40","1","79.38",
"2929","淘帝-KY","203,792","182","1,976,113","9.64","9.88","9.61","9.82","+","0.21","9.82","2","9.85","1","0.00",
"2939","凱羿-KY","12,050","24","335,510","27.80","27.95","27.70","27.95","+","0.10","27.90","1","27.95","1","0.00",
"2945","三商家購","24,055","28","1,076,265","44.85","45.10","44.50","45.10","+","0.45","44.75","3","45.25","1","30.07",
"3002","歐格","605,159","286","9,547,336","15.70","16.00","15.55","16.00","+","0.45","15.90","7","16.00","53","145.45",
"3003","健和興","176,957","162","12,122,823","68.10","69.00","68.10","68.60","+","0.50","68.60","9","68.70","1","19.66",
"3004","豐達科","1,191,474","2,199","141,349,300","120.00","120.50","117.00","118.50","-","1.00","118.00","30","118.50","6","20.79",
"3005","神基","9,389,775","8,090","1,136,482,934","123.00","123.50","120.00","120.00","-","2.00","120.00","284","120.50","23","19.54",
"3006","晶豪科","11,346,788","7,814","999,906,617","85.80","89.40","85.60","87.80","+","2.30","87.80","43","87.90","8","0.00",
"3008","大立光","505,979","2,823","1,213,609,585","2,395.00","2,425.00","2,380.00","2,380.00"," ","0.00","2,380.00","10","2,385.00","4","17.74",
"3010","華立","2,512,326","2,238","319,216,353","127.00","129.00","125.00","127.00"," ","0.00","126.50","21","127.00","11","14.19",
"3011","今皓","451,616","230","13,930,525","31.45","31.45","30.60","30.75","-","0.30","30.75","1","31.00","4","0.00",
"3013","晟銘電","32,002,769","18,969","2,273,751,736","69.80","73.70","67.80","73.70","+","6.70","73.70","29,658","--","0","57.13",
"3014","聯陽","2,188,226","2,794","362,802,340","165.50","167.50","164.50","165.00","-","0.50","165.00","3","165.50","3","16.73",
"3015","全漢","3,683,667","3,037","225,182,981","60.10","62.70","59.30","60.40","-","0.40","60.30","1","60.40","15","18.88",
"3016","嘉晶","3,032,872","2,880","188,109,528","60.20","63.00","60.20","61.20","+","1.10","61.20","8","61.30","14","107.37",
"3017","奇鋐","9,322,346","12,052","5,305,946,994","578.00","586.00","555.00","555.00","-","22.00","555.00","15","556.00","98","40.10",
"3018","隆銘綠能","54,612","242","717,263","12.80","14.00","12.80","13.85","+","1.00","13.30","3","13.85","1","0.00",
"3019","亞光","1,244,145","1,392","83,032,933","66.70","67.30","66.00","66.30","-","0.10","66.30","1","66.40","4","23.85",
"3021","鴻名","330,341","169","7,400,967","22.35","22.60","22.25","22.55","+","0.35","22.55","2","22.60","8","16.83",
"3022","威強電","598,869","461","48,361,409","80.20","81.40","80.10","80.40","+","0.10","80.40","13","80.60","1","10.27",
"3023","信邦","902,700","1,104","254,580,963","286.00","286.00","274.00","282.00","-","2.00","282.00","10","282.50","5","20.61",
