"114年07月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009804","聯邦台精彩50","5,792,175","535","67,550,701","11.69","11.70","11.64","11.65","-","0.04","11.65","242","11.66","81","0.00",
="009805","新光美國電力基建","1,222,666","204","12,765,996","10.43","10.47","10.41","10.47","+","0.04","10.46","5","10.47","73","0.00",
="009808","華南永昌優選50","1,518,107","135","23,686,345","15.60","15.64","15.56","15.59","-","0.06","15.59","246","15.60","34","0.00",
="00980A","主動野村臺灣優選","6,163,277","1,230","69,512,942","11.26","11.34","11.24","11.30","-","0.01","11.30","49","11.31","598","0.00",
="00981A","主動統一台股增長","15,356,395","1,683","170,308,412","11.02","11.15","11.00","11.14","+","0.10","11.13","779","11.14","139","0.00",
="00982A","主動群益台灣強棒","39,473,560","2,068","428,785,980","10.81","10.92","10.80","10.91","+","0.06","10.90","1,226","10.91","347","0.00",
="00983A","主動中信ARK創新","2,967,054","649","30,452,176","10.24","10.28","10.24","10.27","+","0.03","10.27","228","10.28","550","0.00",
="01001T","土銀富邦R1","106,003","13","1,335,909","12.61","12.64","12.60","12.64","-","0.01","12.60","8","12.65","42","0.00",
="01002T","土銀國泰R1","333,005","11","5,001,745","15.03","15.03","15.02","15.02"," ","0.00","15.01","30","15.03","88","0.00",
="01004T","土銀富邦R2","30,004","8","346,368","11.52","11.59","11.52","11.59","-","0.01","11.53","1","11.60","120","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","14.84","9","14.88","76","0.00",
="01009T","王道圓滿R1","4,720","24","33,998","7.05","7.20","7.05","7.20","X","0.00","6.97","3","7.17","1","0.00",
="01010T","京城樂富R1","4,608","12","46,200","10.05","10.05","10.03","10.03","+","0.01","10.03","4","10.04","11","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.78","10","11.82","11","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.58","272","10.60","271","0.00",
="020012","富邦行動通訊N","11,000","2","118,020","10.73","10.73","10.72","10.72","X","0.00","10.74","10","10.78","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.14","167","24.15","197","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","20.30","282","20.32","270","0.00",
="02001L","富邦蘋果正二N","14,000","10","328,630","23.64","23.66","23.40","23.40","-","0.38","23.45","10","23.60","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.33","10","1.34","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.34","150","7.36","150","0.00",
="020020","元大台股領航N","17,000","10","204,340","12.06","12.06","12.00","12.03","-","0.04","11.99","499","12.00","499","0.00",
="020028","元大特選電動車N","14,000","5","126,200","9.00","9.03","9.00","9.03","-","0.05","9.04","499","9.05","499","0.00",
="020029","元大ESG高股息N","41,000","3","379,250","9.25","9.25","9.25","9.25","-","0.03","9.24","499","9.25","499","0.00",
="020030","統一智慧電動車N","55,000","3","348,150","6.29","6.35","6.29","6.35","+","0.05","6.34","228","6.36","229","0.00",
="020031","統一IC設計臺灣N","1,000","1","5,970","5.97","5.97","5.97","5.97","X","0.00","5.97","268","5.99","257","0.00",
="020032","元大綠能N","6,000","3","33,300","5.56","5.56","5.53","5.56","-","0.08","5.55","499","5.56","499","0.00",
="020034","元大IC設計N","12,000","8","91,420","7.60","7.64","7.60","7.62","-","0.08","7.61","499","7.62","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.92","200","6.93","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.36","499","7.37","499","0.00",
="020038","元大ESG配息N","60,000","8","459,000","7.65","7.65","7.65","7.65","X","0.00","7.64","499","7.65","499","0.00",
="020039","元大加權N","48,000","8","331,680","6.90","6.96","6.90","6.94","-","0.04","6.92","100","6.94","100","0.00",
"1101","台泥","27,641,539","12,689","674,623,340","24.75","25.05","24.20","24.35","-","0.50","24.30","255","24.35","54","19.17",
"1101B","台泥乙特","6,145","7","287,192","46.70","46.80","46.70","46.80"," ","0.00","46.45","2","46.80","12","0.00",
"1102","亞泥","14,534,501","5,869","607,527,863","42.35","42.40","41.55","41.55","-","0.70","41.55","59","41.65","120","13.03",
"1103","嘉泥","327,319","228","4,727,829","14.70","14.70","14.35","14.45","-","0.20","14.45","6","14.50","20","21.57",
"1104","環泥","292,654","277","8,058,865","27.85","27.85","27.40","27.50","-","0.40","27.45","29","27.50","17","12.44",
"1108","幸福","45,478","33","673,002","14.95","14.95","14.75","14.80","-","0.05","14.80","3","14.85","11","11.94",
"1109","信大","38,083","41","641,651","16.95","16.95","16.80","16.80","-","0.10","16.80","13","16.90","14","13.23",
"1110","東泥","360,884","186","6,907,898","19.50","19.50","18.80","18.85","-","0.70","18.80","9","18.85","3","29.45",
"1201","味全","191,293","137","3,093,189","16.35","16.35","16.10","16.25","-","0.05","16.20","6","16.25","15","19.58",
"1203","味王","9,195","26","373,290","40.15","41.05","40.15","40.90","-","0.25","40.90","1","41.05","2","17.78",
"1210","大成","2,249,118","9,730","143,716,422","65.50","65.60","63.30","63.60","-","1.60","63.60","4","63.70","17","14.93",
"1213","大飲","2,976","6","37,939","12.50","12.90","12.50","12.90","+","0.05","12.60","1","12.90","1","1.45",
"1215","卜蜂","780,692","903","98,673,852","127.00","127.50","125.00","127.00","+","0.50","126.50","16","127.00","26","16.56",
"1216","統一","11,475,451","6,961","959,924,294","82.80","84.00","82.80","83.80","+","1.10","83.70","17","83.80","16","23.47",
"1217","愛之味","245,120","202","2,584,056","10.55","10.60","10.50","10.55"," ","0.00","10.55","3","10.60","46","45.87",
"1218","泰山","793,579","390","15,556,729","19.55","19.80","19.40","19.65","+","0.10","19.65","5","19.70","29","12.44",
"1219","福壽","177,443","109","2,569,279","14.65","14.65","14.40","14.55","+","0.10","14.50","2","14.55","2","29.69",
"1220","台榮","69,492","69","965,454","13.95","13.95","13.80","13.95","-","0.05","13.95","1","14.00","51","17.88",
"1225","福懋油","384,809","495","11,439,969","30.50","30.65","29.40","29.65","-","0.85","29.65","10","29.70","6","19.01",
"1227","佳格","470,789","406","15,478,450","33.40","33.40","32.65","32.75","-","0.60","32.75","6","32.80","2","18.40",
"1229","聯華","1,674,188","1,749","76,281,807","45.75","45.95","45.20","45.20","-","0.60","45.20","31","45.30","15","19.15",
"1231","聯華食","208,071","529","29,008,060","141.50","141.50","138.50","139.00","-","2.00","139.00","8","139.50","2","38.50",
"1232","大統益","38,401","123","5,821,740","153.00","153.00","151.00","151.50","-","0.50","151.50","2","152.00","11","18.04",
"1233","天仁","9,047","11","281,583","31.25","31.25","31.05","31.15","-","0.45","31.00","5","31.25","1","35.40",
"1234","黑松","93,000","84","3,731,988","40.30","40.30","40.00","40.10","-","0.20","40.10","9","40.20","1","15.79",
"1235","興泰","5,574","19","374,954","66.00","67.80","66.00","67.70","+","2.00","65.50","1","67.70","2","0.00",
"1236","宏亞","2,604","24","57,043","21.90","21.90","21.90","21.90","-","0.15","21.75","1","21.95","1","0.00",
"1256","鮮活果汁-KY","7,358","437","863,408","118.00","118.00","116.50","116.50","-","2.50","116.00","1","117.00","1","14.65",
"1301","台塑","8,343,659","4,331","290,820,859","35.40","35.70","34.55","34.60","-","0.60","34.60","273","34.65","74","0.00",
"1303","南亞","11,540,673","4,128","324,176,786","28.55","28.75","27.85","28.05","-","0.40","28.00","94","28.05","277","87.66",
"1304","台聚","1,415,005","869","13,219,364","9.51","9.51","9.28","9.31","-","0.21","9.31","20","9.32","1","0.00",
"1305","華夏","738,079","429","7,267,282","10.10","10.10","9.78","9.80","-","0.13","9.79","13","9.80","83","0.00",
"1307","三芳","4,128,847","2,375","152,736,237","37.90","37.90","36.50","36.50","-","1.80","36.50","105","36.55","47","9.71",
"1308","亞聚","894,659","478","10,105,102","11.45","11.45","11.20","11.30","-","0.20","11.30","117","11.35","7","0.00",
"1309","台達化","315,517","238","3,165,651","10.25","10.25","9.98","10.05","-","0.10","10.05","23","10.10","24","0.00",
"1310","台苯","583,145","344","4,525,273","7.85","7.85","7.73","7.73","-","0.17","7.73","6","7.76","5","0.00",
"1312","國喬","2,155,429","1,190","19,870,581","9.37","9.37","9.14","9.19","-","0.16","9.19","7","9.21","1","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","21.50","1","21.80","1","0.00",
"1313","聯成","1,049,374","581","8,347,162","8.05","8.07","7.91","7.95","-","0.09","7.95","15","7.96","3","0.00",
"1314","中石化","4,078,357","1,121","27,297,793","6.76","6.76","6.66","6.72","-","0.01","6.72","22","6.73","88","0.00",
"1315","達新","3,163","20","209,419","66.20","66.20","66.20","66.20","X","0.00","66.20","1","66.30","1","35.03",
"1316","上曜","1,971,280","940","26,441,224","13.60","13.60","13.35","13.35","-","0.20","13.35","53","13.40","19","0.00",
"1319","東陽","4,296,257","3,652","405,569,343","96.80","96.90","93.60","93.70","-","3.70","93.70","38","93.80","40","11.86",
"1321","大洋","202,237","125","7,201,225","36.00","36.00","35.45","35.85","-","0.20","35.70","1","35.90","2","1,792.50",
"1323","永裕","20,083","22","398,437","19.90","19.90","19.70","19.90","+","0.05","19.60","1","19.90","17","8.43",
"1324","地球","291,252","217","3,018,784","10.65","10.80","10.25","10.55","-","0.30","10.50","2","10.55","1","1,055.00",
"1325","恆大","682,116","496","19,648,678","29.45","29.45","28.30","28.85","X","0.00","28.85","9","28.95","4","0.00",
"1326","台化","6,712,924","3,540","156,805,157","23.85","24.00","23.10","23.20","-","0.60","23.15","16","23.20","25","0.00",
"1337","再生-KY","46,037","86","245,095","5.36","5.36","5.28","5.35","-","0.01","5.32","1","5.35","6","0.00",
"1338","廣華-KY","45,385","64","1,075,262","23.90","23.90","23.50","23.75","-","0.15","23.65","1","23.75","1","0.00",
"1339","昭輝","30,151","27","1,466,222","48.85","48.85","48.20","48.75","-","0.10","48.55","1","48.75","1","11.66",
"1340","勝悅-KY","38,930","86","248,254","6.41","6.41","6.34","6.35","-","0.08","6.34","1","6.38","2","0.00",
"1341","富林-KY","7,006","6","467,300","66.70","66.70","66.70","66.70","-","0.20","65.60","1","66.60","1","12.90",
"1342","八貫","285,840","360","23,536,699","83.70","83.70","81.90","82.30","-","1.40","82.30","1","82.40","1","12.76",
"1402","遠東新","15,370,380","8,479","503,158,180","33.50","33.55","32.45","32.55","-","0.80","32.55","140","32.60","12","16.19",
"1409","新纖","1,003,677","471","12,294,147","12.35","12.40","12.20","12.25","-","0.15","12.20","97","12.30","11","11.34",
"1410","南染","8,457","15","298,345","35.05","35.70","35.05","35.20","+","0.15","35.20","1","35.35","1","83.81",
"1413","宏洲","18,028","9","214,430","11.85","12.00","11.85","12.00","+","0.20","11.90","1","12.00","21","0.00",
"1414","東和","604,578","415","10,840,243","18.55","18.60","17.75","18.00","-","0.55","17.90","1","18.00","15","120.00",
"1416","廣豐","161,819","138","1,898,287","11.85","11.85","11.70","11.75","-","0.25","11.75","4","11.80","15","15.26",
"1417","嘉裕","59,980","72","477,965","8.10","8.10","7.86","8.00","+","0.03","7.87","3","8.00","3","0.00",
"1418","東華","23,047","33","462,572","20.00","20.25","19.95","20.20","-","0.20","20.05","1","20.25","1","46.98",
"1419","新紡","524,332","410","30,739,611","58.60","59.50","57.50","59.50","+","0.60","59.40","16","59.50","6","20.31",
"1423","利華","4,701","12","174,676","36.80","37.35","36.80","37.35","X","0.00","37.35","1","37.75","1","24.41",
"1432","大魯閣","49,613","118","841,801","16.90","17.00","16.90","17.00"," ","0.00","16.95","6","17.00","7","0.00",
"1434","福懋","2,962,917","1,106","49,117,728","16.55","16.75","16.40","16.45","-","0.10","16.45","61","16.50","55","18.48",
"1435","中福","9","8","295","--","--","--","--"," ","0.00","32.15","1","35.25","3","0.00",
"1436","華友聯","210,072","255","25,009,077","120.00","120.00","118.00","119.50","-","0.50","119.00","2","119.50","23","6.45",
"1437","勤益控","31,982","37","1,051,973","32.95","32.95","32.50","32.95"," ","0.00","32.80","1","32.95","5","11.85",
"1438","三地開發","648,665","66","22,367,128","38.05","38.05","37.15","37.80","-","0.25","37.80","1","38.00","1","0.00",
"1439","雋揚","10,834","28","328,239","30.85","30.85","29.65","30.15","+","0.10","29.50","1","30.15","1","15.62",
"1440","南紡","1,088,748","477","14,390,015","13.45","13.45","13.10","13.20","-","0.30","13.20","5","13.25","12","0.00",
"1441","大東","11,210","60","130,957","11.70","11.80","11.55","11.80","+","0.10","11.60","1","11.80","5","4.59",
"1442","名軒","237,711","171","16,743,505","69.60","71.00","69.60","70.40","+","0.10","70.40","1","70.80","1","10.00",
"1443","立益物流","11,407","17","356,005","31.30","31.30","31.10","31.30","-","0.20","31.10","2","31.30","1","19.09",
"1444","力麗","250,734","213","1,615,825","6.50","6.50","6.41","6.42","-","0.05","6.41","36","6.42","2","0.00",
"1445","大宇","15,889","17","226,683","14.35","14.35","14.20","14.30","-","0.20","14.30","1","14.35","3","0.00",
"1446","宏和","163,156","125","3,947,465","24.35","24.35","24.00","24.30","-","0.10","24.20","5","24.35","15","3.00",
"1447","力鵬","430,240","243","2,532,300","5.92","5.92","5.85","5.91","-","0.02","5.90","25","5.91","3","0.00",
"1449","佳和","351,989","190","4,217,167","12.10","12.15","11.85","12.10"," ","0.00","12.10","1","12.15","6","19.84",
"1451","年興","29,275","107","552,355","18.70","19.05","18.70","18.95","+","0.15","18.70","10","18.95","2","7.83",
"1452","宏益","148,306","114","1,670,553","11.15","11.70","11.05","11.45","+","0.30","11.45","5","11.50","4","19.74",
"1453","大將","74,950","149","985,908","13.30","13.40","13.00","13.35"," ","0.00","13.35","1","13.40","2","0.00",
"1454","台富","6,381","17","96,065","15.10","15.20","14.95","14.95","+","0.10","14.85","1","14.95","1","0.00",
"1455","集盛","202,673","144","1,831,980","9.06","9.13","9.01","9.05","-","0.14","9.05","2","9.06","1","0.00",
"1456","怡華","53,000","46","682,650","13.05","13.15","12.80","12.95","-","0.40","12.80","2","12.95","1","11.88",
"1457","宜進","43,950","55","756,950","17.15","17.40","17.15","17.40","+","0.20","17.25","1","17.40","1","12.89",
"1459","聯發","234,703","51","2,721,166","11.65","11.70","11.45","11.55","-","0.15","11.55","7","11.60","6","0.00",
"1460","宏遠","125,925","82","834,261","6.69","6.70","6.60","6.60","-","0.09","6.60","7","6.63","6","0.00",
"1463","強盛新","123,332","312","2,424,209","19.70","19.75","19.55","19.65","-","0.20","19.65","2","19.70","1","5.57",
"1464","得力","690,730","430","8,823,934","13.05","13.05","12.65","12.75","-","0.30","12.75","5","12.80","8","10.54",
"1465","偉全","75,035","110","985,925","13.25","13.25","13.05","13.20","-","0.10","13.15","1","13.20","13","20.95",
"1466","聚隆","130,831","83","1,980,143","15.10","15.35","14.95","15.25","+","0.10","15.10","18","15.30","5","33.15",
"1467","南緯","28,374","47","231,575","8.19","8.19","8.14","8.17"," ","0.00","8.15","2","8.17","4","22.69",
"1468","昶和","34,000","25","477,100","14.10","14.15","13.90","14.05","-","0.20","14.00","1","14.05","1","14.79",
"1470","大統新創","3,000","3","64,600","21.50","21.90","21.20","21.90","+","0.40","21.25","1","21.55","1","21.90",
"1471","首利","272,193","149","2,733,581","10.00","10.20","10.00","10.05","-","0.25","10.05","5","10.10","9","40.20",
"1472","三洋實業","79,421","75","7,643,963","96.50","98.00","94.00","96.50"," ","0.00","96.40","10","97.10","1","25.46",
"1473","台南","241,020","192","6,530,630","27.50","27.50","27.00","27.00","-","0.80","27.00","6","27.05","2","9.54",
"1474","弘裕","209,569","140","2,638,703","12.55","12.85","12.40","12.75","+","0.05","12.55","6","12.75","6","33.55",
"1475","業旺","53,510","52","2,053,851","38.05","39.00","38.05","38.35","-","0.65","38.35","3","38.65","1","5.87",
"1476","儒鴻","996,425","1,438","426,818,009","438.00","440.00","425.00","425.00","-","18.50","425.00","6","426.50","1","16.91",
"1477","聚陽","1,642,334","1,728","411,619,841","252.50","252.50","247.00","252.00","-","3.00","251.00","12","252.00","34","14.57",
"1503","士電","1,510,746","1,777","264,435,475","175.00","177.50","172.50","176.00","-","1.00","176.00","60","176.50","37","29.88",
"1504","東元","3,241,462","2,799","151,410,210","47.90","47.95","46.45","46.45","-","1.00","46.45","152","46.55","1","17.01",
"1506","正道","96,501","56","1,107,499","11.55","11.80","11.40","11.40","-","0.05","11.40","1","11.50","23","103.64",
"1512","瑞利","252,783","197","2,321,394","9.38","9.75","8.74","9.37","-","0.04","9.28","1","9.37","1","0.00",
"1513","中興電","3,738,116","3,545","593,545,470","159.00","160.50","157.00","160.50","+","0.50","160.00","44","160.50","94","22.35",
"1514","亞力","2,170,122","2,011","222,882,397","103.50","104.00","101.50","102.50","-","2.50","102.50","32","103.00","26","36.87",
"1515","力山","144,514","142","3,932,446","27.95","27.95","26.80","27.60","-","0.25","27.20","4","27.70","1","57.50",
"1516","川飛","10,007","14","153,955","15.55","15.55","15.25","15.25","-","0.35","15.45","2","15.70","2","0.00",
"1517","利奇","86,997","146","868,833","10.00","10.10","9.92","10.10","+","0.10","9.99","1","10.10","6","0.00",
"1519","華城","3,088,761","4,902","1,685,200,742","542.00","556.00","535.00","556.00","+","8.00","555.00","6","556.00","65","35.10",
"1521","大億","5,177","37","133,280","25.80","25.80","25.70","25.70","-","0.20","25.45","1","25.75","2","19.32",
"1522","堤維西","765,669","692","35,228,797","46.90","46.90","45.70","45.75","-","1.15","45.75","11","45.90","1","11.58",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","49.10","20","49.35","2","0.00",
"1524","耿鼎","780,179","614","21,499,487","28.00","28.00","27.35","27.55","-","0.30","27.50","34","27.55","3","7.72",
"1525","江申","23,106","25","1,393,770","60.30","61.00","60.10","60.80","+","0.20","60.30","1","61.00","2","14.27",
"1526","日馳","27,157","37","495,435","18.30","18.40","18.10","18.35","-","0.20","18.20","3","18.35","2","0.00",
"1527","鑽全","96,047","109","3,555,745","37.10","37.40","36.80","37.00","-","0.35","36.95","5","37.00","1","12.17",
"1528","恩德","752,997","478","9,406,443","12.60","12.70","12.40","12.40","-","0.15","12.40","52","12.45","6","0.00",
"1529","樂事綠能","471,376","351","12,133,862","26.00","26.00","25.45","25.75","-","0.50","25.75","3","25.80","1","2,575.00",
"1530","亞崴","41,544","143","1,155,796","28.15","28.15","27.60","27.80","-","0.40","27.70","1","27.85","6","24.39",
"1531","高林股","575,948","377","7,346,388","13.40","13.45","12.40","12.55","-","0.50","12.55","7","12.60","6","22.02",
"1532","勤美","782,524","473","20,543,889","26.55","26.55","25.95","26.40"," ","0.00","26.40","3","26.45","8","19.41",
"1533","車王電","27,414","59","803,253","29.85","29.85","29.20","29.45","-","0.15","29.35","1","29.45","2","0.00",
"1535","中宇","24,977","35","1,404,259","55.80","56.60","55.70","56.10"," ","0.00","56.00","3","56.40","1","14.13",
"1536","和大","2,063,114","1,535","110,715,435","54.30","54.30","53.30","53.40","-","0.90","53.40","18","53.50","11","5,340.00",
"1537","廣隆","43,694","81","6,101,848","139.50","140.50","139.50","139.50"," ","0.00","139.50","21","140.00","1","11.96",
"1538","正峰","5,000","5","131,950","25.20","26.90","25.20","26.90","X","0.00","25.20","2","26.90","1","0.00",
"1539","巨庭","212,375","155","4,015,812","19.00","19.30","18.65","18.90","-","0.05","18.85","7","18.90","1","18.53",
"1540","喬福","286,079","200","8,224,233","29.00","29.00","28.50","28.90","-","0.10","28.85","6","28.95","6","14.82",
"1541","錩泰","10,500","11","319,625","30.55","30.55","30.45","30.55","-","0.25","30.05","7","30.75","2","36.81",
"1558","伸興","37,678","119","3,816,786","102.00","102.50","100.00","101.00","-","1.50","101.00","2","101.50","1","15.21",
"1560","中砂","8,480,532","11,087","2,872,691,506","320.00","349.50","318.00","347.00","+","25.00","346.50","7","347.00","17","47.66",
"1563","巧新","181,171","197","9,318,366","51.90","51.90","51.00","51.60","-","0.30","51.60","3","51.70","2","13.54",
"1568","倉佑","54,260","63","1,245,992","22.75","23.15","22.75","23.15","+","0.35","23.10","10","23.20","3","17.15",
"1582","信錦","534,111","630","36,351,936","68.50","68.70","67.50","67.90","-","1.00","67.90","3","68.00","1","10.54",
"1583","程泰","34,354","44","1,795,219","52.20","52.60","52.00","52.30","X","0.00","51.90","1","52.30","1","14.45",
"1587","吉茂","107,378","114","3,005,199","28.25","28.70","27.85","28.00","-","0.25","27.95","2","28.00","1","0.00",
"1589","永冠-KY","158,314","243","3,739,261","23.90","23.90","23.35","23.60","-","0.30","23.60","14","23.65","8","0.00",
"1590","亞德客-KY","400,731","696","335,251,429","848.00","848.00","831.00","836.00","-","9.00","836.00","5","838.00","2","21.63",
"1597","直得","446,758","489","35,346,672","79.90","79.90","78.60","78.90","-","1.10","78.80","12","79.00","2","96.22",
"1598","岱宇","109,170","162","2,310,170","21.55","21.55","20.95","21.30","-","0.25","21.05","1","21.30","4","0.00",
"1603","華電","323,411","250","12,080,638","37.50","37.65","36.95","37.60","-","0.25","37.60","3","37.65","1","12.37",
"1604","聲寶","52,276","64","1,326,208","25.50","25.50","25.30","25.40","-","0.10","25.35","3","25.45","4","12.39",
"1605","華新","13,996,554","6,957","277,055,997","20.20","20.20","19.55","19.75","-","0.55","19.75","194","19.80","12","30.86",
"1608","華榮","749,796","588","18,809,179","25.60","25.65","24.80","25.15","-","0.35","25.10","8","25.15","4","20.45",
"1609","大亞","1,848,969","1,499","67,044,398","36.75","36.80","36.00","36.40","-","0.10","36.30","8","36.40","10","21.67",
"1611","中電","323,357","258","4,034,814","12.65","12.65","12.35","12.55"," ","0.00","12.45","14","12.55","16","28.52",
"1612","宏泰","4,731,683","2,436","172,460,180","37.10","37.10","36.05","36.25","+","0.05","36.25","46","36.30","4","15.17",
"1614","三洋電","35,034","36","1,365,076","39.15","39.30","38.75","39.00","-","0.10","38.75","3","39.00","6","43.82",
"1615","大山","31,789","45","1,608,131","50.60","51.00","50.30","50.70","+","0.10","50.30","5","50.90","2","12.22",
"1616","億泰","5,746,152","2,712","199,038,702","34.65","35.15","34.25","34.60","-","0.65","34.60","39","34.65","22","13.84",
"1617","榮星","195,896","308","3,012,367","15.65","15.65","15.25","15.30","-","0.50","15.30","5","15.35","1","56.67",
"1618","合機","1,608,117","1,122","77,225,063","48.50","48.80","47.50","48.25","-","0.35","48.15","1","48.25","5","11.17",
"1626","艾美特-KY","75,816","124","816,643","10.80","10.85","10.70","10.85","-","0.10","10.80","6","10.85","1","0.00",
"1702","南僑","319,573","360","12,998,472","41.20","41.20","40.50","40.60","-","0.60","40.55","43","40.80","2","12.93",
"1707","葡萄王","98,330","245","12,152,810","125.00","125.00","123.00","123.50","-","0.50","123.50","3","124.00","6","13.08",
"1708","東鹼","294,064","283","9,032,582","31.05","31.05","30.50","30.75","-","0.25","30.75","4","30.80","2","7.45",
"1709","和益","157,820","170","2,799,399","17.95","17.95","17.65","17.75","-","0.20","17.75","2","17.80","6","11.45",
"1710","東聯","1,038,817","708","11,708,213","11.40","11.40","11.20","11.30","-","0.05","11.30","3","11.35","93","0.00",
"1711","永光","2,228,104","1,279","34,875,289","15.80","15.80","15.50","15.65","-","0.40","15.65","11","15.70","13","34.02",
"1712","興農","105,649","140","4,382,297","41.75","41.75","41.35","41.40","-","0.30","41.40","5","41.45","1","16.63",
"1713","國化","186,028","147","9,909,503","53.80","53.80","53.00","53.20","-","0.60","53.10","33","53.30","1","5.00",
"1714","和桐","432,046","297","3,237,467","7.59","7.59","7.47","7.48","-","0.09","7.48","14","7.50","3","35.62",
"1717","長興","1,431,414","841","34,423,778","24.25","24.25","23.95","24.00","-","0.30","24.00","95","24.05","6","16.22",
"1718","中纖","1,046,000","386","6,377,009","6.15","6.15","6.06","6.11","-","0.02","6.10","11","6.11","2","203.67",
"1720","生達","97,275","139","5,509,087","57.00","57.00","56.40","56.60","-","0.50","56.60","12","56.80","1","12.30",
"1721","三晃","1,196,130","846","14,124,824","12.05","12.15","11.70","11.70","-","0.55","11.70","51","11.75","13","0.00",
"1722","台肥","775,165","597","40,881,636","52.70","53.10","52.40","52.70"," ","0.00","52.70","46","52.80","1","29.61",
"1723","中碳","238,338","174","21,802,398","91.80","91.80","91.20","91.20","-","0.60","91.20","7","91.30","2","18.46",
"1725","元禎","11,000","11","319,950","29.10","29.10","29.00","29.10"," ","0.00","28.85","1","29.10","3","16.17",
"1726","永記","11,380","21","888,840","78.10","78.30","77.60","78.30","-","0.10","77.90","1","78.30","3","14.47",
"1727","中華化","4,577,573","2,775","114,058,011","24.85","25.40","24.30","25.05","-","0.45","25.00","8","25.05","14","54.46",
"1730","花仙子","23,566","33","1,268,711","53.90","53.90","53.50","53.70","-","0.20","53.60","1","53.90","2","11.96",
"1731","美吾華","99,764","66","2,164,362","21.85","21.85","21.60","21.75","-","0.15","21.65","6","21.75","2","17.13",
"1732","毛寶","130,888","118","3,429,508","26.65","26.65","26.05","26.30","-","0.15","26.30","1","26.35","1","77.35",
"1733","五鼎","115,649","125","3,310,798","28.85","28.90","28.35","28.40","-","0.50","28.40","9","28.60","1","17.64",
"1734","杏輝","288,441","360","9,337,494","32.55","32.55","32.25","32.30","-","0.40","32.25","12","32.40","5","19.11",
"1735","日勝化","20,860","59","326,883","15.75","15.75","15.60","15.60","-","0.20","15.50","2","15.65","1","18.80",
"1736","喬山","625,639","848","108,459,518","174.50","176.00","171.00","173.00","-","1.50","173.00","12","173.50","7","18.44",
"1737","臺鹽","36,746","66","1,206,681","32.85","32.95","32.75","32.95"," ","0.00","32.80","1","32.95","9","18.10",
"1752","南光","47,009","39","1,656,369","35.45","35.55","35.00","35.10","-","0.40","35.10","1","35.25","1","13.60",
"1760","寶齡富錦","135,830","163","9,562,471","71.20","71.70","70.00","70.10","-","1.10","70.10","3","70.20","1","55.20",
"1762","中化生","27,763","68","730,808","26.25","26.75","26.05","26.55","+","0.35","26.10","4","26.60","1","102.12",
"1773","勝一","350,755","442","45,069,747","129.00","130.00","126.50","129.50"," ","0.00","129.00","13","129.50","3","17.24",
"1776","展宇","9,040","10","143,390","15.95","15.95","15.80","15.85","-","0.10","15.80","3","15.85","1","23.31",
"1783","和康生","101,580","106","4,480,889","44.20","44.60","43.75","43.80","+","0.30","43.80","4","43.85","1","18.80",
"1786","科妍","365,197","283","32,955,982","91.50","91.60","89.00","90.10","-","1.40","90.10","9","90.20","1","26.19",
"1789","神隆","574,477","263","9,529,236","16.75","16.75","16.50","16.55","-","0.25","16.55","36","16.65","5","53.39",
"1795","美時","1,304,214","1,912","273,288,498","213.00","213.00","208.00","208.00","-","6.00","208.00","57","208.50","5","10.10",
"1802","台玻","5,379,595","1,919","85,794,872","15.95","16.10","15.75","15.90","-","0.10","15.90","454","15.95","2","0.00",
"1805","寶徠","11,040","10","144,376","13.05","13.15","13.00","13.15","-","0.05","13.00","6","13.15","3","5.77",
"1806","冠軍","2,113,884","1,119","20,897,671","9.96","10.05","9.73","9.73","-","0.32","9.73","5","9.74","1","29.48",
"1808","潤隆","3,449,285","2,994","115,411,192","34.20","34.50","32.65","32.65","-","1.90","32.65","23","32.70","1","18.34",
"1809","中釉","231,701","272","3,514,125","15.30","15.30","15.05","15.15","-","0.15","15.10","3","15.20","5","56.11",
"1810","和成","493,198","274","7,081,577","14.55","14.55","14.20","14.35","-","0.20","14.35","36","14.40","9","89.69",
"1817","凱撒衛","63,693","71","2,497,752","39.30","39.35","39.10","39.20","-","0.20","39.20","10","39.25","1","9.68",
"1903","士紙","392,453","408","21,866,051","54.90","58.00","54.60","55.60","+","0.40","55.50","10","55.60","22","0.00",
"1904","正隆","590,510","1,052","10,676,573","18.45","18.45","17.90","18.00","-","0.50","18.00","19","18.05","6","48.65",
