"113年10月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.15","379","18.18","315","0.00",
="020016","統一MSCI美科技N","10,000","1","293,700","29.37","29.37","29.37","29.37","X","0.00","29.44","426","29.47","337","0.00",
="020018","統一價值成長30N","1,000","1","25,040","25.04","25.04","25.04","25.04","-","0.16","24.77","449","24.78","335","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.83","393","18.85","258","0.00",
="02001L","富邦蘋果正二N","227,000","16","5,750,620","25.62","25.96","25.29","25.29","-","0.41","25.30","1","25.38","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.46","10","1.47","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.31","499","7.32","499","0.00",
="020020","元大台股領航N","23,000","10","266,160","11.59","11.65","11.52","11.53","-","0.07","11.53","501","11.54","499","0.00",
="020028","元大特選電動車N","1,000","1","9,210","9.21","9.21","9.21","9.21","-","0.10","9.20","499","9.21","499","0.00",
="020029","元大ESG高股息N","25,000","19","221,830","8.92","8.92","8.84","8.86","-","0.15","8.85","500","8.86","498","0.00",
="020030","統一智慧電動車N","1,000","1","6,170","6.17","6.17","6.17","6.17","+","0.04","6.10","438","6.12","344","0.00",
="020031","統一IC設計臺灣N","259,000","9","1,439,080","5.50","5.57","5.50","5.55","+","0.03","5.55","299","5.57","335","0.00",
="020032","元大綠能N","17,000","8","104,570","6.19","6.19","6.13","6.13","-","0.14","6.12","502","6.13","499","0.00",
="020034","元大IC設計N","78,000","15","592,200","7.47","7.63","7.47","7.60","+","0.10","7.59","499","7.60","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.71","499","6.72","499","0.00",
="020037","元大金融高股息N","2,000","2","13,780","6.90","6.90","6.88","6.88","-","0.07","6.88","499","6.89","499","0.00",
="020038","元大ESG配息N","22,000","10","168,920","7.70","7.70","7.67","7.68","-","0.11","7.64","499","7.65","499","0.00",
="020039","元大加權N","31,000","11","211,230","6.85","6.85","6.80","6.80","-","0.04","6.80","499","6.81","499","0.00",
"1101","台泥","17,352,471","6,947","584,676,647","33.50","34.00","33.50","33.80","+","0.10","33.70","22","33.80","340","35.96",
"1101B","台泥乙特","54,060","18","2,533,357","47.10","47.10","46.60","47.00","X","0.00","46.90","10","47.00","10","0.00",
"1102","亞泥","8,379,589","3,963","399,047,984","47.90","48.35","47.20","47.65","+","0.20","47.35","23","47.65","135","15.08",
"1103","嘉泥","221,489","346","3,976,447","18.10","18.10","17.80","17.90","-","0.25","17.85","5","17.90","1","119.33",
"1104","環泥","332,300","413","10,111,555","30.70","30.70","30.35","30.35","-","0.25","30.35","7","30.40","5","9.98",
"1108","幸福","824,146","380","12,299,693","15.20","15.20","14.50","14.95","-","0.25","14.90","7","14.95","6","12.06",
"1109","信大","124,136","82","2,318,236","18.70","18.75","18.60","18.65","-","0.15","18.65","5","18.75","9","9.82",
"1110","東泥","179,000","109","3,907,179","22.05","22.05","21.65","21.90","+","0.10","21.75","1","21.90","4","91.25",
"1201","味全","1,179,340","511","21,609,222","18.25","18.45","18.15","18.45","+","0.25","18.30","29","18.45","27","27.54",
"1203","味王","6,535","259","318,461","49.20","49.20","48.50","48.60","-","1.05","48.60","1","49.15","1","21.79",
"1210","大成","675,620","711","34,970,417","51.70","52.00","51.50","51.90","+","0.20","51.80","3","51.90","6","11.36",
"1213","大飲","38,000","9","455,800","12.00","12.00","11.90","12.00"," ","0.00","11.90","1","12.15","1","0.00",
"1215","卜蜂","342,993","699","33,269,082","97.30","97.30","96.80","96.80","-","0.50","96.80","72","97.00","1","14.32",
"1216","統一","12,186,779","5,763","1,067,594,438","88.30","88.70","87.00","87.10","-","1.90","87.10","22","87.20","57","26.64",
"1217","愛之味","1,016,764","411","12,624,788","12.50","12.50","12.35","12.40","-","0.10","12.35","226","12.45","67","19.68",
"1218","泰山","367,630","521","7,517,375","20.55","20.55","20.40","20.50","-","0.05","20.45","4","20.50","26","13.67",
"1219","福壽","234,557","218","4,041,897","17.25","17.35","17.15","17.30"," ","0.00","17.25","1","17.30","14","20.35",
"1220","台榮","258,158","187","4,277,658","16.50","16.80","16.45","16.50"," ","0.00","16.50","2","16.55","25","12.60",
"1225","福懋油","53,845","316","7,073,967","137.50","137.50","128.50","131.00","-","2.00","130.00","1","131.00","3","63.90",
"1227","佳格","705,549","1,037","27,580,769","39.25","39.25","38.95","39.20","-","0.05","39.15","11","39.20","2","22.92",
"1229","聯華","716,713","956","44,074,174","61.70","61.70","61.20","61.50","-","0.20","61.30","9","61.50","7","22.61",
"1231","聯華食","197,662","421","21,720,397","109.50","110.50","109.00","110.00","+","1.00","109.50","8","110.00","5","23.71",
"1232","大統益","116,286","185","17,177,099","148.50","148.50","147.00","147.50","-","1.50","147.00","10","147.50","6","18.05",
"1233","天仁","47,789","50","1,590,073","33.40","33.50","33.00","33.40","+","0.20","33.20","1","33.40","3","34.43",
"1234","黑松","62,859","93","2,649,493","42.50","42.50","42.05","42.15","-","0.35","42.10","33","42.20","1","17.27",
"1235","興泰","10,649","155","1,615,580","153.50","153.50","150.50","152.50","-","1.50","150.00","2","153.50","1","32.17",
"1236","宏亞","23,353","182","558,965","23.85","23.95","23.85","23.85","-","0.10","23.85","3","23.90","1","183.46",
"1256","鮮活果汁-KY","430,695","2,681","78,143,424","177.50","188.00","172.00","178.50","+","1.00","178.50","8","179.50","2","19.77",
"1301","台塑","21,297,812","12,167","1,148,361,934","53.00","55.10","52.80","53.00"," ","0.00","52.90","114","53.00","317","63.10",
"1303","南亞","16,357,576","9,751","763,193,427","45.75","47.80","45.70","46.10"," ","0.00","46.05","175","46.10","253","49.04",
"1304","台聚","2,500,359","1,458","40,349,864","16.20","16.40","15.95","16.00","-","0.25","15.95","58","16.00","12","0.00",
"1305","華夏","2,323,149","1,104","41,151,625","17.70","18.10","17.40","17.60"," ","0.00","17.55","15","17.60","52","58.67",
"1307","三芳","2,205,361","2,020","87,043,413","40.05","40.35","38.70","39.00","-","0.95","39.00","3","39.25","21","13.78",
"1308","亞聚","1,582,810","1,011","29,425,800","18.85","19.05","18.30","18.40","-","0.35","18.35","9","18.40","9","0.00",
"1309","台達化","6,280,698","3,546","136,062,246","21.40","22.35","21.10","21.40","-","0.30","21.35","13","21.40","22","0.00",
"1310","台苯","801,654","600","10,385,697","13.00","13.15","12.85","12.85","-","0.05","12.85","68","12.95","8","0.00",
"1312","國喬","1,943,770","1,005","26,338,196","13.40","13.80","13.30","13.45"," ","0.00","13.45","13","13.50","19","0.00",
"1312A","國喬特","50,000","40","1,220,450","23.80","24.90","23.80","24.35","X","0.00","24.15","2","24.35","2","0.00",
"1313","聯成","2,725,510","1,188","34,044,077","12.40","12.75","12.35","12.40"," ","0.00","12.40","149","12.45","31","0.00",
"1314","中石化","12,811,063","3,196","120,642,178","9.42","9.51","9.36","9.38","-","0.03","9.37","509","9.38","111","29.31",
"1315","達新","8,577","14","605,671","70.60","70.70","70.50","70.70","-","0.40","70.90","2","71.00","1","37.02",
"1316","上曜","3,901,330","1,726","64,923,912","16.95","16.95","16.50","16.70","-","0.25","16.65","55","16.70","38","0.00",
"1319","東陽","2,601,366","1,973","268,958,552","103.50","104.50","102.50","102.50","-","1.00","102.50","94","103.00","3","15.23",
"1321","大洋","544,009","248","20,070,035","37.30","37.30","36.50","36.65","-","0.40","36.65","7","36.70","5","34.90",
"1323","永裕","63,308","75","1,714,076","27.15","27.20","27.00","27.05","-","0.20","27.00","22","27.05","2","27.89",
"1324","地球","117,363","117","1,595,750","13.50","13.85","13.40","13.55","+","0.15","13.50","3","13.55","8","39.85",
"1325","恆大","138,225","113","3,878,588","28.25","28.25","27.90","28.15","+","0.05","28.05","1","28.15","1","312.78",
"1326","台化","12,676,631","6,615","559,501,803","43.05","45.45","43.05","43.35"," ","0.00","43.30","100","43.35","73","23.06",
"1337","再生-KY","4,490,947","2,224","35,991,742","7.64","8.22","7.64","7.91","+","0.28","7.91","4","7.93","43","0.00",
"1338","廣華-KY","278,703","242","9,355,873","33.75","33.80","33.00","33.70","+","0.50","33.50","7","33.70","1","0.00",
"1339","昭輝","78,956","175","4,653,398","59.00","59.40","58.70","58.70"," ","0.00","58.70","3","58.90","1","9.19",
"1340","勝悅-KY","2,025,507","1,057","23,177,663","10.90","11.75","10.75","11.50","+","0.75","11.45","24","11.55","42","0.00",
"1341","富林-KY","5","4","350","--","--","--","--"," ","0.00","68.00","1","68.50","5","15.05",
"1342","八貫","83,019","138","7,894,501","94.50","95.50","94.50","94.60","-","1.10","94.60","2","95.40","3","12.32",
"1402","遠東新","13,308,924","6,992","502,747,705","38.60","38.75","37.15","37.45","-","1.55","37.40","39","37.45","226","21.04",
"1409","新纖","1,969,604","892","31,663,185","16.20","16.20","16.00","16.05","-","0.15","16.05","43","16.10","56","19.57",
"1410","南染","408,497","21","15,093,368","36.85","37.00","36.80","36.95","+","0.10","36.80","1","37.00","2","99.86",
"1413","宏洲","36,267","23","360,165","9.98","9.98","9.90","9.90","-","0.08","9.86","4","9.92","10","0.00",
"1414","東和","297,133","252","6,764,651","23.00","23.10","22.55","22.85","-","0.05","22.75","1","22.85","6","84.63",
"1416","廣豐","844,439","420","11,234,800","13.15","13.50","13.15","13.20","-","0.15","13.20","12","13.25","8","14.04",
"1417","嘉裕","455,296","352","4,756,074","10.35","10.50","10.35","10.50","+","0.15","10.45","13","10.50","10","0.00",
"1418","東華","11,072","23","369,280","34.40","34.40","32.25","33.05","-","0.20","32.50","1","33.70","1","54.18",
"1419","新紡","22,538","89","1,081,914","48.90","48.90","47.75","47.90","-","0.70","47.90","1","48.00","2","20.65",
"1423","利華","253,622","179","11,252,923","44.90","44.90","43.70","44.80","-","0.20","44.70","2","44.80","4","63.10",
"1432","大魯閣","759,073","671","14,461,295","18.75","19.20","18.75","19.00","+","0.15","19.00","65","19.05","7","82.61",
"1434","福懋","867,570","765","17,990,785","20.55","20.95","20.55","20.75","+","0.05","20.75","26","20.80","65","109.21",
"1435","中福","17","12","797","--","--","--","--"," ","0.00","45.20","3","48.00","1","0.00",
"1436","華友聯","425,691","484","56,257,142","135.00","135.00","130.00","131.50","-","4.50","131.50","1","132.50","4","8.55",
"1437","勤益控","135,710","105","4,844,257","35.90","36.00","35.50","35.65","-","0.30","35.65","5","35.75","2","10.36",
"1438","三地開發","190,891","175","11,545,342","61.00","61.10","60.00","60.70","-","0.70","60.70","10","60.80","2","0.00",
"1439","雋揚","22,207","22","682,943","30.50","31.50","30.50","30.55","-","0.30","30.50","1","30.80","1","19.46",
"1440","南紡","1,330,308","677","21,570,830","16.20","16.45","16.00","16.20","-","0.20","16.10","5","16.20","13","10.80",
"1441","大東","78,664","445","1,250,543","16.05","16.05","15.70","15.75","-","0.40","15.70","7","15.75","1","175.00",
"1442","名軒","1,541,691","2,321","100,450,214","66.70","66.80","64.20","65.30","-","1.90","65.30","3","65.40","20","8.26",
"1443","立益物流","17,423","24","576,807","33.00","33.25","32.95","33.20","-","0.10","33.00","1","33.20","4","16.68",
"1444","力麗","627,063","510","5,892,717","9.42","9.44","9.35","9.37","-","0.07","9.37","3","9.40","14","44.62",
"1445","大宇","96,624","57","1,851,786","19.20","19.25","19.10","19.20","-","0.10","19.20","1","19.30","12","2.55",
"1446","宏和","1,950,513","1,280","91,778,281","45.60","48.30","45.60","47.50","+","2.05","47.50","5","47.55","9","9.28",
"1447","力鵬","588,723","510","4,984,528","8.45","8.52","8.41","8.48","+","0.01","8.47","7","8.48","1","0.00",
"1449","佳和","448,501","324","8,091,622","18.25","18.35","17.90","17.90","-","0.40","17.90","32","18.00","3","15.57",
"1451","年興","212,566","225","4,271,206","20.70","20.70","19.90","19.90","-","0.35","19.90","7","19.95","1","0.00",
"1452","宏益","119,154","76","2,022,629","17.15","17.15","16.85","17.00","-","0.15","17.00","2","17.05","3","21.79",
"1453","大將","151,414","148","2,738,160","18.15","18.20","18.00","18.05","-","0.25","18.05","6","18.10","1","25.07",
"1454","台富","85,250","85","1,531,294","18.10","18.10","17.80","17.90","-","0.25","17.90","8","17.95","1","68.85",
"1455","集盛","494,107","501","5,475,764","11.15","11.20","11.00","11.05","-","0.15","11.05","4","11.10","41","69.06",
"1456","怡華","74,121","65","1,325,186","18.25","18.25","17.60","17.90","-","0.35","17.80","4","17.90","1","0.00",
"1457","宜進","263,894","189","5,261,495","19.95","20.05","19.85","19.85","-","0.20","19.85","22","19.95","2","6.82",
"1459","聯發","45,913","60","464,999","10.15","10.15","10.10","10.15"," ","0.00","10.10","20","10.15","5","29.85",
"1460","宏遠","443,933","267","3,229,689","7.32","7.32","7.24","7.28","-","0.05","7.26","12","7.29","6","0.00",
"1463","強盛新","78,971","88","1,846,916","23.55","23.55","23.30","23.30","-","0.40","23.30","1","23.45","3","45.69",
"1464","得力","298,657","346","4,216,579","14.30","14.30","14.05","14.05","-","0.25","14.05","31","14.15","2","28.67",
"1465","偉全","78,448","96","1,202,470","15.20","15.50","15.20","15.30","-","0.10","15.25","4","15.35","2","20.40",
"1466","聚隆","391,711","176","5,246,458","13.75","13.75","12.95","13.25","-","0.20","13.25","6","13.30","1","0.00",
"1467","南緯","68,829","167","714,951","10.45","10.45","10.35","10.40"," ","0.00","10.35","9","10.40","3","52.00",
"1468","昶和","41,001","38","589,914","14.35","14.55","14.15","14.40","+","0.05","14.25","4","14.45","1","18.95",
"1470","大統新創","8,099","9","175,578","21.55","21.75","21.55","21.65","-","0.30","21.65","3","21.75","1","30.93",
"1471","首利","275,241","185","3,626,552","13.35","13.35","13.10","13.15","-","0.25","13.15","7","13.25","14","657.50",
"1472","三洋實業","2,426","11","143,547","59.20","59.20","59.20","59.20","-","0.80","59.20","20","59.50","1","14.73",
"1473","台南","534,972","381","19,265,675","37.00","37.00","35.30","36.35","-","0.65","36.30","3","36.35","1","11.22",
"1474","弘裕","192,034","104","2,461,406","12.80","12.90","12.75","12.85","+","0.05","12.80","12","12.90","9","16.47",
"1475","業旺","54,112","51","3,308,007","61.00","61.60","60.70","61.10","+","0.10","61.00","2","61.20","1","10.36",
"1476","儒鴻","370,723","487","202,226,557","534.00","552.00","534.00","543.00","-","1.00","542.00","2","543.00","1","24.36",
"1477","聚陽","2,034,298","1,721","739,616,987","358.50","366.50","358.50","363.00","+","2.00","361.50","5","363.00","4","20.83",
"1503","士電","2,237,186","8,209","486,901,517","222.50","223.50","214.50","217.50","-","7.00","217.50","8","218.00","10","39.84",
"1504","東元","4,837,493","3,259","233,688,244","47.60","48.70","47.60","48.65","+","0.90","48.60","550","48.65","84","21.06",
"1506","正道","105,113","64","1,594,119","15.35","15.35","15.05","15.20"," ","0.00","15.15","1","15.20","6","76.00",
"1512","瑞利","21,737","23","152,739","7.11","7.11","7.00","7.10","-","0.10","7.03","1","7.15","1","0.00",
"1513","中興電","7,821,210","8,729","1,281,146,331","169.00","169.50","162.00","162.50","-","7.00","162.50","68","163.00","33","23.79",
"1514","亞力","3,582,872","3,540","430,510,159","124.50","125.00","118.00","119.50","-","4.50","119.50","114","120.00","3","35.57",
"1515","力山","330,809","263","12,156,497","37.05","37.10","36.50","36.60","-","0.50","36.55","36","36.60","1","9.29",
"1516","川飛","48,242","64","912,829","19.20","19.20","18.85","18.85","-","0.30","18.80","8","18.85","3","22.71",
"1517","利奇","104,564","239","1,660,002","16.00","16.05","15.80","15.85","-","0.10","15.85","2","15.90","6","0.00",
"1519","華城","4,263,681","7,403","2,698,330,306","644.00","646.00","624.00","631.00","-","18.00","630.00","93","631.00","16","49.61",
"1521","大億","5,064","20","196,251","38.05","39.15","38.05","39.15","-","0.10","39.15","2","39.30","1","41.21",
"1522","堤維西","2,699,536","2,153","167,758,040","63.00","63.00","61.70","61.90","-","1.10","61.90","21","62.00","15","11.64",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.10","1","46.30","1","0.00",
"1524","耿鼎","2,379,097","1,815","82,800,029","35.55","35.55","34.35","34.90","-","0.40","34.90","4","34.95","21","11.52",
"1525","江申","5,878","30","403,445","69.50","69.50","68.10","68.60","-","0.90","68.20","1","68.80","1","18.49",
"1526","日馳","74,258","102","2,154,029","29.10","29.35","28.55","28.65","-","0.50","28.65","2","28.85","1","0.00",
"1527","鑽全","952,930","715","43,779,444","47.30","47.30","45.50","45.70","-","1.30","45.70","18","45.90","2","13.28",
"1528","恩德","463,034","302","6,411,323","14.00","14.00","13.75","13.80","+","0.05","13.80","25","13.85","1","0.00",
"1529","樂事綠能","529,233","984","15,567,894","30.25","30.30","29.10","29.15","-","0.75","29.15","5","29.20","10","145.75",
"1530","亞崴","585,396","427","19,747,335","32.95","34.30","32.85","33.40","+","0.55","33.35","6","33.40","4","13.63",
"1531","高林股","123,755","137","1,798,859","14.70","14.70","14.45","14.45","-","0.20","14.40","20","14.45","1","28.90",
"1532","勤美","1,394,400","839","53,069,534","38.60","38.60","37.80","38.10","-","0.40","38.05","1","38.10","1","7.27",
"1533","車王電","1,156,409","1,210","52,911,173","45.75","47.00","45.00","45.15","+","1.60","45.15","5","45.20","2","0.00",
"1535","中宇","36,695","46","2,239,609","61.10","61.50","60.80","60.90","-","0.80","60.80","2","61.40","1","14.03",
"1536","和大","1,506,301","1,128","84,799,257","56.60","57.10","55.80","56.30","-","0.70","56.20","13","56.30","2","97.07",
"1537","廣隆","132,830","173","20,008,522","151.50","151.50","150.00","151.00","-","0.50","151.00","1","151.50","14","15.55",
"1538","正峰","1,008","9","18,444","18.30","18.30","18.30","18.30"," ","0.00","17.00","5","18.20","1","0.00",
"1539","巨庭","1,757,253","1,207","53,005,654","31.40","31.45","29.30","30.20","-","1.05","30.15","17","30.20","3","18.19",
"1540","喬福","8,765,456","5,321","390,584,912","46.00","46.05","43.30","45.20","-","0.80","45.20","21","45.25","6","21.63",
"1541","錩泰","58,270","53","1,932,490","33.55","33.55","32.85","32.85","-","0.90","32.85","1","32.90","1","12.78",
"1558","伸興","161,518","339","18,518,759","116.00","116.00","113.50","114.00","-","2.50","113.50","10","114.00","1","20.18",
"1560","中砂","1,909,425","3,992","606,931,053","316.00","322.00","314.00","317.00","+","6.00","316.50","17","317.00","3","47.81",
"1563","巧新","569,998","376","34,288,704","61.40","61.40","59.50","60.40","-","1.00","60.40","1","60.50","5","19.93",
"1568","倉佑","169,047","157","4,801,064","28.70","28.70","28.20","28.25","-","0.50","28.25","7","28.40","5","9.74",
"1582","信錦","2,134,494","1,919","216,286,117","103.50","103.50","100.50","100.50","-","3.00","100.50","131","101.00","13","14.26",
"1583","程泰","55,447","58","3,435,917","62.20","62.40","61.70","62.00","-","0.10","61.80","3","62.20","1","10.06",
"1587","吉茂","517,919","688","21,898,632","43.70","43.70","41.60","42.05","-","1.90","42.00","23","42.05","3","0.00",
"1589","永冠-KY","92,318","341","4,013,374","44.90","44.90","43.20","43.20","-","0.80","43.20","1","43.25","1","0.00",
"1590","亞德客-KY","2,499,570","3,646","2,438,943,600","916.00","1,005.00","916.00","999.00","+","84.00","999.00","2","1,000.00","35","25.85",
"1597","直得","1,480,710","1,777","138,202,215","96.50","96.50","91.50","91.50","-","5.10","91.50","19","91.60","3","111.59",
"1598","岱宇","236,522","350","6,831,652","29.35","29.35","28.50","28.50","-","0.80","28.45","5","28.50","1","0.00",
"1603","華電","327,666","239","12,371,478","38.05","38.15","37.55","37.55","-","0.40","37.55","9","37.70","1","12.31",
"1604","聲寶","237,485","321","6,722,735","28.40","28.55","28.15","28.45","-","0.10","28.20","1","28.45","3","13.36",
"1605","華新","10,764,123","5,901","370,405,306","35.00","35.05","34.10","34.45","-","0.55","34.40","19","34.45","19","27.13",
"1608","華榮","1,466,410","1,152","47,737,052","33.35","33.35","32.30","32.35","-","0.75","32.35","17","32.40","6","15.78",
"1609","大亞","9,029,454","6,549","444,627,541","50.70","50.80","48.70","49.10","-","1.60","49.10","20","49.15","17","21.82",
"1611","中電","844,728","570","14,266,657","17.10","17.10","16.80","16.80","-","0.30","16.80","36","16.90","3","30.55",
"1612","宏泰","641,759","541","21,762,453","34.60","34.60","33.70","33.90","-","0.55","33.90","1","34.00","13","14.01",
"1614","三洋電","41,524","73","1,679,423","40.55","40.65","40.30","40.35","-","0.20","40.30","4","40.40","1","52.40",
"1615","大山","292,325","691","18,144,889","62.70","63.00","61.50","61.90","-","1.10","61.90","12","62.00","3","14.81",
"1616","億泰","1,392,818","782","31,425,181","22.80","23.15","22.05","23.00","+","0.25","22.90","10","23.00","50","26.74",
"1617","榮星","305,780","280","6,621,791","22.10","22.10","21.50","21.70","-","0.40","21.60","4","21.75","7","114.21",
"1618","合機","1,162,670","1,069","52,553,671","46.70","46.85","44.55","45.10","-","1.50","45.05","11","45.10","8","15.71",
"1626","艾美特-KY","150,033","175","2,551,214","16.85","17.20","16.80","16.95","+","0.10","16.95","8","17.00","1","0.00",
"1702","南僑","7,205,477","4,661","425,472,780","56.70","61.40","56.20","60.00","+","4.10","59.90","9","60.00","50","11.47",
"1707","葡萄王","181,076","230","26,151,386","145.50","145.50","143.50","145.00","-","0.50","144.50","2","145.00","13","15.12",
"1708","東鹼","2,027,869","1,512","82,098,607","40.90","41.10","40.15","40.30","-","0.60","40.30","16","40.35","2","14.50",
"1709","和益","1,546,584","726","37,444,949","24.55","24.70","24.05","24.10","-","0.50","24.10","6","24.20","9","17.46",
"1710","東聯","1,536,433","851","28,821,435","18.85","19.00","18.55","18.80","-","0.05","18.75","22","18.80","8","0.00",
"1711","永光","8,303,063","4,644","218,069,547","26.30","26.65","25.85","26.20","-","0.20","26.20","93","26.25","2","74.86",
"1712","興農","532,014","484","22,993,815","43.05","43.75","43.05","43.30","+","0.25","43.20","2","43.30","1","17.82",
"1713","國化","139,429","135","7,436,484","53.50","53.70","53.10","53.10","-","0.70","53.10","32","53.20","2","14.08",
"1714","和桐","751,950","392","6,741,162","8.96","9.00","8.93","8.95","-","0.01","8.95","26","8.96","9","16.27",
"1717","長興","5,205,219","2,897","175,113,727","33.80","34.50","33.05","33.50","-","0.40","33.45","76","33.50","2","20.81",
"1718","中纖","2,360,691","1,352","19,857,036","8.47","8.51","8.36","8.38","-","0.07","8.38","1","8.40","4","0.00",
"1720","生達","787,322","812","50,225,014","64.30","64.30","63.30","63.60","-","0.80","63.60","2","63.90","4","13.31",
"1721","三晃","4,690,525","2,632","121,116,524","25.65","26.00","25.50","25.95","+","0.35","25.90","79","25.95","111","0.00",
"1722","台肥","1,815,022","1,349","102,789,308","56.50","57.20","56.30","56.80"," ","0.00","56.50","3","56.80","12","35.06",
"1723","中碳","192,988","265","19,732,322","103.00","103.00","101.50","102.00","-","1.00","101.50","12","102.00","1","18.92",
"1725","元禎","111,453","93","4,484,991","40.85","40.85","40.00","40.00","-","0.85","40.00","2","40.05","1","29.20",
"1726","永記","9,417","50","748,378","79.70","79.70","79.20","79.20","-","0.70","79.00","1","79.50","1","14.89",
"1727","中華化","10,886,037","6,650","456,994,745","40.95","43.10","40.00","41.65","+","0.80","41.65","49","41.70","15","208.25",
"1730","花仙子","56,566","181","3,030,199","54.30","54.30","53.30","53.50","-","0.80","53.50","2","53.60","1","15.33",
"1731","美吾華","224,475","163","5,422,496","24.05","24.30","23.95","24.20","+","0.15","24.20","22","24.25","34","18.62",
"1732","毛寶","363,070","370","10,578,339","29.50","29.55","28.70","28.85","-","0.65","28.80","38","28.85","6","240.42",
"1733","五鼎","41,734","114","1,230,512","29.55","29.55","29.40","29.45","-","0.35","29.40","11","29.50","3","27.02",
"1734","杏輝","213,616","228","6,971,434","32.55","32.85","32.55","32.85","+","0.15","32.70","1","32.85","2","15.28",
"1735","日勝化","270,052","233","6,297,044","23.75","23.80","23.10","23.15","-","0.75","23.15","6","23.35","1","21.84",
"1736","喬山","2,258,221","2,635","351,614,703","152.50","162.50","150.50","152.00","+","0.50","152.00","3","152.50","9","39.07",
"1737","臺鹽","248,790","284","8,723,965","35.00","35.25","34.85","35.00","+","0.10","34.95","3","35.00","1","19.55",
"1752","南光","109,178","93","4,852,204","44.50","45.05","44.10","44.10","-","0.40","44.10","4","44.20","1","40.09",
"1760","寶齡富錦","127,053","169","11,390,240","90.40","90.40","89.00","89.40","-","1.00","89.30","1","89.60","1","75.76",
"1762","中化生","116,677","301","5,014,024","42.70","43.70","42.40","43.70","+","0.80","42.70","1","43.70","11","28.75",
"1773","勝一","435,610","3,091","75,861,649","177.00","177.00","171.50","175.00","+","0.50","174.50","5","175.50","15","26.32",
"1776","展宇","686,335","559","15,130,617","22.85","23.00","21.65","21.80","-","1.05","21.80","3","21.85","10","26.91",
"1783","和康生","129,439","351","5,441,008","42.30","42.50","41.85","41.95","-","0.60","41.90","3","41.95","1","25.42",
"1786","科妍","541,642","627","69,174,058","131.00","131.00","126.50","126.50","-","5.00","126.50","23","127.00","8","40.42",
"1789","神隆","318,306","335","7,998,727","25.30","25.35","25.00","25.05","-","0.45","25.05","2","25.10","9","49.12",
"1795","美時","884,985","1,388","229,294,411","262.00","262.00","257.50","258.00","-","3.00","258.00","38","258.50","8","17.04",
"1802","台玻","44,250,499","13,664","852,144,409","19.05","19.65","18.75","19.10","+","0.35","19.05","221","19.10","249","119.38",
"1805","寶徠","333,515","234","6,562,254","20.05","20.15","19.30","19.75","-","0.25","19.70","2","19.75","2","0.00",
"1806","冠軍","852,489","437","10,271,221","12.15","12.25","11.90","11.90","-","0.20","11.90","46","12.00","17","62.63",
"1808","潤隆","3,541,173","2,964","184,052,731","52.90","52.90","51.50","51.50","-","1.30","51.50","621","51.60","6","3.07",
"1809","中釉","4,013,632","2,230","93,440,846","23.00","23.75","22.60","23.50","+","0.35","23.45","19","23.50","11","213.64",
"1810","和成","757,890","412","14,553,859","19.40","19.40","19.00","19.35"," ","0.00","19.20","3","19.35","17","175.91",
"1817","凱撒衛","96,730","87","4,074,228","42.30","42.30","41.95","42.00","-","0.30","42.00","2","42.10","1","9.95",
"1903","士紙","120,638","100","6,725,710","55.80","56.20","55.20","56.20","+","0.50","55.50","1","56.20","1","127.73",
"1904","正隆","1,539,985","875","37,408,453","24.40","24.65","24.10","24.35","-","0.10","24.35","17","24.40","18","26.18",
"1905","華紙","1,976,677","1,030","41,454,412","21.15","21.20","20.65","21.00","-","0.10","20.95","32","21.00","39","0.00",
"1906","寶隆","58,938","118","935,263","15.90","15.95","15.70","15.80","-","0.10","15.75","1","15.90","1","112.86",
"1907","永豐餘","1,523,442","1,160","49,857,260","33.30","33.35","32.40","32.55","-","0.70","32.55","6","32.60","1","28.06",
"1909","榮成","9,111,356","3,061","134,984,647","14.55","15.10","14.50","14.85","+","0.30","14.80","71","14.85","77","247.50",
"2002","中鋼","74,860,876","18,294","1,776,035,724","23.80","23.90","23.60","23.70","+","0.35","23.65","2,293","23.70","2,410","107.73",
"2002A","中鋼特","21,154","13","902,531","42.80","42.80","42.50","42.60","+","0.10","42.50","1","42.60","1","0.00",
"2006","東和鋼鐵","2,080,585","2,492","166,812,926","79.40","81.30","79.00","80.30","+","0.90","80.20","1","80.30","18","12.32",
"2007","燁興","4,148,625","1,738","48,450,564","11.40","11.95","11.35","11.50","+","0.20","11.45","36","11.50","3","0.00",
"2008","高興昌","79,926","122","2,520,206","32.00","32.00","31.25","31.25","-","0.65","31.25","6","31.35","1","78.12",
"2009","第一銅","3,559,478","2,354","162,117,158","45.85","45.85","45.10","45.50","+","0.35","45.50","26","45.55","7","162.50",
"2010","春源","693,571","418","12,880,538","18.45","18.75","18.35","18.55","+","0.10","18.55","15","18.60","17","13.06",
