上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","37.35","+1.40","35.80","38.20","35.55","7,125,000","262,763,700","4,693","37.30","8","37.35","8","42,000,000","41.05","33.65"
"3131","弘塑","1,580.00","+40.00","1,520.00","1,610.00","1,520.00","1,157,000","1,820,180,000","1,054","1,575.00","6","1,580.00","10","29,216,015","1,735.00","1,425.00"
"3141","晶宏","55.20","-0.40","55.20","55.50","54.80","138,000","7,605,500","94","55.20","2","55.30","1","75,200,028","60.70","49.70"
"3147","大綜","190.50","0.00","188.50","192.00","185.00","1,356,000","254,936,500","1,155","190.00","10","190.50","7","39,006,099","209.50","171.50"
"3152","璟德","109.50","-0.50","110.00","110.00","109.00","48,000","5,256,000","48","109.00","11","109.50","1","69,016,200","120.00","98.60"
"3162","精確","46.95","+0.70","45.95","46.95","45.55","961,000","44,472,200","623","46.85","10","46.95","10","130,381,492","51.60","42.30"
"3163","波若威","184.00","+6.00","176.50","191.50","176.00","31,372,000","5,813,647,000","21,489","184.00","146","184.50","9","80,540,741","202.00","166.00"
"3169","亞信","86.50","-0.70","86.00","86.70","85.40","61,000","5,258,300","53","86.40","1","86.50","2","62,926,981","95.10","77.90"
"3171","炎洲流通","41.70","-0.55","41.90","41.90","41.70","5,000","209,100","4","41.70","1","42.10","1","35,372,658","45.85","37.55"
"3176","基亞","30.20","-0.55","31.00","31.00","29.80","150,000","4,524,800","113","30.05","2","30.20","3","139,306,755","33.20","27.20"
"3178","公準","47.20","-0.75","47.60","47.70","47.05","23,000","1,088,000","23","47.20","1","47.50","1","45,050,000","51.90","42.50"
"3188","鑫龍騰","29.35","-0.15","29.30","29.55","29.20","47,000","1,378,250","40","29.30","10","29.35","2","186,309,876","32.25","26.45"
"3191","雲嘉南","14.60","+0.90","14.60","14.60","14.60","2,000","29,200","2","14.05","1","14.60","6","43,597,381","16.05","13.15"
"3205","佰研","42.30","-0.75","43.05","45.15","42.20","1,165,000","50,371,150","842","42.25","1","42.30","3","32,545,631","46.50","38.10"
"3206","志豐","37.50","-0.10","37.25","37.50","37.20","57,000","2,129,100","42","37.50","7","37.55","2","58,916,621","41.25","33.75"
"3207","耀勝","73.80","-1.90","76.10","76.10","73.80","285,000","21,180,800","205","73.80","2","74.00","1","66,422,124","81.10","66.50"
"3211","順達","183.50","-2.00","184.00","185.00","182.00","2,287,000","419,224,500","1,582","183.50","7","184.00","12","152,586,021","201.50","165.50"
"3213","茂訊","100.50","0.00","100.50","101.00","99.40","260,000","26,020,500","231","100.50","2","101.00","12","58,685,547","110.50","90.50"
"3217","優群","157.50","+0.50","155.50","158.00","155.00","173,000","27,101,500","147","157.00","16","157.50","3","90,104,203","173.00","142.00"
"3218","大學光","195.00","-7.00","200.00","200.00","193.00","223,000","43,624,500","207","194.50","8","195.50","2","84,724,899","214.50","175.50"
"3219","倚強科","54.80","-1.20","56.00","56.70","53.70","1,557,000","85,465,900","1,138","54.80","24","55.00","2","71,105,800","60.20","49.35"
"3221","台嘉碩","18.30","-0.05","18.25","18.35","18.15","41,000","749,700","31","18.30","7","18.35","3","103,936,710","20.10","16.50"
"3224","三顧","37.35","-0.15","37.60","37.60","37.30","20,000","747,900","18","37.30","2","37.35","1","68,172,648","41.05","33.65"
"3226","龍鋒","45.60","-0.40","45.50","45.60","45.50","2,000","91,100","2","45.50","1","45.60","1","64,430,573","50.10","41.05"
"3227","原相","219.50","-1.50","220.00","220.50","216.00","1,200,000","262,267,000","932","219.50","1","220.00","26","149,231,900","241.00","198.00"
"3228","金麗科","171.00","+3.00","165.00","173.00","163.50","223,000","37,362,500","196","170.50","1","171.00","1","70,306,495","188.00","154.00"
"3230","錦明","32.15","+0.70","31.45","32.15","31.45","214,000","6,797,150","153","31.80","4","32.15","5","86,010,900","35.35","28.95"
"3232","昱捷","28.25","-0.10","28.50","28.50","28.20","30,000","850,350","23","28.25","1","28.30","2","46,567,865","31.05","25.45"
"3234","光環","35.10","+1.15","34.05","36.00","33.50","868,000","30,540,450","599","35.10","5","35.15","6","111,474,692","38.60","31.60"
"3236","千如","16.05","-0.20","16.20","16.20","15.70","60,000","961,300","39","16.00","14","16.05","2","105,000,613","17.65","14.45"
"3252","海灣","20.10","+0.15","19.95","20.10","19.65","30,000","598,350","15","19.95","3","20.10","22","50,195,754","22.10","18.10"
"3259","鑫創","22.20","0.00","21.50","22.20","21.40","42,000","904,050","19","22.15","2","22.20","16","72,965,934","24.40","20.00"
"3260","威剛","95.40","-0.30","96.20","97.00","95.40","2,723,000","261,065,300","1,866","95.40","48","95.50","3","325,809,648","104.50","85.90"
"3264","欣銓","80.00","+0.90","79.10","80.50","78.40","3,201,000","255,848,800","1,880","80.00","12","80.10","9","490,170,076","88.00","72.00"
"3265","台星科","95.50","-0.50","95.00","96.50","94.70","314,000","30,055,800","205","95.40","7","96.00","2","136,261,659","105.00","86.00"
"3268","海德威","19.00","-0.15","19.15","19.35","18.95","55,000","1,054,150","27","19.00","11","19.15","1","34,720,796","20.90","17.10"
"3272","東碩","26.80","+0.25","26.80","27.05","26.80","55,000","1,481,800","35","26.80","2","26.90","1","61,176,789","29.45","24.15"
"3276","宇環","13.40","-0.10","13.50","13.55","13.35","58,000","781,200","28","13.35","10","13.40","1","69,712,666","14.70","12.10"
"3284","太普高","27.90","+0.40","27.20","27.90","27.20","32,000","883,150","28","27.50","1","27.70","1","92,395,065","30.65","25.15"
"3285","微端","25.40","+0.10","25.10","25.45","25.10","43,000","1,088,150","17","24.95","1","25.40","1","42,735,324","27.90","22.90"
"3287","廣寰科","33.55","+0.10","33.45","33.95","33.25","108,000","3,617,800","93","33.50","4","33.55","1","43,970,483","36.90","30.20"
"3288","點晶","20.15","-0.20","19.65","20.15","19.60","7,000","137,850","7","19.90","1","20.20","1","15,000,000","22.15","18.15"
"3289","宜特","106.50","-0.50","107.00","107.00","105.00","219,000","23,254,500","157","106.50","1","107.00","5","74,438,171","117.00","95.90"
"3290","東浦","26.20","0.00","26.20","26.30","25.75","379,000","9,842,550","154","26.20","10","26.25","3","128,878,620","28.80","23.60"
"3293","鈊象","895.00","+20.00","882.00","895.00","875.00","2,647,000","2,356,404,000","2,144","894.00","11","895.00","56","281,801,560","984.00","806.00"
"3294","英濟","38.00","+2.80","35.50","38.00","35.20","2,128,000","79,286,450","1,441","37.95","8","38.00","127","132,015,919","41.80","34.20"
"3297","杭特","42.90","+3.90","40.15","42.90","39.60","16,582,000","693,503,100","9,396","42.90","7,379","0.00","0","36,049,445","47.15","38.65"
"3303","岱稜","49.10","+1.40","48.25","49.15","47.30","223,000","10,826,750","149","49.10","5","49.15","1","94,090,607","54.00","44.20"
"3306","鼎天","40.50","+0.25","40.15","40.60","39.60","68,000","2,733,450","47","40.50","3","40.55","1","50,607,702","44.55","36.45"
"3310","佳穎","72.70","-0.90","72.90","72.90","72.10","26,000","1,886,300","24","72.40","2","72.80","1","71,479,154","79.90","65.50"
"3313","斐成","14.70","+0.10","14.55","14.70","14.50","98,000","1,433,000","63","14.60","9","14.70","3","220,770,776","16.15","13.25"
"3317","尼克森","42.95","+0.95","42.00","43.10","41.75","153,000","6,504,300","126","42.95","3","43.00","1","81,000,000","47.20","38.70"
"3322","建舜電","13.35","0.00","13.50","13.50","13.00","315,000","4,145,500","170","13.20","4","13.35","7","121,582,157","14.65","12.05"
"3323","加百裕","32.20","+0.60","31.50","32.35","31.05","2,566,000","81,438,400","1,500","32.15","9","32.20","8","93,952,394","35.40","29.00"
"3324","雙鴻","689.00","除息","701.00","714.00","689.00","4,799,000","3,364,967,000","3,902","689.00","6","690.00","5","91,775,385","757.00","621.00"
"3325","旭品","17.20","-0.15","17.35","17.45","17.10","177,000","3,054,500","76","17.20","2","17.30","3","90,168,610","18.90","15.50"
"3332","幸康","58.30","+5.30","52.90","58.30","52.80","402,000","22,749,600","249","58.30","106","0.00","0","48,104,246","64.10","52.50"
"3339","泰谷","37.30","+0.10","37.30","38.30","36.90","1,089,000","40,803,900","619","37.30","8","37.35","2","66,568,300","41.00","33.60"
"3349","寶德","16.50","-0.25","16.30","16.50","16.00","56,000","902,900","36","16.05","2","16.75","1","40,071,648","18.15","14.85"
"3354","律勝","16.25","+0.05","15.80","16.35","15.80","25,000","403,350","20","16.25","1","16.30","3","70,112,426","17.85","14.65"
"3357","臺慶科","95.90","-0.90","96.20","96.30","94.90","90,000","8,592,000","83","95.80","1","96.20","1","102,034,881","105.00","86.40"
"3360","尚立","12.10","-0.05","12.10","12.20","12.00","109,000","1,314,050","61","12.05","2","12.15","1","76,402,244","13.30","10.90"
"3362","先進光","131.50","-6.00","135.00","135.50","130.50","1,305,000","172,746,500","1,048","131.50","3","132.00","6","142,460,275","144.50","118.50"
"3363","上詮","247.50","+2.00","244.50","250.50","244.50","350,000","87,211,000","246","247.50","1","248.00","11","103,640,567","272.00","223.00"
"3372","典範","13.00","0.00","13.00","13.10","12.90","110,000","1,428,550","39","13.00","31","13.10","9","175,324,000","14.30","11.70"
"3373","熱映","21.00","-0.20","21.20","21.60","20.85","209,000","4,392,200","167","21.00","4","21.05","35","43,289,801","23.10","18.90"
"3374","精材","145.50","-0.50","145.00","146.50","143.00","1,315,000","191,115,500","1,020","145.50","9","146.00","41","271,364,316","160.00","131.00"
"3379","彬台","74.80","-0.70","74.50","76.80","73.60","3,841,000","289,076,800","2,727","74.80","43","75.00","4","38,041,748","82.20","67.40"
"3388","崇越電","64.00","-0.20","64.00","64.20","63.60","56,000","3,574,200","42","63.90","1","64.20","3","74,062,358","70.40","57.60"
"3390","旭軟","20.75","-0.20","20.70","21.20","20.70","59,000","1,234,950","43","20.75","14","20.90","1","78,958,259","22.80","18.70"
"3402","漢科","92.50","-0.50","92.90","93.20","92.40","60,000","5,560,000","53","92.40","5","93.50","1","73,047,692","101.50","83.30"
"3426","台興","----","---","----","----","----","0","0","0","44.45","1","45.55","1","26,400,000","48.85","40.05"
"3430","奇鈦科","55.90","+1.30","54.70","56.20","53.80","1,122,000","62,160,000","772","55.80","1","55.90","6","33,716,085","61.40","50.40"
"3434","哲固","50.10","-2.10","51.30","53.50","49.75","5,071,000","258,978,400","3,050","50.10","41","50.20","2","28,027,800","55.10","45.10"
"3438","類比科","46.60","-0.60","46.60","47.10","46.50","34,000","1,584,900","25","46.60","1","46.70","1","47,165,815","51.20","41.95"
"3441","聯一光","29.65","-0.45","30.10","30.10","29.50","90,000","2,668,800","75","29.65","1","29.75","1","40,039,920","32.60","26.70"
"3444","利機","55.30","+0.20","55.00","55.70","54.70","19,000","1,047,500","18","55.00","2","55.50","6","44,996,877","60.80","49.80"
"3455","由田","89.30","-0.20","91.10","91.10","89.20","131,000","11,753,700","105","89.30","1","89.60","1","59,850,750","98.20","80.40"
"3465","進泰電子","51.40","-1.10","52.00","52.20","51.40","11,000","570,100","11","51.30","1","51.80","1","35,329,862","56.50","46.30"
"3466","德晉","42.40","-0.10","42.50","42.80","42.40","214,000","9,099,050","147","42.40","13","42.50","1","77,892,073","46.60","38.20"
"3467","台灣精材","59.50","+0.90","58.50","59.80","58.00","48,000","2,824,100","43","59.10","3","59.80","1","31,106,569","65.40","53.60"
"3479","安勤","100.50","-2.00","101.00","102.50","100.50","203,000","20,562,000","157","100.50","24","101.00","10","72,630,164","110.50","90.50"
"3483","力致","120.00","-1.00","121.00","121.00","117.00","1,212,000","144,221,500","906","120.00","20","120.50","16","86,129,789","132.00","108.00"
"3484","崧騰","48.30","+0.15","48.15","48.45","47.50","146,000","7,020,200","116","48.25","1","48.35","1","78,828,189","53.10","43.50"
"3489","森寶","23.40","+0.05","23.35","23.50","23.35","41,000","961,000","21","23.35","10","23.40","8","90,452,155","25.70","21.10"
"3490","單井","20.65","-0.15","20.85","20.85","20.60","62,000","1,280,000","42","20.65","1","20.70","10","55,006,435","22.70","18.60"
"3491","昇達科","337.00","-1.00","335.00","342.50","333.50","1,048,000","354,509,000","911","337.00","24","337.50","1","66,173,151","370.50","303.50"
"3492","長盛","23.40","-0.30","23.40","23.50","23.35","41,000","959,450","35","23.35","5","23.40","13","35,531,600","25.70","21.10"
"3498","陽程","37.80","-0.60","38.00","38.05","37.50","217,000","8,189,700","165","37.80","2","37.90","1","62,273,008","41.55","34.05"
"3499","環天科","14.85","+0.20","14.50","14.95","14.50","16,000","234,450","11","14.55","3","14.85","1","54,970,596","16.30","13.40"
"3508","位速","18.65","-0.25","19.30","19.30","18.15","32,000","595,500","27","18.60","1","18.65","1","104,311,737","20.50","16.80"
"3511","矽瑪","20.60","+0.15","20.40","20.65","20.05","87,000","1,781,600","66","20.55","2","20.60","6","79,972,945","22.65","18.55"
"3512","皇龍","26.10","-0.10","26.00","26.15","25.60","77,000","1,990,750","69","25.75","1","26.10","6","113,072,372","28.70","23.50"
"3516","亞帝歐","19.80","-0.05","19.90","19.90","19.80","10,000","198,600","8","19.75","6","20.05","1","59,560,874","21.75","17.85"
"3520","華盈","14.15","-0.35","14.50","14.50","14.05","240,000","3,408,250","170","14.10","15","14.20","2","68,846,778","15.55","12.75"
"3521","鴻翊","12.25","+0.25","12.00","12.25","12.00","37,000","448,900","25","12.20","1","12.25","1","128,265,552","13.45","11.05"
"3522","御嵿","15.65","-0.25","15.80","15.85","15.60","71,000","1,114,650","42","15.65","4","15.75","11","83,971,209","17.20","14.10"
"3523","迎輝","18.65","+0.35","18.90","18.90","18.30","9,000","167,050","9","18.00","1","18.60","2","64,257,868","20.50","16.80"
"3526","凡甲","221.00","+1.00","220.00","223.00","219.00","127,000","28,149,000","109","221.00","1","222.00","1","65,134,161","243.00","199.00"
"3527","聚積","57.90","-0.90","57.70","58.60","57.30","22,000","1,270,100","20","57.60","2","57.90","1","44,445,125","63.60","52.20"
"3529","力旺","2,300.00","-65.00","2,340.00","2,340.00","2,275.00","571,000","1,314,495,000","532","2,290.00","2","2,300.00","3","74,673,742","2,530.00","2,070.00"
"3531","先益","23.20","+0.15","23.80","23.80","23.20","5,000","117,200","4","23.25","1","23.35","1","61,175,011","25.50","20.90"
"3537","堡達","45.70","-0.70","46.35","47.35","45.40","158,000","7,221,900","118","45.70","1","45.80","6","56,242,979","50.20","41.15"
"3540","曜越","32.60","-0.15","32.90","32.90","32.30","139,000","4,528,050","100","32.60","1","32.75","10","72,458,548","35.85","29.35"
"3541","西柏","27.10","-0.25","27.05","27.30","27.05","45,000","1,223,800","36","27.05","2","27.15","1","56,787,142","29.80","24.40"
"3546","宇峻","98.70","-1.30","100.00","100.50","97.00","908,000","89,200,500","701","98.50","1","98.70","1","53,115,748","108.50","88.90"
"3548","兆利","117.50","-1.50","117.00","118.50","116.50","316,000","37,124,000","253","117.50","20","118.00","4","66,091,878","129.00","106.00"
"3551","世禾","141.50","+1.50","141.50","146.00","138.50","7,381,000","1,052,090,500","4,928","141.50","115","142.00","82","56,774,890","155.50","127.50"
"3552","同致","58.20","-1.00","58.10","58.60","57.20","87,000","5,033,300","80","58.00","4","58.20","1","94,152,244","64.00","52.40"
"3555","博士旺","28.25","+0.50","28.25","28.25","28.25","1,000","28,250","1","27.30","1","28.25","1","29,998,797","31.05","25.45"
"3556","禾瑞亞","37.50","-0.25","37.75","37.75","37.50","28,000","1,053,550","23","37.50","5","37.60","1","63,702,844","41.25","33.75"
"3558","神準","176.50","+2.50","172.50","176.50","172.00","181,000","31,598,500","152","175.50","3","176.50","3","59,060,881","194.00","159.00"
"3564","其陽","70.70","+2.30","68.20","73.20","67.20","3,516,000","250,708,100","2,663","70.70","19","71.00","2","59,123,100","77.70","63.70"
"3567","逸昌","27.50","-0.05","27.45","27.50","27.00","58,000","1,577,250","36","27.20","3","27.50","2","33,954,000","30.25","24.75"
"3570","大塚","201.00","-0.50","199.00","203.00","198.00","94,000","18,796,500","75","201.00","1","202.50","1","17,097,000","221.00","181.00"
"3577","泓格","60.00","-0.70","59.80","60.00","59.20","37,000","2,203,300","28","60.00","4","60.30","1","63,965,653","66.00","54.00"
"3580","友威科","69.30","-0.50","69.50","69.60","68.70","278,000","19,242,400","204","69.20","6","69.40","11","39,470,657","76.20","62.40"
"3581","博磊","33.35","-0.40","33.25","33.40","32.90","155,000","5,138,550","123","33.05","11","33.35","1","51,006,000","36.65","30.05"
"3587","閎康","164.50","-1.50","163.50","166.00","162.50","530,000","86,967,500","441","164.50","10","165.00","9","67,038,234","180.50","148.50"
"3594","磐儀","41.20","-0.10","41.05","41.20","40.65","182,000","7,451,600","117","41.15","8","41.20","1","95,948,358","45.30","37.10"
"3597","映興","25.50","-0.90","25.85","25.95","25.40","97,000","2,483,150","66","25.50","1","25.55","1","39,236,440","28.05","22.95"
"3609","三一東林","43.90","+0.80","42.90","44.20","42.90","97,000","4,236,700","69","43.70","4","43.90","4","38,419,387","48.25","39.55"
"3611","鼎翰","198.00","0.00","199.50","199.50","197.50","20,000","3,961,000","18","198.00","1","198.50","1","47,490,134","217.50","178.50"
"3615","安可","23.45","-0.15","23.60","23.65","23.15","94,000","2,201,250","57","23.35","2","23.50","7","68,466,976","25.75","21.15"
"3623","富晶通","18.05","-0.10","18.55","18.55","17.95","11,000","199,150","11","18.05","1","18.15","1","29,185,946","19.85","16.25"
"3624","光頡","31.15","-0.10","31.40","31.40","30.50","95,000","2,935,200","66","31.00","13","31.15","2","117,340,842","34.25","28.05"
"3625","西勝","13.05","-0.35","13.30","13.45","13.05","93,000","1,230,500","66","13.10","2","13.20","4","114,246,765","14.35","11.75"
"3628","盈正","44.20","+0.55","43.50","44.20","42.55","53,000","2,316,050","42","43.75","2","44.25","2","45,000,000","48.60","39.80"
"3629","地心引力","17.50","+0.10","17.40","17.50","16.95","3,000","51,850","3","17.10","1","17.70","4","32,954,782","19.25","15.75"
"3630","新鉅科","22.30","+0.20","22.20","22.55","21.90","320,000","7,132,800","163","22.30","6","22.40","14","204,191,848","24.50","20.10"
"3631","晟楠","27.15","-0.05","27.05","27.85","27.05","60,000","1,627,900","38","27.10","1","27.20","10","81,820,909","29.85","24.45"
"3632","研勤","11.20","-0.20","11.15","11.20","11.00","13,000","143,900","13","11.25","1","11.80","1","40,889,738","12.30","10.10"
"3646","艾恩特","29.05","-0.15","29.30","29.30","28.75","16,000","462,950","15","28.85","1","29.10","1","39,297,371","31.95","26.15"
"3663","鑫科","59.60","+1.30","58.40","60.20","58.10","3,021,000","179,469,300","1,952","59.60","13","59.70","3","108,494,074","65.50","53.70"
"3664","安瑞-KY","20.40","-0.70","21.00","21.00","20.25","16,000","327,600","14","20.35","1","20.65","1","59,525,482","22.40","18.40"
"3666","光耀","28.60","+0.20","28.40","28.65","28.40","30,000","854,250","17","28.45","3","28.60","1","58,945,850","31.45","25.75"
"3672","康聯訊","16.70","+0.30","16.30","16.90","16.20","26,000","427,700","18","16.45","2","16.70","1","31,790,375","18.35","15.05"
"3675","德微","143.00","-2.00","143.50","144.50","141.00","243,000","34,638,000","209","143.00","4","143.50","1","54,703,923","157.00","129.00"
"3680","家登","359.50","-2.50","359.50","360.00","355.00","388,000","138,999,500","349","359.50","6","360.00","2","96,039,516","389.50","319.00"
"3684","榮昌","45.10","-0.10","45.20","45.20","45.10","9,000","406,400","5","43.75","1","46.45","1","30,001,674","49.60","40.60"
"3685","元創精密","12.10","+0.10","12.20","12.20","12.00","12,000","144,800","7","11.90","5","12.15","5","79,574,000","13.30","10.90"
"3687","歐買尬","73.90","+0.10","73.60","74.30","72.60","52,000","3,807,400","47","73.50","1","73.90","1","30,059,572","81.20","66.60"
"3689","湧德","101.50","+3.30","99.80","103.00","98.80","6,759,000","682,915,700","4,314","101.00","254","101.50","1","85,225,676","111.50","91.40"
"3691","碩禾","64.40","-0.20","64.50","65.40","63.20","89,000","5,713,600","70","64.40","1","64.60","1","91,883,420","70.80","58.00"
"3693","營邦","292.00","+3.00","289.00","293.00","283.50","305,000","88,059,500","279","291.50","7","292.00","3","42,990,694","321.00","263.00"
"3707","漢磊","33.60","0.00","33.85","34.00","33.20","576,000","19,377,700","365","33.60","27","33.70","9","383,222,653","36.95","30.25"
"3709","鑫聯大投控","38.40","-0.30","38.70","38.75","38.15","776,000","29,842,150","561","38.40","2","38.50","7","125,569,450","42.20","34.60"
"3710","連展投控","8.16","-0.04","8.18","8.30","8.07","393,000","3,200,190","153","8.16","8","8.17","1","287,250,734","8.97","7.35"
"3713","新晶投控","20.40","+0.25","20.15","20.40","20.15","15,000","304,000","9","20.30","2","20.40","1","78,090,000","22.40","18.40"
"4102","永日","24.25","-0.25","24.10","24.65","24.05","58,000","1,404,850","32","24.20","1","24.25","1","42,373,443","26.65","21.85"
"4105","東洋","78.10","-0.10","78.20","78.30","77.50","546,000","42,522,100","359","78.00","2","78.20","6","248,649,959","85.90","70.30"
"4107","邦特","115.50","0.00","115.50","117.00","115.50","55,000","6,380,000","46","115.50","24","116.00","2","69,298,336","127.00","104.00"
"4109","加捷生醫","16.75","0.00","16.75","16.85","16.60","223,000","3,726,100","67","16.70","8","16.75","2","118,736,681","18.40","15.10"
"4111","濟生","32.70","+0.15","32.85","32.95","32.20","447,000","14,575,850","257","32.60","1","32.70","2","56,982,985","35.95","29.45"
"4113","聯上","20.55","-0.20","20.70","20.70","20.10","182,000","3,705,900","124","20.50","5","20.60","3","231,138,137","22.60","18.50"
"4114","健喬","36.50","+0.35","36.30","36.60","35.90","1,334,000","48,612,550","697","36.50","84","36.55","10","464,341,487","40.15","32.85"
"4116","明基醫","42.10","+0.20","42.00","42.20","42.00","21,000","883,800","15","42.10","1","42.20","2","44,566,000","46.30","37.90"
"4120","友華","49.50","-0.50","50.00","50.00","49.10","22,000","1,089,050","16","49.40","2","49.60","1","86,747,119","54.40","44.55"
"4121","優盛","17.00","+0.45","16.60","17.00","16.45","179,000","2,993,500","72","17.00","13","17.05","1","85,491,045","18.70","15.30"
"4123","晟德","38.90","+0.45","38.60","39.45","38.40","559,000","21,751,550","354","38.90","4","38.95","16","724,976,832","42.75","35.05"
"4126","太醫","92.40","+0.20","92.20","92.90","92.20","12,000","1,108,900","12","92.20","4","92.50","1","72,600,000","101.50","83.20"
"4127","天良","37.40","+0.40","37.30","37.40","37.20","8,000","298,500","8","37.25","1","37.45","2","45,760,000","41.10","33.70"
"4128","中天","26.15","-2.40","27.75","27.85","26.10","9,205,000","246,951,250","5,321","26.10","28","26.15","87","588,170,597","28.75","23.55"
"4129","聯合","105.50","+1.00","104.50","105.50","103.00","241,000","25,133,500","173","105.00","5","105.50","2","96,436,704","116.00","95.00"
"4130","健亞","21.10","-0.25","21.10","21.25","21.10","36,000","762,600","22","21.00","4","21.15","1","112,657,127","23.20","19.00"
"4131","浩泰","35.60","-0.40","36.00","36.00","35.60","10,000","358,700","10","35.60","3","36.00","3","39,500,000","39.15","32.05"
"4138","曜亞","76.70","-0.40","78.00","78.00","76.60","26,000","1,996,700","24","76.70","5","77.00","4","36,300,000","84.30","69.10"
"4139","馬光-KY","27.75","0.00","27.80","28.15","27.60","16,000","443,800","10","27.50","6","28.00","4","42,549,911","30.50","25.00"
"4147","中裕","93.90","+1.30","91.50","96.60","91.50","2,085,000","196,795,300","1,414","93.90","16","94.00","15","273,119,225","103.00","84.60"
"4153","鈺緯","40.90","+0.10","41.50","41.50","40.30","24,000","973,550","18","40.40","1","40.90","1","60,090,591","44.95","36.85"
"4154","樂威科-KY","18.55","-0.10","19.15","19.15","18.55","15,000","285,500","5","18.55","1","19.05","1","32,327,620","20.40","16.70"
"4157","太景*-KY","9.30","-0.12","9.36","9.36","9.26","405,000","3,765,240","234","9.30","3","9.31","32","717,841,475","10.20","8.37"
"4160","訊聯基因","49.50","+0.05","49.50","49.50","48.70","18,000","883,350","18","49.10","2","49.50","2","26,690,334","54.40","44.55"
"4161","聿新科","30.65","-0.30","31.05","31.15","30.50","40,000","1,230,800","37","30.60","1","30.85","2","52,940,889","33.70","27.60"
"4162","智擎","81.20","+0.10","80.90","81.20","79.40","466,000","37,476,200","376","81.10","2","81.20","1","145,677,640","89.30","73.10"
"4163","鐿鈦","104.00","+1.50","103.50","106.00","103.50","43,000","4,509,000","35","103.50","2","104.00","2","49,719,643","114.00","93.60"
"4167","松瑞藥","20.20","+0.10","20.10","20.25","19.80","560,000","11,238,600","246","20.20","14","20.25","9","317,399,107","22.20","18.20"
"4168","醣聯","28.40","+2.55","25.85","28.40","25.85","865,000","23,607,450","576","28.35","1","28.40","28","108,640,133","31.20","25.60"
"4171","瑞基","23.15","-0.35","23.45","23.55","23.10","95,000","2,216,400","75","23.15","1","23.20","1","57,457,469","25.45","20.85"
"4173","久裕","23.30","-0.15","23.30","23.30","23.00","329,000","7,609,600","207","23.25","8","23.30","2","74,574,355","25.60","21.00"
"4174","浩鼎","33.70","-0.60","34.80","34.85","33.55","1,316,000","44,564,600","831","33.70","10","33.75","2","263,159,374","37.05","30.35"
"4175","杏一","66.30","0.00","66.20","66.30","66.20","7,000","463,800","5","66.00","2","66.10","1","42,323,307","72.90","59.70"
"4183","福永生技","20.85","-0.05","20.85","20.85","20.85","3,000","62,550","2","20.00","2","20.70","5","23,800,000","22.90","18.80"
"4188","安克","16.75","+0.15","16.60","16.85","16.30","101,000","1,671,100","65","16.75","3","16.80","2","63,332,900","18.40","15.10"
"4192","杏國","28.55","-1.25","28.15","29.20","28.15","9,000","258,550","8","28.55","1","29.40","1","35,164,500","31.40","25.70"
"4198","欣大健康","38.50","+0.95","37.20","38.60","37.00","21,000","794,450","18","37.05","1","38.00","1","24,108,000","42.35","34.65"
"4205","中華食","96.60","+0.60","96.00","97.70","96.00","75,000","7,266,400","59","96.60","2","96.70","1","88,772,026","106.00","87.00"
"4207","環泰","15.80","0.00","15.90","15.90","15.70","171,000","2,699,750","88","15.80","10","15.85","1","198,538,008","17.35","14.25"
"4303","信立","78.80","-0.70","78.80","80.10","78.50","2,852,000","225,677,000","1,892","78.80","10","78.90","2","78,837,764","86.60","71.00"
"4304","勝昱","10.50","0.00","10.50","10.50","10.50","36,000","378,000","7","10.50","10","10.70","13","36,038,065","11.55","9.45"
"4305","世坤","45.75","+0.05","46.00","46.00","45.75","11,000","503,950","7","45.80","1","45.85","1","55,014,000","50.30","41.20"
"4401","東隆興","17.05","-0.10","17.45","17.45","17.00","18,000","308,300","14","16.95","4","17.10","2","122,692,012","18.75","15.35"
"4402","郡都開發","18.50","-0.25","18.50","18.75","18.30","37,000","682,600","30","18.35","1","18.50","2","67,991,830","20.35","16.65"
"4406","新昕纖","9.73","+0.17","9.60","9.73","9.60","3,000","28,930","2","9.63","2","9.80","2","51,912,000","10.70","8.76"
"4413","飛寶企業","18.10","-0.30","18.15","18.15","18.10","2,000","36,250","2","18.05","1","18.40","2","31,314,689","19.90","16.30"
"4416","三圓","63.00","-0.20","63.00","63.00","63.00","1,000","63,000","1","62.10","2","63.20","1","73,586,213","69.30","56.70"
"4417","金洲","47.60","+0.35","47.55","47.60","47.00","140,000","6,619,850","103","47.55","1","47.65","1","83,971,399","52.30","42.85"
"4419","皇家美食","47.00","0.00","47.00","48.00","47.00","8,000","378,250","6","47.00","2","48.00","1","169,163,133","51.70","42.30"
"4420","光明","53.40","-1.10","54.00","54.20","53.10","96,000","5,142,300","78","53.40","6","53.60","4","40,455,000","58.70","48.10"
"4430","耀億","20.25","-0.20","19.80","20.35","19.80","16,000","319,200","11","20.15","10","20.40","1","56,273,609","22.25","18.25"
"4432","銘旺實","19.00","+0.05","18.90","19.00","18.90","9,000","170,800","8","18.95","106","19.05","2","50,589,000","20.90","17.10"
