"113年12月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020012","富邦行動通訊N","1,000","1","10,740","10.74","10.74","10.74","10.74","X","0.00","10.71","10","10.75","11","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.34","127","18.37","140","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","32.09","147","32.12","116","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","25.58","198","25.59","166","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.79","129","19.81","147","0.00",
="02001L","富邦蘋果正二N","10,000","6","267,450","26.74","26.83","26.70","26.83","-","0.15","26.81","1","26.83","9","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,400","1.40","1.40","1.40","1.40","+","0.01","1.40","110","1.41","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.69","125","7.71","125","0.00",
="020020","元大台股領航N","603,000","19","7,519,400","12.42","12.51","12.40","12.47","+","0.02","12.45","500","12.46","499","0.00",
="020028","元大特選電動車N","107,000","9","998,470","9.41","9.41","9.32","9.32","-","0.09","9.32","499","9.33","499","0.00",
="020029","元大ESG高股息N","15,000","8","137,030","9.13","9.16","9.13","9.16","-","0.02","9.16","509","9.17","499","0.00",
="020030","統一智慧電動車N","8,000","2","50,640","6.33","6.33","6.33","6.33","-","0.04","6.33","259","6.35","241","0.00",
="020031","統一IC設計臺灣N","59,000","12","355,740","5.98","6.05","5.98","6.05","+","0.08","6.02","281","6.04","227","0.00",
="020032","元大綠能N","10,000","1","57,100","5.71","5.71","5.71","5.71","-","0.06","5.70","499","5.71","499","0.00",
="020034","元大IC設計N","91,000","27","722,540","7.91","7.98","7.89","7.95","+","0.04","7.94","499","7.95","504","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.77","499","6.78","499","0.00",
="020037","元大金融高股息N","148,000","3","1,067,020","7.19","7.21","7.19","7.21","-","0.02","7.20","499","7.21","499","0.00",
="020038","元大ESG配息N","404,000","13","3,061,500","7.55","7.59","7.55","7.58","X","0.00","7.57","499","7.58","499","0.00",
="020039","元大加權N","141,000","11","993,120","7.05","7.06","7.02","7.06","-","0.01","7.04","123","7.06","123","0.00",
"1101","台泥","9,414,000","3,600","309,681,350","33.00","33.10","32.80","32.80","-","0.40","32.80","82","32.85","50","27.56",
"1101B","台泥乙特","6,000","5","278,150","46.25","46.45","46.25","46.45"," ","0.00","46.30","1","46.40","2","0.00",
"1102","亞泥","5,705,000","2,189","243,157,000","42.70","42.85","42.30","42.75","-","0.10","42.60","41","42.75","42","14.54",
"1103","嘉泥","167,000","108","2,957,500","17.70","17.80","17.65","17.70","-","0.10","17.65","17","17.70","1","25.29",
"1104","環泥","549,000","375","15,703,250","28.90","28.95","28.45","28.45","-","0.50","28.45","64","28.55","25","12.48",
"1108","幸福","382,000","96","5,590,000","14.70","14.70","14.60","14.60","-","0.10","14.60","24","14.65","23","14.04",
"1109","信大","250,000","69","4,603,050","18.45","18.45","18.35","18.35","-","0.10","18.30","24","18.35","2","10.55",
"1110","東泥","166,000","91","3,516,000","21.30","21.40","21.05","21.20","-","0.20","21.10","2","21.20","14","43.27",
"1201","味全","261,000","150","4,691,450","18.00","18.10","17.90","17.95","-","0.10","17.90","43","17.95","2","21.89",
"1203","味王","8,000","7","324,250","40.30","40.90","40.30","40.90","+","0.10","40.60","1","41.20","2","20.25",
"1210","大成","949,000","662","50,257,100","53.00","53.20","52.70","52.90","-","0.20","52.90","9","53.00","8","13.06",
"1213","大飲","313,000","71","4,069,000","13.00","13.00","13.00","13.00","+","1.15","13.00","1,675","--","0","0.00",
"1215","卜蜂","195,000","178","19,231,700","99.00","99.60","98.20","98.30","-","1.10","98.30","1","98.50","1","15.60",
"1216","統一","4,965,000","2,160","417,756,200","84.10","84.50","83.80","84.30"," ","0.00","84.20","13","84.30","22","25.09",
"1217","愛之味","1,263,000","365","14,901,450","11.90","11.90","11.75","11.75","-","0.15","11.70","261","11.75","25","17.54",
"1218","泰山","563,000","254","11,507,450","20.55","20.65","20.25","20.35","-","0.20","20.35","5","20.40","33","12.04",
"1219","福壽","897,000","399","14,462,850","16.40","16.40","16.00","16.05","-","0.40","16.05","1","16.10","4","27.20",
"1220","台榮","4,353,000","2,193","83,170,050","18.35","19.85","18.35","18.80","+","0.55","18.80","1","18.85","49","13.15",
"1225","福懋油","307,000","229","18,936,600","62.70","64.70","60.00","60.70","-","1.70","60.70","1","60.90","2","34.10",
"1227","佳格","418,000","280","15,681,550","37.70","37.80","37.35","37.50","-","0.35","37.45","18","37.50","1","22.06",
"1229","聯華","738,000","542","42,099,400","57.40","57.40","56.90","57.00","-","0.40","57.00","44","57.10","17","24.46",
"1231","聯華食","259,000","191","33,892,500","130.00","132.50","128.00","131.50","+","3.00","131.00","10","131.50","1","29.48",
"1232","大統益","17,000","17","2,470,000","145.00","146.00","144.50","146.00","+","0.50","145.50","1","146.00","1","18.07",
"1233","天仁","36,000","23","1,112,550","30.95","31.25","30.70","31.25","+","0.30","31.00","1","31.25","1","35.11",
"1234","黑松","44,000","28","1,823,100","41.40","41.55","41.25","41.50","+","0.10","41.50","1","41.60","5","17.29",
"1235","興泰","1,000","1","102,500","102.50","102.50","102.50","102.50","-","3.50","101.00","2","104.00","1","22.09",
"1236","宏亞","15,000","12","349,050","23.30","23.30","23.20","23.25"," ","0.00","23.25","4","23.30","2","0.00",
"1256","鮮活果汁-KY","10,000","8","1,388,000","139.00","140.00","138.00","140.00","+","1.50","138.50","2","139.50","1","17.83",
"1301","台塑","20,543,000","8,766","785,381,450","38.70","38.70","38.00","38.00","-","0.85","38.00","1,357","38.05","28","0.00",
"1303","南亞","15,514,000","6,192","527,049,100","34.60","34.60","33.60","33.60","-","1.10","33.60","45","33.65","8","84.00",
"1304","台聚","3,157,000","1,387","36,790,450","11.95","11.95","11.50","11.60","-","0.40","11.60","163","11.65","8","0.00",
"1305","華夏","1,917,000","773","24,337,800","13.00","13.05","12.50","12.50","-","0.60","12.50","114","12.60","38","0.00",
"1307","三芳","1,888,000","992","71,760,350","38.10","38.50","37.40","38.05","-","0.05","38.00","7","38.05","3","12.64",
"1308","亞聚","1,970,000","986","28,935,550","15.00","15.15","14.50","14.55","-","0.65","14.55","46","14.60","21","0.00",
"1309","台達化","1,668,000","786","25,548,250","15.60","15.60","15.10","15.25","-","0.45","15.25","22","15.35","5","0.00",
"1310","台苯","904,000","480","9,496,900","10.70","10.70","10.40","10.45","-","0.25","10.45","3","10.50","11","0.00",
"1312","國喬","4,374,000","1,181","46,968,050","10.90","10.90","10.60","10.75","-","0.20","10.75","36","10.80","69","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.15","2","23.25","1","0.00",
"1313","聯成","3,778,000","1,476","37,772,840","10.20","10.25","9.91","9.91","-","0.34","9.91","3","9.92","6","0.00",
"1314","中石化","13,497,000","4,187","106,198,720","7.95","7.95","7.80","7.87","-","0.10","7.86","253","7.87","20","24.59",
"1315","達新","10,000","5","700,000","69.80","70.20","69.80","70.20"," ","0.00","70.20","2","70.50","3","70.20",
"1316","上曜","7,597,000","3,108","109,587,550","14.60","15.10","13.95","13.95","-","0.55","13.95","63","14.00","12","0.00",
"1319","東陽","2,829,000","1,821","318,942,500","114.50","116.00","111.50","112.00","-","3.00","111.50","54","112.00","37","17.02",
"1321","大洋","495,000","188","16,294,000","33.00","33.15","32.80","32.85","-","0.15","32.85","28","33.00","14","45.62",
"1323","永裕","16,000","10","403,550","25.20","25.25","25.20","25.25","-","0.15","25.20","18","25.25","6","9.22",
"1324","地球","137,000","64","1,727,950","12.60","12.70","12.60","12.65","+","0.05","12.60","5","12.65","7","180.71",
"1325","恆大","314,000","229","8,376,350","27.50","27.50","26.25","26.30","-","1.05","26.25","15","26.30","2","0.00",
"1326","台化","15,228,000","5,301","466,843,600","30.90","31.05","30.40","30.45","-","0.75","30.45","217","30.50","65","112.78",
"1337","再生-KY","346,000","121","2,361,250","6.91","6.91","6.78","6.78","-","0.13","6.78","30","6.80","5","0.00",
"1338","廣華-KY","270,000","98","7,560,100","28.35","28.40","27.65","28.05","-","0.35","27.95","1","28.20","63","0.00",
"1339","昭輝","28,000","27","1,572,000","56.50","56.50","55.70","56.10","-","0.40","55.70","2","56.10","1","10.37",
"1340","勝悅-KY","151,000","101","1,454,620","9.88","9.88","9.60","9.68","-","0.05","9.68","1","9.69","7","0.00",
"1341","富林-KY","1,000","1","67,200","67.20","67.20","67.20","67.20","-","0.20","67.40","1","68.00","5","14.42",
"1342","八貫","386,000","241","41,090,000","106.00","108.00","104.00","108.00","+","2.50","108.00","36","108.50","13","16.69",
"1402","遠東新","11,605,000","2,426","385,523,400","33.20","33.55","32.85","33.55","+","0.35","33.50","18","33.55","145","18.85",
"1409","新纖","1,906,000","771","29,682,050","15.75","15.80","15.45","15.55","-","0.25","15.50","22","15.55","3","17.47",
"1410","南染","6,000","5","218,950","36.50","36.55","36.45","36.45"," ","0.00","36.40","11","36.45","1","107.21",
"1413","宏洲","122,000","51","1,369,900","11.10","11.40","11.10","11.30","-","0.35","11.25","1","11.30","18","0.00",
"1414","東和","1,255,000","699","31,395,650","24.75","25.60","24.50","24.80","+","0.40","24.75","2","24.80","12","82.67",
"1416","廣豐","297,000","147","3,913,650","13.30","13.35","13.05","13.15","-","0.20","13.10","9","13.20","34","24.81",
"1417","嘉裕","42,000","29","416,850","9.97","9.97","9.86","9.95","-","0.02","9.89","4","9.91","1","0.00",
"1418","東華","8,000","8","228,850","28.50","28.70","28.50","28.70","-","0.15","28.50","2","28.60","1","54.15",
"1419","新紡","7,000","7","315,200","45.00","45.15","45.00","45.00","-","0.45","45.00","10","45.05","1","20.93",
"1423","利華","93,000","78","3,496,400","37.60","39.20","37.20","39.20","+","2.05","37.15","9","39.20","1","80.00",
"1432","大魯閣","264,000","156","5,223,500","19.90","19.95","19.70","19.75","-","0.20","19.75","1","19.80","1","0.00",
"1434","福懋","1,205,000","594","23,354,200","19.65","19.65","19.25","19.25","-","0.40","19.25","115","19.35","61","26.37",
"1435","中福","0","0","0","--","--","--","--"," ","0.00","39.90","3","41.00","3","0.00",
"1436","華友聯","273,000","201","32,791,500","121.50","121.50","119.00","120.00","-","1.50","120.00","1","120.50","1","4.93",
"1437","勤益控","92,000","55","3,135,000","34.40","34.40","33.95","34.00","-","0.40","34.00","3","34.05","1","10.21",
"1438","三地開發","151,000","99","8,754,700","59.00","59.00","57.40","57.50","-","1.40","57.40","10","57.50","2","0.00",
"1439","雋揚","0","0","0","--","--","--","--"," ","0.00","31.00","1","31.25","1","18.60",
"1440","南紡","729,000","345","10,905,000","15.05","15.10","14.90","14.95","-","0.15","14.95","6","15.00","9","9.90",
"1441","大東","20,000","17","279,050","14.10","14.10","13.90","14.00","-","0.10","13.90","4","14.05","2","10.69",
"1442","名軒","3,111,000","2,109","238,841,300","76.50","79.00","74.80","75.50","-","0.80","75.30","3","75.50","17","7.65",
"1443","立益物流","77,000","26","2,457,100","31.95","32.45","31.85","31.90"," ","0.00","31.75","1","31.80","1","19.94",
"1444","力麗","889,000","369","8,240,570","9.37","9.37","9.18","9.18","-","0.14","9.18","10","9.19","5","0.00",
"1445","大宇","197,000","107","3,395,650","16.80","17.50","16.80","17.05","+","0.25","17.05","1","17.15","5","2.34",
"1446","宏和","2,864,000","1,611","121,981,350","44.00","44.35","42.00","42.10","-","2.00","42.10","53","42.25","2","4.19",
"1447","力鵬","2,063,000","853","15,190,160","7.52","7.52","7.29","7.31","-","0.20","7.31","4","7.32","6","0.00",
"1449","佳和","5,450,000","2,708","125,708,600","23.90","24.10","22.65","22.85","-","0.75","22.80","23","22.85","1","31.30",
"1451","年興","88,000","62","1,812,400","20.60","20.80","20.50","20.60","-","0.05","20.60","1","20.65","27","68.67",
"1452","宏益","42,000","23","669,050","16.00","16.00","15.90","15.90","-","0.05","15.90","11","15.95","18","27.89",
"1453","大將","62,000","47","945,400","15.35","15.35","15.15","15.20","-","0.20","15.15","13","15.20","9","24.13",
"1454","台富","31,000","22","486,800","15.90","15.90","15.65","15.70","-","0.25","15.70","2","15.75","9","71.36",
"1455","集盛","973,000","328","9,327,630","9.73","9.73","9.52","9.55","-","0.18","9.55","3","9.57","10","45.48",
"1456","怡華","73,000","56","1,161,600","16.10","16.30","15.60","16.00","-","0.30","15.80","1","16.00","8","0.00",
"1457","宜進","150,000","78","2,995,250","20.10","20.10","19.85","19.85","-","0.15","19.85","8","19.90","1","6.18",
"1459","聯發","115,000","27","1,121,090","9.75","9.78","9.72","9.75"," ","0.00","9.73","2","9.75","57","26.35",
"1460","宏遠","349,000","115","2,456,140","7.05","7.06","7.01","7.03","-","0.02","7.03","11","7.05","2","0.00",
"1463","強盛新","95,000","39","2,355,350","24.60","24.95","24.60","24.95","+","0.25","24.80","5","24.95","7","55.44",
"1464","得力","1,885,000","750","29,986,800","16.30","16.30","15.75","15.95","-","0.35","15.90","24","15.95","3","23.46",
"1465","偉全","28,000","19","412,400","14.80","14.80","14.65","14.65","-","0.15","14.60","3","14.70","1","77.11",
"1466","聚隆","152,000","73","2,003,050","13.25","13.30","13.10","13.15","-","0.20","13.15","2","13.20","22","0.00",
"1467","南緯","126,000","50","1,313,400","10.45","10.50","10.40","10.45","-","0.05","10.40","74","10.45","22","27.50",
"1468","昶和","39,000","28","547,100","14.30","14.30","13.90","14.05","-","0.10","13.90","1","14.05","1","25.09",
"1470","大統新創","13,000","7","266,950","20.50","20.75","20.50","20.75","+","0.05","20.75","1","20.95","7","26.95",
"1471","首利","725,000","327","10,138,650","14.10","14.20","13.80","13.90","-","0.25","13.90","54","13.95","2","73.16",
"1472","三洋實業","58,000","37","3,863,600","66.10","67.00","66.10","66.20","+","0.10","66.20","8","66.30","1","25.96",
"1473","台南","377,000","222","13,077,500","35.65","35.65","34.30","34.45","-","1.05","34.45","1","34.60","3","11.96",
"1474","弘裕","150,000","64","1,916,700","12.75","12.85","12.70","12.75","-","0.10","12.75","4","12.80","8","12.26",
"1475","業旺","199,000","111","11,263,400","57.30","57.30","56.00","56.60","-","0.90","56.30","3","56.60","1","9.54",
"1476","儒鴻","193,000","176","101,109,000","519.00","527.00","519.00","525.00","+","4.00","524.00","1","526.00","5","22.75",
"1477","聚陽","1,327,000","1,094","405,856,000","310.00","313.00","303.50","306.50","-","4.50","306.00","5","306.50","12","18.61",
"1503","士電","1,222,000","945","235,576,000","195.50","196.00","191.50","191.50","-","5.00","191.50","23","192.00","3","34.63",
"1504","東元","4,194,000","2,125","215,773,100","51.00","51.70","50.90","51.50","+","0.50","51.50","21","51.60","44","19.14",
"1506","正道","85,000","36","1,114,600","13.40","13.40","13.00","13.15","+","0.10","13.10","3","13.15","5","101.15",
"1512","瑞利","46,000","26","310,290","6.79","6.89","6.70","6.72","-","0.04","6.72","1","6.75","1","0.00",
"1513","中興電","4,952,000","3,446","760,716,500","156.00","156.50","152.50","153.00","-","3.00","153.00","286","154.00","152","21.22",
"1514","亞力","2,683,000","1,766","270,958,000","102.00","103.00","100.00","100.00","-","3.00","100.00","245","100.50","17","30.67",
"1515","力山","463,000","333","13,633,550","30.00","30.00","29.15","29.30","-","0.70","29.25","19","29.30","3","10.39",
"1516","川飛","46,000","32","814,150","17.65","17.80","17.60","17.75","+","0.10","17.70","12","17.80","2","77.17",
"1517","利奇","543,000","337","8,091,750","15.00","15.25","14.70","14.80","-","0.15","14.75","5","14.80","7","0.00",
"1519","華城","2,616,000","2,194","1,384,956,000","533.00","536.00","524.00","529.00","-","2.00","528.00","40","529.00","4","39.60",
"1521","大億","103,000","78","3,351,100","33.25","33.25","32.10","33.15","-","0.25","32.45","1","33.20","3","195.00",
"1522","堤維西","3,680,000","2,288","232,484,300","63.90","64.20","62.50","62.90","-","1.30","62.80","23","62.90","2","11.58",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.60","4","46.70","1","0.00",
"1524","耿鼎","12,209,000","7,148","492,140,250","41.45","41.45","39.50","39.55","-","1.75","39.50","223","39.55","14","13.69",
"1525","江申","19,000","16","1,214,800","64.10","64.30","62.70","64.00"," ","0.00","63.80","1","63.90","1","17.34",
"1526","日馳","221,000","188","5,631,300","25.85","26.25","25.00","25.20","-","1.35","25.20","6","25.30","1","0.00",
"1527","鑽全","310,000","185","13,500,350","43.80","43.90","43.25","43.50","-","0.50","43.40","3","43.60","3","13.68",
"1528","恩德","5,028,000","1,695","76,326,300","15.65","15.65","14.90","15.10","-","0.65","15.05","39","15.10","33","0.00",
"1529","樂事綠能","436,000","260","10,259,950","23.60","23.85","23.40","23.45","-","0.35","23.40","8","23.50","2","54.53",
"1530","亞崴","127,000","80","3,805,700","30.40","30.40","29.80","29.90","-","0.35","29.90","5","29.95","1","21.36",
"1531","高林股","552,000","291","7,870,050","14.45","14.65","14.05","14.10","-","0.30","14.05","12","14.10","3","141.00",
"1532","勤美","2,238,000","1,138","72,835,250","33.20","33.20","32.30","32.35","-","0.85","32.35","6","32.40","5","7.70",
"1533","車王電","80,000","59","3,159,950","40.20","40.30","38.85","39.50","-","1.10","39.50","2","39.55","1","0.00",
"1535","中宇","51,000","36","3,156,100","61.70","62.20","61.60","61.90","-","0.10","61.80","2","62.00","1","14.40",
"1536","和大","3,041,000","2,035","182,840,000","61.20","62.00","59.10","59.80","-","1.60","59.80","66","59.90","5","0.00",
"1537","廣隆","516,000","352","81,181,000","159.50","160.00","154.50","159.00","-","1.00","158.50","2","159.00","2","14.60",
"1538","正峰","2,000","1","35,600","17.80","17.80","17.80","17.80","X","0.00","17.20","3","17.70","1","0.00",
"1539","巨庭","344,000","216","7,681,550","22.65","22.70","22.05","22.30","-","0.40","22.25","2","22.30","1","20.27",
"1540","喬福","2,107,000","1,275","77,804,450","37.75","38.10","36.25","36.35","-","1.40","36.35","6","36.40","8","19.76",
"1541","錩泰","27,000","21","740,200","27.50","27.60","27.20","27.35","-","0.35","27.35","1","27.45","1","19.26",
"1558","伸興","57,000","30","5,885,500","103.00","103.50","102.50","103.50"," ","0.00","103.50","3","104.00","4","17.00",
"1560","中砂","1,088,000","933","320,033,000","298.00","301.00","292.00","294.00","-","6.00","293.50","15","294.00","1","44.89",
"1563","巧新","537,000","334","30,381,500","57.30","57.30","56.00","56.40","-","0.80","56.40","14","56.50","1","17.68",
"1568","倉佑","113,000","89","3,141,400","28.10","28.10","27.65","27.65","-","0.45","27.65","12","27.70","1","28.51",
"1582","信錦","536,000","428","48,433,200","91.20","91.50","89.90","90.30","-","1.00","90.30","1","90.40","10","13.32",
"1583","程泰","28,000","18","1,673,500","59.90","60.00","59.50","59.60","-","0.10","59.50","5","59.60","1","11.37",
"1587","吉茂","886,000","599","30,745,850","35.60","35.65","34.20","34.30","-","1.25","34.30","2","34.50","2","0.00",
"1589","永冠-KY","420,000","219","16,033,700","38.60","38.65","37.85","37.95","-","0.75","37.95","8","38.00","4","0.00",
"1590","亞德客-KY","527,000","486","444,564,000","849.00","853.00","837.00","840.00","+","7.00","839.00","1","840.00","2","22.33",
"1597","直得","1,317,000","1,080","119,650,300","92.00","93.20","89.30","89.80","-","2.50","89.80","24","90.00","2","130.14",
"1598","岱宇","294,000","225","8,045,700","28.00","28.00","26.85","27.20","-","0.85","27.20","6","27.30","1","0.00",
"1603","華電","480,000","250","17,804,000","37.10","37.65","36.75","36.75","-","0.50","36.75","48","37.00","4","12.29",
"1604","聲寶","149,000","71","4,207,250","28.25","28.35","28.20","28.20","-","0.10","28.20","33","28.25","3","13.76",
"1605","華新","17,557,000","6,926","445,219,650","26.00","26.05","25.15","25.15","-","0.95","25.15","129","25.20","10","27.04",
"1608","華榮","2,322,000","1,131","60,887,500","26.65","26.65","26.00","26.00","-","0.80","26.00","153","26.15","2","12.44",
"1609","大亞","4,532,000","2,589","195,609,050","44.05","44.25","42.80","42.85","-","1.15","42.85","31","42.90","5","19.30",
"1611","中電","1,119,000","619","18,120,750","16.50","16.50","16.05","16.05","-","0.45","16.05","277","16.10","4","30.87",
"1612","宏泰","810,000","509","28,059,750","35.10","35.10","34.45","34.45","-","0.75","34.45","14","34.50","8","13.89",
"1614","三洋電","50,000","25","1,937,550","38.85","39.15","38.60","38.70","-","0.25","38.70","2","38.75","1","55.29",
"1615","大山","308,000","154","17,720,300","58.40","58.50","57.00","57.00","-","0.90","56.90","4","57.10","1","14.73",
"1616","億泰","896,000","493","17,630,850","20.25","20.25","19.50","19.55","-","0.70","19.50","32","19.55","5","17.94",
"1617","榮星","158,000","111","2,725,400","17.60","17.60","17.10","17.10","-","0.50","17.05","3","17.10","1","0.00",
"1618","合機","622,000","334","26,704,050","43.20","43.45","42.65","42.65","-","0.70","42.65","2","42.70","6","11.95",
"1626","艾美特-KY","13,000","13","184,700","14.25","14.25","14.15","14.15","-","0.15","14.15","1","14.20","1","0.00",
"1702","南僑","968,000","696","49,558,800","52.10","52.10","50.70","51.00","-","1.10","51.00","5","51.10","10","10.92",
"1707","葡萄王","207,000","170","31,535,000","153.50","153.50","151.50","152.00","-","2.50","152.00","1","152.50","7","15.32",
"1708","東鹼","1,665,000","1,044","62,708,300","38.00","38.05","37.45","37.45","-","0.45","37.45","23","37.50","1","10.64",
"1709","和益","802,000","370","17,036,700","21.60","21.60","21.05","21.05","-","0.55","21.05","67","21.15","8","14.32",
"1710","東聯","2,321,000","1,031","34,275,850","15.20","15.20","14.60","14.70","-","0.50","14.70","36","14.75","10","0.00",
"1711","永光","3,879,000","1,705","83,940,150","22.10","22.10","21.35","21.60","-","0.55","21.60","16","21.65","20","61.71",
"1712","興農","272,000","158","11,914,450","43.80","44.00","43.60","43.95","+","0.15","43.90","1","43.95","1","18.09",
"1713","國化","88,000","62","4,122,750","47.30","47.30","46.65","46.65","-","0.80","46.60","6","46.90","1","14.05",
"1714","和桐","2,470,000","738","20,333,450","8.37","8.37","8.16","8.18","-","0.15","8.18","51","8.19","50","18.18",
"1717","長興","1,674,000","832","47,576,700","28.50","28.70","28.30","28.40","-","0.30","28.35","51","28.40","4","19.06",
"1718","中纖","3,312,000","1,130","25,735,710","7.85","7.85","7.73","7.74","-","0.12","7.74","410","7.75","31","0.00",
"1720","生達","247,000","216","15,657,100","63.70","63.90","63.00","63.00","-","1.00","63.00","8","63.10","6","13.29",
"1721","三晃","2,398,000","953","40,284,950","17.20","17.20","16.65","16.75","-","0.40","16.70","9","16.75","39","0.00",
"1722","台肥","2,582,000","1,050","139,749,600","54.30","54.50","53.60","54.10","-","0.30","54.10","20","54.20","2","30.74",
"1723","中碳","213,000","174","20,185,500","95.20","95.20","94.50","94.80","-","0.40","94.70","4","94.80","10","17.49",
"1725","元禎","78,000","65","2,946,300","38.35","38.35","37.40","37.55","-","0.95","37.55","2","37.60","1","21.34",
"1726","永記","9,000","9","681,400","75.50","75.80","75.50","75.60","-","0.30","75.50","2","75.60","1","14.74",
"1727","中華化","649,000","419","19,417,000","30.20","30.20","29.80","29.85","-","0.30","29.85","5","29.90","1","80.68",
"1730","花仙子","12,000","11","645,300","53.80","53.80","53.70","53.80"," ","0.00","53.70","13","53.80","1","14.31",
"1731","美吾華","98,000","58","2,257,900","23.05","23.30","22.95","23.00","-","0.15","22.95","4","23.00","1","17.69",
"1732","毛寶","58,000","41","1,607,800","28.35","28.35","27.60","27.60","-","0.25","27.60","12","27.70","2","145.26",
"1733","五鼎","145,000","87","3,998,300","27.75","27.80","27.40","27.50","-","0.25","27.45","4","27.55","1","26.19",
"1734","杏輝","533,000","362","15,622,200","29.95","29.95","29.00","29.20","-","0.75","29.20","3","29.25","2","15.87",
"1735","日勝化","132,000","84","2,653,500","20.15","20.30","20.00","20.30","-","0.15","20.15","2","20.35","7","21.15",
"1736","喬山","722,000","576","141,761,500","194.00","200.00","193.50","195.50","+","1.00","195.50","1","196.00","3","46.22",
"1737","臺鹽","91,000","65","2,941,700","32.45","32.50","32.30","32.35","-","0.10","32.30","11","32.35","1","21.71",
"1752","南光","136,000","104","5,629,400","42.20","42.20","41.00","41.00","-","1.20","41.00","10","41.15","1","33.88",
"1760","寶齡富錦","220,000","152","18,614,100","86.00","86.00","84.10","84.10","-","1.50","84.00","14","84.20","2","59.23",
"1762","中化生","388,000","287","13,278,750","35.65","35.70","33.50","34.00","-","1.65","34.00","4","34.05","3","26.98",
"1773","勝一","539,000","445","84,509,000","161.00","161.00","155.50","156.50","-","4.00","156.00","23","157.00","4","22.33",
"1776","展宇","34,000","29","631,350","18.65","18.70","18.50","18.60","-","0.15","18.40","24","18.60","1","19.79",
"1783","和康生","250,000","173","11,979,600","47.50","48.35","47.50","47.90","-","0.50","47.80","9","47.90","1","27.53",
"1786","科妍","510,000","339","46,206,100","91.50","91.70","90.00","90.30","-","1.70","90.30","4","90.60","4","29.41",
"1789","神隆","759,000","445","16,995,450","22.70","22.70","22.20","22.20","-","0.50","22.15","30","22.20","32","44.40",
"1795","美時","1,378,000","1,048","361,291,000","265.50","267.00","260.50","261.00","-","4.00","261.00","2","261.50","1","15.97",
"1802","台玻","9,478,000","2,992","176,777,850","18.95","19.00","18.50","18.50","-","0.40","18.45","440","18.50","31","0.00",
"1805","寶徠","128,000","53","2,259,900","18.10","18.10","17.55","17.70","-","0.40","17.55","9","17.70","10","118.00",
"1806","冠軍","1,483,000","627","15,760,000","10.45","10.90","10.45","10.45","+","0.10","10.45","89","10.50","1","47.50",
"1808","潤隆","4,304,000","1,618","166,813,350","39.15","39.45","38.30","38.40","-","0.95","38.40","41","38.50","7","4.50",
"1809","中釉","708,000","396","14,173,100","20.40","20.40","19.80","19.90","-","0.50","19.90","7","19.95","3","90.45",
"1810","和成","529,000","284","8,794,350","16.95","16.95","16.50","16.50","-","0.50","16.45","14","16.50","29","53.23",
"1817","凱撒衛","109,000","81","4,535,650","41.95","41.95","41.35","41.60","-","0.25","41.60","1","41.65","1","9.50",
"1903","士紙","97,000","67","5,105,100","52.80","53.50","52.40","52.40","-","0.60","52.40","9","52.70","1","0.00",
"1904","正隆","2,801,000","1,289","56,007,600","20.30","20.30","19.90","20.00","-","0.30","19.95","21","20.00","11","23.26",
"1905","華紙","1,147,000","620","19,888,350","17.70","17.70","17.20","17.20","-","0.50","17.20","148","17.25","6","215.00",
"1906","寶隆","88,000","28","1,293,500","14.65","14.75","14.60","14.75","+","0.05","14.70","4","14.75","1","0.00",
"1907","永豐餘","507,000","265","15,320,450","30.30","30.50","30.10","30.20","-","0.25","30.20","1","30.25","3","31.79",
"1909","榮成","2,241,000","752","26,986,150","12.25","12.25","11.90","11.90","-","0.35","11.90","224","11.95","54","0.00",
"2002","中鋼","23,709,000","8,515","480,447,900","20.50","20.50","20.20","20.25","-","0.25","20.20","3,478","20.25","36","77.88",
"2002A","中鋼特","5,000","5","208,250","41.65","41.65","41.65","41.65","-","0.20","41.60","8","41.70","2","0.00",
"2006","東和鋼鐵","865,000","553","60,884,800","71.10","71.10","70.10","70.10","-","1.20","70.10","34","70.30","2","10.94",
"2007","燁興","343,000","204","3,399,330","9.91","10.00","9.88","9.90","-","0.05","9.90","5","10.00","12","0.00",
"2008","高興昌","59,000","24","1,815,150","30.90","30.90","30.20","30.55","-","0.35","30.50","16","30.70","1","89.85",
"2009","第一銅","883,000","536","33,909,500","39.05","39.05","38.10","38.30","-","0.90","38.30","13","38.40","1","57.16",
"2010","春源","611,000","313","11,372,550","18.75","18.75","18.50","18.55","-","0.30","18.50","22","18.55","4","11.89",
"2012","春雨","39,000","23","1,005,150","25.70","25.95","25.60","25.95"," ","0.00","25.70","10","25.95","16","18.67",
