"114年05月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00971","野村美國研發龍頭","1,076,434","522","14,565,502","13.60","13.60","13.51","13.52","-","0.05","13.51","97","13.52","93","0.00",
="00972","野村日本動能高息","2,095,925","286","30,912,816","14.80","14.82","14.71","14.78","-","0.07","14.77","10","14.78","248","0.00",
="009800","中信NASDAQ","4,449,761","1,293","39,897,003","9.00","9.01","8.95","8.95","-","0.02","8.95","721","8.96","5","0.00",
="009801","中信美國創新科技","8,267,299","1,268","73,843,918","8.94","8.97","8.92","8.93","+","0.01","8.92","245","8.93","529","0.00",
="009802","富邦旗艦50","8,310,324","1,242","78,494,772","9.45","9.47","9.39","9.47","+","0.04","9.47","1,399","9.48","476","0.00",
="009803","保德信市值動能50","3,741,912","410","36,507,364","9.77","9.79","9.72","9.75","-","0.02","9.75","474","9.76","46","0.00",
="009804","聯邦台精彩50","2,595,840","520","28,799,893","11.11","11.12","11.06","11.10"," ","0.00","11.09","530","11.10","101","0.00",
="009805","新光美國電力基建","8,224,738","603","83,088,349","10.10","10.12","10.07","10.12","+","0.02","10.11","570","10.12","250","0.00",
="00980A","主動野村臺灣優選","16,842,219","2,588","180,273,031","10.72","10.73","10.65","10.71"," ","0.00","10.71","501","10.72","504","0.00",
="01001T","土銀富邦R1","61,942","22","793,795","12.90","12.90","12.80","12.80","X","0.00","12.80","1","12.81","24","0.00",
="01002T","土銀國泰R1","163,120","50","2,435,684","14.99","14.99","14.82","14.92","X","0.00","14.88","29","14.97","10","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","11.89","1","11.95","6","0.00",
="01007T","兆豐國泰R2","102,011","5","1,548,540","15.18","15.18","15.18","15.18","X","0.00","14.98","12","15.15","50","0.00",
="01009T","王道圓滿R1","15,000","5","105,000","7.00","7.00","7.00","7.00"," ","0.00","6.95","10","7.02","21","0.00",
="01010T","京城樂富R1","14,000","10","139,940","10.00","10.00","9.99","10.00"," ","0.00","9.99","6","10.01","39","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.21","10","11.24","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.42","285","10.45","219","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.08","10","11.11","10","0.00",
="020018","統一價值成長30N","16,000","2","397,550","24.95","24.95","24.80","24.80","X","0.00","24.78","129","24.79","166","0.00",
="020019","統一特選台灣5GN","2,000","1","38,060","19.03","19.03","19.03","19.03","X","0.00","19.02","264","19.05","227","0.00",
="02001L","富邦蘋果正二N","40,000","13","854,930","21.47","21.47","21.21","21.32","-","0.24","21.36","5","21.43","10","0.00",
="02001R","富邦蘋果反一N","94,000","8","132,790","1.41","1.42","1.41","1.42","+","0.01","1.41","20","1.42","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.07","150","7.09","150","0.00",
="020020","元大台股領航N","22,000","7","255,090","11.63","11.64","11.55","11.64","+","0.23","11.62","499","11.63","499","0.00",
="020028","元大特選電動車N","3,000","3","25,780","8.60","8.60","8.58","8.60","-","0.02","8.57","499","8.58","499","0.00",
="020029","元大ESG高股息N","30,000","5","279,010","9.30","9.31","9.30","9.30","+","0.01","9.31","499","9.32","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","5.98","294","6.01","273","0.00",
="020031","統一IC設計臺灣N","23,000","6","132,910","5.77","5.78","5.77","5.78","+","0.01","5.77","1","5.79","222","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.24","499","5.25","499","0.00",
="020034","元大IC設計N","131,000","14","975,730","7.43","7.48","7.43","7.48","+","0.05","7.44","499","7.45","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.51","499","6.52","499","0.00",
="020037","元大金融高股息N","2,000","1","13,840","6.92","6.92","6.92","6.92","+","0.05","6.92","499","6.93","499","0.00",
="020038","元大ESG配息N","6,000","5","46,180","7.69","7.70","7.69","7.70","+","0.04","7.69","499","7.70","499","0.00",
="020039","元大加權N","13,000","5","86,920","6.69","6.70","6.66","6.70","+","0.01","6.67","100","6.69","100","0.00",
"1101","台泥","9,813,620","5,078","296,083,938","30.40","30.40","30.10","30.10","-","0.25","30.10","80","30.15","99","23.70",
"1101B","台泥乙特","4,370","9","210,326","48.20","48.20","48.10","48.15"," ","0.00","48.05","2","48.15","2","0.00",
"1102","亞泥","6,334,741","4,788","281,699,732","44.90","45.00","44.20","44.25","-","0.65","44.25","10","44.40","25","13.87",
"1103","嘉泥","130,166","141","2,050,198","15.80","15.85","15.65","15.70","-","0.05","15.65","16","15.75","12","23.43",
"1104","環泥","150,031","207","4,383,508","29.35","29.35","29.15","29.15","-","0.10","29.15","17","29.25","1","13.19",
"1108","幸福","211,971","142","3,233,320","15.30","15.30","15.20","15.30"," ","0.00","15.25","1","15.30","32","12.34",
"1109","信大","278,002","324","4,789,538","17.40","17.55","17.05","17.20","-","0.15","17.15","7","17.25","6","13.54",
"1110","東泥","204,120","130","3,939,464","19.35","19.50","19.15","19.40","-","0.05","19.25","1","19.40","1","30.31",
"1201","味全","219,303","190","3,720,465","17.00","17.10","16.85","16.90","-","0.10","16.90","10","16.95","1","20.36",
"1203","味王","54,870","99","2,217,219","40.25","40.55","40.25","40.45","+","0.25","40.30","7","40.45","1","17.59",
"1210","大成","1,640,600","1,950","99,310,053","60.10","60.80","60.00","60.80","+","0.70","60.70","16","60.80","61","14.27",
"1213","大飲","82,101","44","1,136,314","14.10","14.30","13.40","14.30"," ","0.00","13.85","2","14.25","1","1.60",
"1215","卜蜂","1,012,012","1,582","111,609,131","109.00","111.00","108.50","111.00","+","1.50","110.50","5","111.00","74","14.47",
"1216","統一","14,669,754","8,748","1,157,462,643","78.80","79.60","78.00","79.50","+","1.00","79.40","29","79.50","35","22.27",
"1217","愛之味","432,381","420","4,842,059","11.20","11.25","11.15","11.20","-","0.05","11.20","57","11.25","68","48.70",
"1218","泰山","864,163","591","18,483,928","21.45","21.60","21.30","21.35","-","0.05","21.30","159","21.35","10","13.51",
"1219","福壽","1,200,124","314","18,450,616","15.45","15.50","15.25","15.35"," ","0.00","15.35","5","15.40","11","31.33",
"1220","台榮","271,608","162","3,984,638","14.60","14.70","14.60","14.65","-","0.10","14.60","40","14.65","6","18.78",
"1227","佳格","564,696","520","20,158,916","35.85","36.00","35.50","35.50","-","0.35","35.50","35","35.55","1","19.94",
"1229","聯華","1,349,581","1,239","63,311,309","46.90","47.20","46.65","46.75","+","0.05","46.75","21","46.90","12","19.81",
"1231","聯華食","217,409","506","30,077,729","140.00","140.00","137.50","137.50","-","2.00","137.50","9","138.00","3","38.09",
"1232","大統益","109,788","262","17,859,362","163.00","163.50","161.50","163.00"," ","0.00","162.50","1","163.00","9","19.40",
"1233","天仁","6,031","22","197,209","32.85","32.90","32.60","32.60","+","0.10","32.55","2","32.75","1","37.05",
"1234","黑松","124,673","135","5,144,739","41.20","41.40","41.15","41.15"," ","0.00","41.15","5","41.20","1","16.20",
"1235","興泰","6,229","16","655,666","108.00","108.00","103.50","103.50","-","2.00","103.00","1","104.00","1","0.00",
"1236","宏亞","23,662","36","518,204","21.90","21.95","21.85","21.85","-","0.05","21.80","1","21.95","2","0.00",
"1256","鮮活果汁-KY","6,587","456","801,808","120.50","122.00","120.50","121.50","-","1.00","121.00","2","121.50","1","15.28",
"1301","台塑","7,147,552","3,863","262,335,542","36.90","36.95","36.45","36.70","-","0.20","36.70","3","36.75","23","0.00",
"1303","南亞","7,795,131","4,075","245,916,293","31.90","31.90","31.40","31.45","-","0.50","31.45","5","31.55","1","98.28",
"1304","台聚","998,880","710","10,349,063","10.45","10.50","10.25","10.30","-","0.15","10.25","123","10.30","14","0.00",
"1305","華夏","491,920","378","5,613,417","11.55","11.55","11.35","11.40","-","0.15","11.35","37","11.40","1","0.00",
"1307","三芳","1,628,031","1,224","65,079,706","40.40","40.45","39.80","39.80","-","0.60","39.80","15","39.90","12","10.59",
"1308","亞聚","444,711","279","5,596,389","12.65","12.65","12.50","12.55","-","0.15","12.55","22","12.60","49","0.00",
"1309","台達化","769,004","722","9,307,350","12.35","12.35","12.00","12.05","-","0.30","12.05","7","12.10","7","0.00",
"1310","台苯","500,022","426","4,515,600","9.14","9.14","8.99","8.99","-","0.15","8.99","12","9.00","4","0.00",
"1312","國喬","5,405,411","2,823","59,908,753","11.25","11.25","10.90","11.05","-","0.20","11.05","13","11.10","32","0.00",
"1312A","國喬特","24,000","19","555,950","23.30","23.30","23.10","23.15","-","0.15","23.15","2","23.20","3","0.00",
"1313","聯成","1,269,178","568","10,821,734","8.63","8.63","8.45","8.50","-","0.14","8.50","98","8.51","13","0.00",
"1314","中石化","8,137,979","2,497","59,779,629","7.44","7.44","7.30","7.30","-","0.16","7.30","776","7.31","24","0.00",
"1315","達新","8,403","13","556,409","66.20","66.20","66.10","66.20"," ","0.00","66.20","2","66.30","1","35.03",
"1316","上曜","8,254,578","3,123","128,380,855","15.65","15.85","15.35","15.40","-","0.30","15.40","88","15.45","69","0.00",
"1319","東陽","3,379,092","2,866","446,246,288","132.50","134.00","130.00","134.00","+","2.00","133.50","2","134.00","171","16.96",
"1321","大洋","96,973","72","3,499,478","36.20","36.25","36.00","36.15","+","0.15","36.05","5","36.15","6","1,807.50",
"1323","永裕","75,052","14","1,546,466","20.50","20.80","20.50","20.75","+","0.25","20.55","4","20.75","21","8.79",
"1324","地球","19,880","108","228,574","11.50","11.50","11.45","11.45"," ","0.00","11.40","8","11.50","1","1,145.00",
"1325","恆大","1,626,441","1,070","46,840,409","28.30","29.40","28.10","28.95","+","1.05","28.90","2","28.95","3","0.00",
"1326","台化","5,633,653","2,546","145,546,058","26.05","26.10","25.70","25.70","-","0.30","25.70","158","25.75","30","0.00",
"1337","再生-KY","503,658","398","3,283,431","6.65","6.70","6.37","6.40","-","0.25","6.39","1","6.40","1","0.00",
"1338","廣華-KY","169,607","136","4,223,414","25.00","25.20","24.70","24.70","+","0.15","24.70","1","24.75","1","0.00",
"1339","昭輝","44,950","77","2,347,806","52.60","53.00","51.70","52.10","-","0.70","51.80","1","52.10","1","12.46",
"1340","勝悅-KY","48,656","112","362,067","7.39","7.49","7.39","7.44","+","0.06","7.43","23","7.47","1","0.00",
"1341","富林-KY","11,005","13","712,728","64.40","65.20","64.40","64.70","-","0.90","64.50","1","64.80","1","12.51",
"1342","八貫","86,831","127","8,221,910","95.00","95.20","94.20","95.00","-","0.20","94.20","6","95.00","2","14.73",
"1402","遠東新","18,191,713","8,681","597,236,584","33.70","33.80","32.30","32.30","-","1.50","32.30","181","32.35","27","16.07",
"1409","新纖","1,225,854","562","15,976,664","13.10","13.15","12.95","13.00","-","0.10","12.95","55","13.00","8","12.04",
"1410","南染","35,983","41","1,320,901","36.55","37.00","36.50","36.80"," ","0.00","36.45","1","36.80","4","87.62",
"1413","宏洲","11,000","5","130,350","11.85","11.85","11.85","11.85","-","0.10","11.85","6","11.90","10","0.00",
"1414","東和","314,839","252","6,168,758","19.80","19.85","19.45","19.65","-","0.15","19.50","5","19.65","6","131.00",
"1416","廣豐","217,076","135","2,738,064","12.70","12.70","12.50","12.65"," ","0.00","12.60","2","12.65","20","16.43",
"1417","嘉裕","208,525","242","1,687,883","8.20","8.23","7.96","8.05","-","0.13","8.00","4","8.05","1","0.00",
"1418","東華","35,037","55","800,531","22.70","22.95","22.70","22.90","+","0.20","22.70","1","22.95","2","53.26",
"1419","新紡","33,051","28","1,429,909","43.30","43.35","43.15","43.35","-","0.25","43.15","2","43.35","1","14.80",
"1423","利華","29,068","22","1,024,552","35.70","35.70","34.90","35.50","+","0.20","34.90","1","35.50","8","23.20",
"1432","大魯閣","405,853","464","7,150,547","17.10","17.95","17.10","17.90","+","0.90","17.75","1","17.95","7","0.00",
"1434","福懋","480,523","393","8,307,318","17.40","17.40","17.15","17.40","+","0.05","17.30","1","17.40","50","19.55",
"1435","中福","1,028","10","35,128","34.15","34.15","34.15","34.15","+","1.00","32.70","1","34.05","1","0.00",
"1436","華友聯","173,245","254","21,155,971","122.00","123.00","122.00","122.00"," ","0.00","122.00","6","122.50","12","6.59",
"1437","勤益控","93,196","88","3,006,616","32.35","32.40","32.15","32.25","-","0.45","32.15","9","32.25","1","11.60",
"1438","三地開發","17,371","25","785,603","46.00","46.00","44.75","45.20","-","0.80","44.55","2","45.30","2","0.00",
"1439","雋揚","19,348","112","600,195","31.55","31.55","30.75","31.25","-","0.05","30.90","1","31.25","1","16.19",
"1440","南紡","1,682,862","719","23,766,498","14.15","14.30","14.00","14.00","-","0.10","14.00","290","14.05","116","0.00",
"1441","大東","32,886","45","434,116","13.20","13.25","13.00","13.20","-","0.05","12.95","5","13.20","8","5.14",
"1442","名軒","2,046,316","1,475","140,904,408","68.60","69.90","67.70","68.60","+","0.10","68.60","18","69.10","1","9.74",
"1443","立益物流","11,004","9","344,720","31.35","31.65","31.20","31.20","-","0.15","31.20","2","31.30","1","19.02",
"1444","力麗","1,211,054","655","8,864,741","7.45","7.45","7.25","7.28","-","0.17","7.28","12","7.30","1","0.00",
"1445","大宇","95,624","67","1,421,757","14.75","14.95","14.75","14.85","+","0.10","14.80","5","14.95","6","0.00",
"1446","宏和","321,155","206","8,764,253","27.30","27.55","27.15","27.25"," ","0.00","27.25","3","27.30","2","3.36",
"1447","力鵬","264,834","234","1,707,958","6.50","6.50","6.41","6.41","-","0.09","6.41","11","6.42","2","0.00",
"1449","佳和","258,722","197","3,691,286","14.40","14.45","14.15","14.15","-","0.25","14.15","21","14.20","12","23.20",
"1451","年興","348,300","422","6,962,124","20.20","20.20","19.85","19.95","-","0.35","19.95","19","20.05","3","8.24",
"1452","宏益","31,269","52","396,211","12.70","12.70","12.65","12.65"," ","0.00","12.60","5","12.70","1","21.81",
"1453","大將","134,066","86","2,029,545","15.20","15.25","15.05","15.10","+","0.05","15.10","8","15.15","3","0.00",
"1454","台富","9,053","26","129,184","14.45","14.45","14.20","14.20","-","0.20","14.15","1","14.25","1","0.00",
"1455","集盛","317,238","172","3,026,576","9.50","9.57","9.48","9.55","+","0.02","9.55","12","9.56","6","0.00",
"1456","怡華","17,030","18","235,114","13.90","13.90","13.70","13.90","+","0.10","13.75","1","13.90","6","12.75",
"1457","宜進","89,747","79","1,608,703","17.95","18.05","17.80","18.00"," ","0.00","17.85","3","18.00","10","13.33",
"1459","聯發","93,264","68","1,134,634","12.15","12.45","12.00","12.10","-","0.15","12.00","13","12.10","3","0.00",
"1460","宏遠","569,684","298","3,902,564","6.83","6.89","6.76","6.88","+","0.05","6.87","1","6.88","22","0.00",
"1463","強盛新","317,578","392","7,086,967","22.65","22.65","22.10","22.20","-","0.25","22.20","4","22.25","17","6.29",
"1464","得力","1,084,342","645","15,280,872","14.10","14.25","13.95","14.05","+","0.05","14.00","26","14.05","18","11.61",
"1465","偉全","51,028","105","701,215","13.80","13.80","13.65","13.70"," ","0.00","13.65","7","13.70","3","21.75",
"1466","聚隆","1,908,867","975","32,230,287","16.55","17.50","16.50","16.80","+","0.70","16.80","18","16.85","5","36.52",
"1467","南緯","309,232","153","2,814,099","9.10","9.12","9.07","9.09"," ","0.00","9.08","4","9.09","1","25.25",
"1468","昶和","34,000","25","482,700","14.30","14.30","14.10","14.20","-","0.10","14.00","4","14.20","1","14.95",
"1470","大統新創","13,123","15","335,994","25.30","26.20","25.30","25.90","+","0.60","25.15","4","25.85","1","25.90",
"1471","首利","1,299,549","738","14,235,698","11.05","11.20","10.65","10.80","-","0.55","10.80","5","10.90","1","43.20",
"1472","三洋實業","112,312","107","11,485,154","101.00","103.50","100.50","102.00","+","2.00","101.00","9","102.00","7","26.91",
"1473","台南","240,276","232","7,315,750","30.75","30.85","30.20","30.35","-","0.15","30.25","10","30.35","7","10.72",
"1474","弘裕","149,538","134","2,035,354","13.80","13.85","13.45","13.55","-","0.05","13.55","2","13.60","24","35.66",
"1475","業旺","26,970","67","1,232,428","46.25","46.25","45.50","45.50","-","0.80","45.50","6","45.70","1","6.97",
"1476","儒鴻","1,041,433","1,351","476,906,353","456.50","467.00","453.00","458.50","-","8.00","458.50","6","459.50","4","18.25",
"1477","聚陽","980,816","2,091","277,158,943","284.00","284.00","278.50","284.00","+","1.50","283.50","14","284.00","19","16.43",
"1503","士電","2,006,459","1,949","336,799,750","168.00","170.00","165.50","167.50"," ","0.00","167.00","91","168.00","4","28.44",
"1504","東元","5,864,945","3,648","308,303,266","52.40","53.10","52.00","53.10","+","0.50","53.00","13","53.10","116","19.45",
"1506","正道","101,382","71","1,215,446","12.15","12.15","11.90","12.00","-","0.15","11.95","2","12.00","13","109.09",
"1512","瑞利","200,336","88","1,831,061","9.30","9.40","8.86","9.10","+","0.29","9.06","5","9.14","1","0.00",
"1513","中興電","4,441,576","4,460","635,738,823","142.50","144.50","141.00","144.00","+","1.50","143.50","106","144.00","31","20.06",
"1514","亞力","4,027,252","3,240","435,005,294","108.00","109.50","106.50","107.50","-","0.50","107.50","147","108.00","42","38.67",
"1515","力山","521,182","261","16,155,151","31.25","31.30","30.70","30.90","-","0.35","30.85","17","30.95","5","64.38",
"1516","川飛","251,864","104","4,619,820","18.25","18.55","18.25","18.30","+","0.10","18.30","3","18.35","7","0.00",
"1517","利奇","84,117","210","985,955","11.80","11.80","11.65","11.75","-","0.10","11.70","1","11.75","1","0.00",
"1519","華城","3,744,254","5,227","1,844,238,722","490.00","500.00","483.00","495.00","+","8.00","495.00","21","495.50","6","31.25",
"1521","大億","21,254","20","591,084","27.85","27.90","27.75","27.90","-","0.20","27.80","6","28.10","2","20.98",
"1522","堤維西","937,941","721","45,534,130","48.65","48.95","48.30","48.45","-","0.35","48.45","28","48.55","4","12.27",
"1522A","堤維西甲特","4,000","4","190,200","47.30","48.00","47.30","47.50","+","0.20","47.30","1","47.90","1","0.00",
"1524","耿鼎","2,676,387","1,592","89,906,296","33.80","33.85","33.40","33.50","-","0.20","33.50","22","33.55","3","9.38",
"1525","江申","13,809","39","908,874","67.60","67.60","65.00","65.00","+","0.50","64.30","1","65.50","4","15.26",
"1526","日馳","74,379","75","1,697,508","22.75","23.05","22.75","22.90","-","0.10","22.90","75","22.95","7","0.00",
"1527","鑽全","231,229","209","8,914,428","38.40","38.75","38.30","38.60","+","0.30","38.50","2","38.60","1","12.70",
"1528","恩德","2,190,001","1,045","31,080,041","14.10","14.40","14.00","14.15","+","0.05","14.15","14","14.20","14","0.00",
"1529","樂事綠能","1,086,847","720","28,070,897","25.90","26.10","25.35","26.10","+","0.50","26.05","15","26.10","6","2,610.00",
"1530","亞崴","204,537","388","6,394,613","31.30","31.85","30.50","31.85","+","0.25","31.30","1","31.85","9","27.94",
"1531","高林股","207,382","149","2,791,867","13.30","13.60","13.25","13.45","+","0.30","13.45","2","13.50","11","23.60",
"1532","勤美","807,620","623","21,865,243","27.35","27.40","26.95","26.95","-","0.30","26.95","10","27.10","13","19.82",
"1533","車王電","130,755","123","4,067,914","31.20","31.45","30.50","30.95","+","0.50","30.90","2","30.95","2","0.00",
"1535","中宇","19,095","31","1,064,796","55.80","55.80","55.70","55.70","-","0.10","55.70","11","55.80","1","14.03",
"1536","和大","23,374,129","16,168","1,544,056,942","64.40","68.00","64.00","66.00","+","1.70","66.00","76","66.10","10","6,600.00",
"1537","廣隆","74,681","118","10,776,012","144.00","145.00","144.00","144.00","-","0.50","144.00","25","144.50","4","12.35",
"1538","正峰","14,099","9","408,841","29.00","29.00","29.00","29.00","X","0.00","28.75","2","29.20","2","0.00",
"1539","巨庭","95,169","81","1,925,322","20.25","20.45","20.05","20.05","-","0.20","20.05","9","20.10","1","19.66",
"1540","喬福","971,756","654","31,660,027","32.25","33.10","32.25","32.35","+","0.10","32.35","11","32.50","3","16.59",
"1541","錩泰","6,391","16","178,770","27.80","28.10","27.80","28.10","+","0.30","27.45","1","27.70","1","33.86",
"1558","伸興","67,126","173","6,704,783","100.50","100.50","99.60","99.60","-","0.40","99.40","1","99.60","1","15.00",
"1560","中砂","7,461,795","12,599","2,170,719,866","278.50","297.00","277.00","295.00","+","16.50","295.00","68","295.50","16","40.52",
"1563","巧新","404,947","430","24,988,645","62.20","62.50","61.30","61.30","-","0.90","61.30","16","61.40","3","16.09",
"1568","倉佑","85,321","127","2,189,393","25.60","25.75","25.40","25.70","+","0.10","25.65","3","25.70","10","19.04",
"1582","信錦","866,734","791","68,609,148","80.00","80.00","78.80","79.20","-","0.60","79.10","10","79.30","2","12.30",
"1583","程泰","52,247","77","3,111,434","59.10","60.00","59.10","59.80","-","0.40","59.50","1","59.90","7","16.52",
"1587","吉茂","84,983","86","2,684,289","31.50","31.70","31.30","31.65"," ","0.00","31.65","19","31.70","3","0.00",
"1589","永冠-KY","95,198","153","2,878,618","30.40","30.60","30.10","30.20","-","0.15","30.15","5","30.30","1","0.00",
"1590","亞德客-KY","1,078,521","901","1,013,665,665","944.00","950.00","930.00","937.00","-","2.00","936.00","1","937.00","2","24.24",
"1597","直得","5,773,639","4,713","530,538,661","91.50","94.10","90.00","91.00","-","0.70","90.90","1","91.00","31","110.98",
"1598","岱宇","417,252","258","9,645,239","23.20","23.55","22.95","23.35","-","0.20","23.05","11","23.40","2","0.00",
"1603","華電","714,307","751","26,825,452","36.50","38.20","36.50","37.55","+","1.05","37.55","1","37.65","14","12.35",
"1604","聲寶","487,850","418","13,180,462","26.80","27.15","26.80","27.15","+","0.40","26.95","4","27.15","25","13.24",
"1605","華新","13,535,052","4,986","306,782,533","22.75","23.10","22.30","22.70","-","0.10","22.65","240","22.75","62","35.47",
"1608","華榮","1,968,725","1,161","50,058,551","25.30","25.70","24.95","25.50","+","0.35","25.45","21","25.50","16","20.73",
"1609","大亞","4,521,881","2,535","172,319,284","37.85","38.45","37.50","38.15","+","0.35","38.15","10","38.20","11","22.71",
"1611","中電","248,825","244","3,482,953","14.05","14.05","13.90","14.00"," ","0.00","14.00","16","14.05","62","31.82",
"1612","宏泰","843,590","586","27,977,038","32.95","33.45","32.80","33.00","+","0.10","33.00","17","33.20","1","13.81",
"1614","三洋電","63,359","72","2,470,196","39.30","39.30","38.80","38.85","-","0.40","38.85","2","39.00","1","43.65",
"1615","大山","134,693","122","7,059,929","52.60","53.00","52.10","52.20","-","0.10","52.20","15","52.50","1","12.58",
"1616","億泰","13,784,552","7,480","366,259,612","25.15","27.40","25.15","26.80","+","1.80","26.75","46","26.80","162","10.72",
"1617","榮星","682,906","508","12,084,866","17.25","18.05","17.20","17.80","+","0.60","17.80","6","17.85","1","65.93",
"1618","合機","17,508,242","13,516","843,595,985","47.15","49.30","46.10","49.30","+","4.45","49.30","174","--","0","11.41",
"1626","艾美特-KY","35,409","48","449,720","12.70","12.90","12.50","12.80","+","0.10","12.80","3","12.85","4","0.00",
"1702","南僑","578,349","576","27,675,863","48.20","48.25","47.65","47.70","-","0.70","47.70","3","47.75","1","15.19",
"1707","葡萄王","231,335","590","31,218,311","136.00","136.00","134.00","134.50","-","1.50","134.50","12","135.00","1","14.25",
"1708","東鹼","1,263,778","963","46,095,616","36.75","36.75","36.25","36.25","-","0.35","36.25","53","36.30","12","8.78",
"1709","和益","367,840","323","6,627,241","17.95","18.15","17.95","17.95","+","0.05","17.95","23","18.00","2","11.58",
"1710","東聯","737,983","429","10,233,383","14.00","14.00","13.75","13.85","-","0.15","13.80","41","13.90","5","0.00",
"1711","永光","579,380","424","9,961,923","17.30","17.35","17.10","17.15","-","0.15","17.10","46","17.15","5","37.28",
"1712","興農","263,127","318","11,069,938","42.25","42.25","41.95","41.95","-","0.40","41.95","15","42.00","2","16.85",
"1713","國化","150,534","159","8,059,877","53.90","53.90","53.30","53.30","-","0.60","53.30","4","53.40","1","5.00",
"1714","和桐","2,314,064","1,145","19,129,246","8.40","8.40","8.22","8.27","-","0.17","8.24","27","8.27","20","39.38",
"1717","長興","1,400,688","878","36,746,999","26.60","26.65","26.10","26.10","-","0.50","26.10","43","26.15","1","17.64",
"1718","中纖","1,612,717","891","10,695,504","6.71","6.71","6.58","6.61","-","0.08","6.60","69","6.61","6","220.33",
"1720","生達","74,163","119","4,333,239","58.60","58.60","58.30","58.40","-","0.20","58.40","2","58.50","3","12.70",
"1721","三晃","471,362","419","5,920,499","12.75","12.75","12.45","12.45","-","0.25","12.45","47","12.50","2","0.00",
"1722","台肥","1,444,760","1,086","78,804,720","55.00","55.10","54.30","54.50","-","0.30","54.40","91","54.60","14","30.62",
"1723","中碳","222,572","542","20,886,133","93.60","94.30","93.20","93.70","+","0.10","93.70","2","93.80","1","18.97",
"1725","元禎","27,126","33","829,415","30.50","30.70","30.50","30.60","-","0.20","30.60","10","30.65","1","17.00",
"1726","永記","10,821","117","833,531","77.20","77.70","76.50","76.50","-","0.70","76.40","1","76.70","1","14.14",
"1727","中華化","98,729","91","2,450,372","25.00","25.45","24.55","24.75","-","0.25","24.70","3","24.75","2","53.80",
"1730","花仙子","140,545","199","8,033,925","56.80","57.50","56.80","57.00","+","0.20","57.00","2","57.10","1","12.69",
"1731","美吾華","108,369","92","2,463,477","22.75","22.90","22.70","22.70","-","0.05","22.70","4","22.75","2","17.87",
"1732","毛寶","473,854","410","12,231,697","25.30","26.20","25.30","25.70","+","0.65","25.70","3","25.90","5","75.59",
"1733","五鼎","201,844","168","6,377,619","31.25","31.70","31.25","31.60","+","0.50","31.55","2","31.60","1","19.63",
"1734","杏輝","208,528","351","6,788,312","32.50","32.75","32.30","32.45","-","0.05","32.45","1","32.50","1","19.20",
"1735","日勝化","102,131","438","1,691,597","17.00","17.00","16.45","16.60","-","0.25","16.50","6","16.55","1","20.00",
"1736","喬山","316,817","321","52,540,330","164.50","167.00","163.00","166.50","+","2.00","166.00","16","167.00","18","17.75",
"1737","臺鹽","61,094","188","1,995,475","32.65","32.80","32.60","32.70","+","0.05","32.65","4","32.75","4","17.97",
"1752","南光","92,111","64","3,388,766","36.90","37.00","36.65","36.70","-","0.15","36.70","5","36.80","1","14.22",
"1760","寶齡富錦","129,921","266","9,139,050","71.60","71.60","70.00","70.50","-","0.80","70.50","11","70.60","2","55.51",
"1762","中化生","42,148","75","1,210,701","28.85","28.85","28.60","28.85"," ","0.00","28.80","6","28.85","2","110.96",
"1773","勝一","176,935","245","24,910,054","142.00","142.50","140.00","140.00","-","2.00","140.00","10","140.50","2","18.64",
"1776","展宇","22,145","21","404,251","18.15","18.40","18.15","18.40","+","0.25","18.30","5","18.35","2","27.06",
"1783","和康生","41,366","69","1,733,539","41.70","42.05","41.70","41.85","-","0.30","41.85","4","41.90","1","17.96",
"1786","科妍","373,345","374","36,432,746","98.70","98.80","96.30","97.00","-","1.70","97.00","17","97.40","3","28.20",
"1789","神隆","783,056","599","14,704,046","19.20","19.20","18.65","18.65","-","0.45","18.60","76","18.65","3","60.16",
"1795","美時","999,382","1,168","224,669,177","227.50","227.50","223.50","224.50","-","2.50","224.00","10","224.50","6","10.90",
"1802","台玻","2,646,234","1,265","38,866,870","14.80","14.80","14.60","14.60","-","0.20","14.60","321","14.65","24","0.00",
"1805","寶徠","84,697","64","1,239,296","14.70","14.75","14.55","14.70"," ","0.00","14.55","16","14.70","7","6.45",
"1806","冠軍","1,009,017","410","11,309,936","11.30","11.40","11.10","11.10","-","0.10","11.10","135","11.20","15","33.64",
"1808","潤隆","1,290,503","1,262","40,948,330","32.40","32.40","31.50","31.60","-","0.70","31.55","6","31.60","11","17.75",
"1809","中釉","330,936","254","5,523,185","16.90","16.95","16.50","16.65","-","0.30","16.65","10","16.75","5","61.67",
