"113年08月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4569","六方科-KY","171,125","107","17,840,309","103.00","106.00","101.00","105.50","+","4.50","105.50","1","106.00","3","20.65",
"4571","鈞興-KY","1,004,959","1,094","134,207,439","133.00","136.50","130.50","133.50","+","3.50","133.50","1","134.00","9","21.29",
"4572","駐龍","118,620","149","18,324,880","155.50","156.00","153.50","154.50","+","1.50","154.50","5","155.50","3","21.88",
"4576","大銀微系統","7,638,623","5,880","743,628,773","98.30","102.00","94.10","95.70","-","0.70","95.60","1","95.70","5","531.67",
"4581","光隆精密-KY","23,032","23","1,187,672","51.10","52.00","51.10","51.80","+","0.60","51.70","3","51.80","1","8.90",
"4583","台灣精銳","1,254,256","1,702","499,291,761","401.50","409.00","389.00","393.00","-","0.50","392.00","6","393.00","1","29.15",
"4588","玖鼎電力","181,171","239","17,008,679","94.90","94.90","93.00","93.00","+","0.90","93.00","3","93.40","2","26.65",
"4720","德淵","1,637,712","900","34,232,607","21.45","21.45","20.70","20.75","-","0.35","20.70","122","20.75","12","14.41",
"4722","國精化","162,634","110","6,928,255","42.45","43.00","42.35","42.65","+","0.30","42.60","3","42.70","1","16.92",
"4736","泰博","108,935","163","17,606,673","162.50","162.50","161.00","161.00","-","0.50","161.00","6","161.50","3","13.73",
"4737","華廣","26,365","24","1,709,848","65.00","65.00","64.60","65.00"," ","0.00","64.90","1","65.00","3","0.00",
"4739","康普","183,219","347","10,814,793","59.30","59.50","58.60","59.20","+","0.70","59.20","1","59.30","1","118.40",
"4746","台耀","658,122","658","60,791,655","92.50","93.30","91.80","92.10"," ","0.00","92.10","8","92.20","1","43.24",
"4755","三福化","102,545","168","12,440,474","121.00","122.50","120.50","121.00","+","1.00","120.50","3","121.00","1","26.36",
"4763","材料-KY","1,581,754","2,673","1,335,912,023","849.00","854.00","837.00","843.00","+","12.00","843.00","1","845.00","8","10.72",
"4764","雙鍵","16,000","11","661,450","42.40","42.40","40.90","41.75","-","0.35","41.75","10","42.00","1","0.00",
"4766","南寶","412,071","472","123,790,603","303.00","305.00","298.50","298.50","+","0.50","298.50","1","299.00","1","13.64",
"4770","上品","139,231","235","53,685,104","385.00","387.50","383.00","384.00","+","6.00","383.50","1","385.00","5","18.51",
"4771","望隼","59,527","1,463","13,819,468","231.50","234.50","228.50","231.00","+","3.00","231.00","3","231.50","1","18.81",
"4807","日成-KY","686,978","430","15,647,248","22.95","23.35","21.90","21.90","+","0.65","21.90","3","22.15","1","0.00",
"4904","遠傳","6,799,037","4,075","602,125,928","88.90","89.10","87.90","88.70","+","0.30","88.70","18","88.80","93","27.38",
"4906","正文","16,409,482","8,071","653,714,717","38.10","40.40","37.95","40.10","+","2.60","40.10","71","40.15","4","27.28",
"4912","聯德控股-KY","192,419","138","20,257,829","105.50","106.50","104.00","104.50","+","1.50","104.50","8","105.00","1","20.82",
"4915","致伸","2,223,799","1,268","190,786,940","85.60","86.40","85.40","85.50","+","0.90","85.50","99","85.60","5","15.57",
"4916","事欣科","468,789","360","12,777,532","27.15","27.60","27.15","27.20","+","0.15","27.20","18","27.25","4","0.00",
"4919","新唐","1,438,076","1,556","123,795,424","87.00","87.10","85.70","86.00","+","0.70","86.00","13","86.10","14","21.29",
"4927","泰鼎-KY","1,856,218","1,145","101,292,850","53.90","55.70","53.70","55.00","+","1.80","55.00","18","55.10","28","0.00",
"4930","燦星網","92,449","208","2,931,632","31.75","31.80","31.55","31.65","-","0.05","31.65","20","31.70","1","7.80",
"4934","太極","309,364","216","5,889,838","19.00","19.20","18.95","19.00","+","0.15","19.00","1","19.05","9","0.00",
"4935","茂林-KY","74,040","60","4,321,913","58.50","58.70","57.80","58.10","+","0.40","58.10","1","58.20","1","13.39",
"4938","和碩","6,423,972","2,662","666,180,412","104.00","104.00","102.50","104.00","+","1.50","103.50","50","104.00","471","15.03",
"4942","嘉彰","211,639","153","9,072,657","42.80","43.15","42.75","42.95","+","0.20","42.90","2","42.95","5","9.40",
"4943","康控-KY","38,402","45","754,577","19.75","20.20","19.55","20.20","+","0.55","19.60","1","20.20","2","0.00",
"4949","有成精密","185,405","100","4,503,255","24.00","24.75","23.95","24.45","+","0.55","24.30","5","24.45","7","0.00",
"4952","凌通","890,585","635","50,017,327","56.70","57.50","55.70","55.80","+","0.50","55.80","2","56.00","5","24.37",
"4956","光鋐","4,942,281","2,552","136,898,753","26.30","28.30","26.05","27.70","+","1.95","27.65","20","27.70","29","0.00",
"4958","臻鼎-KY","9,174,013","5,657","1,115,323,045","121.00","123.50","120.00","121.50","+","2.50","121.50","11","122.00","75","15.86",
"4960","誠美材","3,374,047","1,484","48,772,914","14.35","14.75","14.30","14.30"," ","0.00","14.30","74","14.35","10","0.00",
"4961","天鈺","1,102,962","4,023","285,739,897","262.50","262.50","256.00","259.50","+","1.00","259.00","4","259.50","7","14.78",
"4967","十銓","3,015,545","2,258","369,938,736","123.50","124.50","121.50","121.50"," ","0.00","121.50","43","122.00","39","12.93",
"4968","立積","1,712,751","1,696","307,815,259","180.00","182.00","178.00","179.00","+","3.00","179.00","29","179.50","19","662.96",
"4976","佳凌","1,143,833","802","53,877,822","47.10","47.60","46.60","47.00","+","0.70","46.95","1","47.00","4","0.00",
"4977","眾達-KY","573,863","537","38,911,345","67.60","68.30","67.30","67.70","+","0.50","67.60","3","67.70","4","35.63",
"4989","榮科","129,702","152","2,626,048","20.35","20.50","20.10","20.15","+","0.10","20.10","5","20.20","1","0.00",
"4994","傳奇","50,123","64","5,476,346","108.50","110.00","108.50","109.50","+","1.50","109.00","1","109.50","7","32.88",
"4999","鑫禾","23,565","154","800,386","34.40","34.40","33.75","33.80","-","0.10","33.85","1","33.90","7","73.48",
"5007","三星","143,220","73","8,235,986","57.50","57.60","56.70","57.60","+","0.30","57.20","2","57.60","1","15.20",
"5203","訊連","643,750","558","63,719,569","98.00","101.00","97.50","98.50","+","3.60","98.40","7","98.50","1","26.77",
"5215","科嘉-KY","59,583","83","2,679,688","44.80","45.40","44.70","44.70","-","0.10","44.70","1","44.90","1","14.06",
"5222","全訊","278,429","302","44,558,201","160.00","161.00","159.00","160.50","+","1.50","160.50","2","161.00","48","27.02",
"5225","東科-KY","2,016,172","1,647","268,916,185","128.00","136.00","128.00","135.50","+","8.50","135.00","1","135.50","12","15.59",
"5234","達興材料","2,441,964","2,365","361,291,994","146.50","151.50","144.00","147.00","+","0.50","147.00","26","147.50","33","28.38",
"5243","乙盛-KY","681,147","520","38,650,979","56.60","57.00","56.30","56.80","+","1.00","56.70","54","56.80","5","17.86",
"5244","弘凱","66,035","43","2,691,376","40.50","41.10","40.45","40.70"," ","0.00","40.70","1","40.90","2","16.41",
"5258","虹堡","477,499","432","59,139,982","124.00","125.00","122.50","124.00","+","2.00","123.50","25","124.00","18","15.74",
"5269","祥碩","2,681,105","3,473","4,280,223,970","1,535.00","1,625.00","1,535.00","1,610.00","+","130.00","1,610.00","14","1,615.00","3","37.92",
"5283","禾聯碩","47,672","99","5,092,115","106.50","107.00","106.50","106.50"," ","0.00","106.50","13","107.00","4","18.49",
"5284","jpp-KY","183,063","202","20,293,147","112.50","113.50","110.00","110.00","-","1.00","110.00","9","111.00","1","24.18",
"5285","界霖","161,880","162","10,781,320","66.50","67.20","66.10","66.30","+","0.50","66.30","7","66.40","1","28.95",
"5288","豐祥-KY","62,455","88","12,787,371","206.50","206.50","202.50","203.50","-","1.50","203.00","2","204.00","1","12.03",
"5292","華懋","65,784","96","10,227,841","155.00","156.50","154.50","154.50","+","1.50","154.50","5","155.50","2","16.23",
"5306","桂盟","205,092","576","29,751,105","146.00","146.00","144.00","144.50","-","1.00","144.50","3","145.00","1","26.32",
"5388","中磊","1,239,664","933","133,804,533","108.00","108.50","107.00","108.00","+","1.00","108.00","28","108.50","161","12.50",
"5434","崇越","751,529","2,562","206,974,436","274.00","277.00","273.00","276.00","+","7.00","275.50","1","276.00","15","16.18",
"5469","瀚宇博","1,515,081","1,215","75,814,857","49.85","50.40","49.80","50.00","+","0.40","49.95","21","50.10","38","9.63",
"5471","松翰","301,174","253","13,458,282","44.40","44.90","44.35","44.45","+","0.15","44.45","16","44.50","7","33.42",
"5484","慧友","6,469,663","3,038","524,752,116","81.90","81.90","78.00","81.90","+","7.40","81.90","8,131","--","0","0.00",
"5515","建國","1,521,018","1,001","34,469,097","22.85","22.95","22.40","22.45","-","0.05","22.45","24","22.50","18","11.51",
"5519","隆大","4,609,908","3,579","234,690,898","50.50","52.00","49.65","50.50","+","1.20","50.40","31","50.50","12","11.80",
"5521","工信","1,611,656","722","18,169,344","11.25","11.45","11.15","11.15"," ","0.00","11.15","190","11.20","13","0.00",
"5522","遠雄","1,582,318","1,462","130,671,044","83.70","84.00","81.50","82.00","-","0.60","81.80","2","82.00","3","15.71",
"5525","順天","315,049","296","13,414,068","41.65","43.40","41.30","42.35","+","1.40","42.35","1","42.40","10","13.03",
"5531","鄉林","1,588,313","738","16,716,560","10.45","10.70","10.30","10.55","+","0.10","10.55","23","10.60","51","0.00",
"5533","皇鼎","366,960","188","8,067,234","21.85","22.10","21.70","21.90","+","0.30","21.90","3","21.95","3","17.24",
"5534","長虹","1,649,653","1,399","215,058,826","130.50","132.50","128.50","129.00"," ","0.00","128.50","47","129.00","12","17.46",
"5538","東明-KY","51,106","64","1,549,355","30.50","30.85","30.10","30.50","+","0.15","30.30","3","30.55","2","26.52",
"5546","永固-KY","44,730","43","1,341,848","30.50","30.50","29.70","29.70","-","0.25","29.75","1","29.90","1","0.00",
"5607","遠雄港","392,669","510","19,411,576","49.10","49.75","49.10","49.25","+","0.35","49.20","19","49.25","4","21.32",
"5608","四維航","1,534,335","1,050","27,538,191","18.00","18.10","17.85","17.85","-","0.10","17.85","79","17.90","5","0.00",
"5706","鳳凰","359,229","1,176","21,591,645","60.30","60.50","59.80","59.90","+","0.20","59.90","12","60.00","5","16.97",
"5871","中租-KY","5,894,381","3,429","874,905,609","148.00","150.00","147.00","148.50","+","2.50","148.50","2","149.00","337","10.94",
"5871A","中租-KY甲特","19,951","34","1,875,494","94.00","94.10","94.00","94.00","+","0.20","94.00","44","94.10","45","0.00",
"5876","上海商銀","6,282,933","2,567","262,817,827","41.65","42.00","41.60","41.80","+","0.75","41.75","6","41.80","8","13.75",
"5880","合庫金","18,471,258","4,633","479,691,697","26.00","26.10","25.75","25.95","+","0.40","25.90","207","25.95","19","21.62",
"5906","台南-KY","38,978","45","2,522,204","62.30","66.20","62.20","63.00","-","0.90","63.90","1","64.40","1","26.36",
"5907","大洋-KY","161,286","120","1,366,746","8.38","8.56","8.38","8.51","+","0.16","8.50","11","8.51","1","0.00",
"6005","群益證","5,059,959","2,336","111,507,746","21.90","22.25","21.80","21.95","+","0.40","21.95","35","22.00","97","10.87",
"6024","群益期","253,309","280","14,063,969","55.30","55.80","55.30","55.70","+","0.40","55.40","1","55.70","28","11.32",
"6108","競國","940,930","462","19,240,404","20.50","20.75","20.15","20.35"," ","0.00","20.20","13","20.35","4","72.68",
"6112","邁達特","587,391","581","27,948,905","47.30","48.05","46.90","47.65","+","1.15","47.65","5","47.70","2","22.37",
"6115","鎰勝","112,579","111","5,967,467","53.20","53.30","52.50","52.50","+","0.30","52.50","5","52.60","1","15.86",
"6116","彩晶","11,513,619","3,168","101,994,800","8.77","8.95","8.75","8.87","+","0.20","8.87","39","8.88","16","0.00",
"6117","迎廣","2,416,602","1,918","252,563,069","104.50","105.50","103.00","105.00","+","2.50","105.00","19","105.50","67","27.78",
"6120","達運","2,130,119","815","30,256,339","14.15","14.30","14.10","14.20","+","0.25","14.20","3","14.25","53","40.57",
"6128","上福","58,933","67","2,131,335","36.15","36.35","36.05","36.05","+","0.05","36.05","11","36.10","1","10.86",
"6133","金橋","3,998,860","2,308","84,303,688","21.50","21.55","20.60","20.90","+","0.25","20.85","34","20.95","14","50.98",
"6136","富爾特","59,593","66","1,295,069","21.80","21.85","21.60","21.65"," ","0.00","21.65","8","21.70","1","23.79",
"6139","亞翔","6,111,662","16,446","1,495,827,715","248.00","251.00","238.50","242.00","-","1.50","241.50","14","242.00","26","13.70",
"6141","柏承","225,870","133","3,354,652","15.00","15.10","14.75","14.75","-","0.10","14.75","2","14.85","1","0.00",
"6142","友勁","379,522","232","3,884,926","10.35","10.35","10.05","10.25","+","0.05","10.20","2","10.25","10","0.00",
"6152","百一","4,250,862","2,114","69,604,312","16.00","16.80","15.85","16.15","+","0.40","16.15","8","16.20","7","161.50",
"6153","嘉聯益","1,863,315","1,069","40,280,599","21.65","21.80","21.40","21.55","+","0.35","21.50","51","21.55","28","0.00",
"6155","鈞寶","182,117","146","4,852,646","26.40","26.80","26.40","26.50","+","0.30","26.50","3","26.60","4","30.11",
"6164","華興","317,264","251","4,555,634","14.30","14.40","14.30","14.35","+","0.15","14.35","12","14.40","31","62.39",
"6165","浪凡","176,148","139","6,823,061","39.00","39.15","38.50","38.50","-","0.20","38.50","17","38.65","1","40.96",
"6166","凌華","822,333","941","61,268,052","73.90","75.20","73.50","74.70","+","2.70","74.70","15","74.80","7","1,245.00",
"6168","宏齊","513,150","196","11,244,733","21.65","22.10","21.65","21.75","+","0.25","21.70","8","21.75","3","80.56",
"6176","瑞儀","2,803,498","1,857","522,245,043","187.00","188.00","184.50","186.00","+","0.50","186.00","112","186.50","39","14.29",
"6177","達麗","20,214,415","11,417","1,417,821,681","67.80","71.70","67.00","71.70","+","6.50","71.70","55,033","--","0","12.49",
"6183","關貿","26,968","75","2,017,805","75.00","75.00","74.70","74.90","+","0.50","74.60","1","74.70","1","24.01",
"6184","大豐電","30,039","41","1,589,379","52.90","53.00","52.60","52.90","+","0.40","52.80","1","53.00","19","15.98",
"6189","豐藝","3,790,748","4,323","354,166,742","92.50","94.30","91.50","93.30","+","2.20","93.30","14","93.40","9","15.58",
"6191","精成科","1,214,786","950","76,561,143","63.10","63.50","62.70","62.90","+","0.40","62.90","34","63.00","38","8.87",
"6192","巨路","60,547","88","6,982,120","116.50","116.50","114.50","114.50","+","0.50","114.50","3","115.00","1","12.81",
"6196","帆宣","654,029","658","97,631,244","148.50","150.50","147.50","150.00","+","4.00","150.00","2","150.50","29","17.28",
"6197","佳必琪","6,587,736","5,580","1,174,885,852","177.00","181.50","175.00","178.00","+","6.00","177.50","23","178.00","88","24.12",
"6201","亞弘電","27,619","81","1,661,807","60.40","60.40","60.00","60.20","+","0.80","60.10","24","60.20","8","12.92",
"6202","盛群","304,444","385","15,127,013","49.80","50.30","49.35","49.40"," ","0.00","49.35","4","49.45","15","0.00",
"6205","詮欣","289,751","539","20,671,776","72.00","72.50","70.80","71.10","-","0.40","70.90","9","71.10","2","30.65",
"6206","飛捷","835,952","783","74,642,303","89.00","91.00","88.00","88.90","+","2.30","88.80","13","88.90","9","16.13",
"6209","今國光","711,614","459","18,263,150","25.40","25.80","25.40","25.80","+","0.60","25.75","46","25.80","48","0.00",
"6213","聯茂","6,982,441","4,779","545,906,404","77.80","79.30","77.40","78.00","+","1.50","78.00","87","78.10","9","30.95",
"6214","精誠","308,943","348","36,263,894","118.50","118.50","117.00","117.00"," ","0.00","117.00","3","117.50","6","16.93",
"6215","和椿","11,239,308","7,762","760,274,006","67.50","69.30","66.50","67.80","+","1.80","67.80","4","67.90","56","53.39",
"6216","居易","2,080,228","1,519","96,732,028","44.65","47.70","44.65","45.95","+","1.30","45.90","6","45.95","11","19.81",
"6224","聚鼎","1,482,901","1,532","95,109,779","63.30","65.90","62.00","63.50","+","0.50","63.40","1","63.50","13","42.62",
"6225","天瀚","32,198","33","513,185","16.50","16.50","15.85","15.90","-","1.70","15.90","1","16.10","2","44.17",
"6226","光鼎","221,094","165","2,166,100","9.94","9.94","9.75","9.80","+","0.02","9.78","1","9.85","4","0.00",
"6230","尼得科超眾","230,725","1,060","55,353,856","238.00","243.00","233.50","240.00","+","8.50","239.00","1","240.00","3","65.22",
"6235","華孚","987,181","942","71,197,784","72.90","73.30","71.70","71.70","-","0.10","71.70","8","71.80","3","17.79",
"6239","力成","5,728,197","4,199","836,028,016","145.00","148.00","143.50","146.00","+","4.00","146.00","63","146.50","109","11.99",
"6243","迅杰","206,937","217","10,355,861","49.75","50.40","49.70","50.20","+","0.55","50.20","1","50.30","4","38.91",
"6257","矽格","2,059,859","1,309","149,052,837","72.60","72.90","71.90","72.40","+","0.60","72.40","6","72.50","62","13.63",
"6269","台郡","2,415,752","1,795","190,997,098","79.30","79.80","78.80","78.90","+","0.10","78.80","640","78.90","57","16.93",
"6271","同欣電","605,313","629","82,783,719","136.50","138.00","136.00","136.00","+","1.00","136.00","7","136.50","8","18.09",
"6277","宏正","56,068","84","4,382,410","78.50","78.50","78.00","78.00"," ","0.00","78.00","5","78.10","1","19.50",
"6278","台表科","2,487,255","1,740","292,469,735","119.50","119.50","116.00","116.50","-","1.00","116.50","35","117.00","46","10.88",
"6281","全國電","82,304","122","6,835,628","83.10","83.40","82.90","83.00","-","0.20","83.00","15","83.30","2","18.04",
"6282","康舒","2,206,594","1,697","77,049,546","35.20","35.35","34.65","34.75","-","0.05","34.70","32","34.75","8","579.17",
"6283","淳安","175,894","145","4,672,227","26.70","27.10","26.20","26.35"," ","0.00","26.30","1","26.35","2","0.00",
"6285","啟碁","3,603,288","2,585","435,749,593","120.00","122.00","119.50","122.00","+","3.50","121.50","174","122.00","187","14.10",
"6288","聯嘉","648,775","376","16,316,591","25.00","25.30","25.00","25.20","+","0.20","25.20","7","25.25","4","70.00",
"6405","悅城","138,228","77","3,219,659","23.10","23.50","23.00","23.30","+","0.35","23.20","1","23.30","9","0.00",
"6409","旭隼","140,424","250","272,562,760","1,940.00","1,955.00","1,920.00","1,945.00","+","30.00","1,945.00","1","1,955.00","6","48.02",
"6412","群電","933,176","666","119,969,519","129.50","130.00","127.50","128.00","+","0.50","128.00","18","128.50","3","14.60",
"6414","樺漢","630,589","886","182,080,311","292.00","292.00","287.00","288.00","+","1.50","287.50","10","288.00","6","16.97",
"6415","矽力*-KY","1,805,480","1,775","754,326,640","420.00","423.00","412.00","413.50","+","2.00","413.50","2","414.00","3","261.71",
"6416","瑞祺電通","308,059","392","36,128,330","117.00","118.00","116.00","117.00","+","2.00","117.00","37","117.50","18","30.00",
"6423","億而得-創","27,000","22","2,480,500","92.50","92.50","91.50","91.60","-","0.40","91.30","1","91.80","1","88.08",
"6426","統新","51,580","139","2,930,281","56.50","57.30","56.50","56.60","+","0.60","56.60","2","56.70","1","0.00",
"6431","光麗-KY","163,180","97","2,605,185","16.00","16.20","15.80","16.00","+","0.20","16.00","2","16.10","1","0.00",
"6438","迅得","920,424","771","102,244,604","110.50","112.00","109.50","111.00","+","3.00","111.00","36","111.50","2","15.97",
"6442","光聖","6,665,703","7,691","2,698,654,446","415.00","424.00","387.50","400.00","-","2.00","399.00","65","400.00","23","65.79",
"6443","元晶","5,174,366","2,305","126,943,622","24.75","24.95","24.30","24.40"," ","0.00","24.35","85","24.40","62","47.84",
"6446","藥華藥","6,789,094","10,392","4,700,343,693","715.00","719.00","673.00","691.00","-","14.00","690.00","17","691.00","28","173.18",
"6449","鈺邦","3,907,473","3,722","639,431,067","160.00","168.00","159.00","163.00","+","6.50","163.00","28","163.50","12","32.93",
"6451","訊芯-KY","5,864,139","6,505","1,282,083,304","220.00","223.00","215.00","218.00","+","4.50","218.00","8","218.50","2","78.70",
"6456","GIS-KY","536,472","477","31,778,192","58.60","59.60","58.50","59.00","+","0.70","59.00","5","59.10","1","0.00",
"6464","台數科","58,756","57","4,736,570","80.60","80.80","80.40","80.80"," ","0.00","80.40","2","80.80","4","13.91",
"6472","保瑞","2,331,227","5,443","1,746,579,238","759.00","771.00","738.00","741.00","-","10.00","741.00","7","742.00","4","23.43",
"6477","安集","548,628","450","18,786,031","34.45","34.45","34.00","34.10","+","0.20","34.10","15","34.15","1","0.00",
"6491","晶碩","203,928","359","87,937,986","430.50","434.00","428.00","431.00","+","5.00","430.50","2","431.00","5","17.36",
"6504","南六","32,165","62","2,276,849","70.80","71.60","70.20","70.60","+","0.70","70.50","1","70.80","3","55.59",
"6505","台塑化","8,059,161","6,501","489,151,840","61.00","61.10","60.50","60.60","-","0.60","60.60","3","60.70","6","21.88",
"6515","穎崴","494,977","746","522,314,275","1,070.00","1,085.00","1,035.00","1,045.00"," ","0.00","1,045.00","3","1,050.00","4","59.68",
"6525","捷敏-KY","117,862","155","7,673,559","65.40","65.80","64.50","64.90","-","0.10","64.80","3","65.00","5","14.72",
"6526","達發","728,561","1,437","449,597,180","615.00","621.00","612.00","619.00","+","14.00","616.00","4","619.00","5","58.01",
"6531","愛普*","1,718,972","3,190","517,899,270","303.50","305.00","298.50","300.50","+","2.00","300.50","3","301.00","6","29.75",
"6533","晶心科","274,203","515","98,875,114","364.00","364.00","356.00","361.50","+","7.00","361.00","5","361.50","2","0.00",
"6534","正瀚-創","21,195","18","1,646,534","78.70","78.70","77.30","78.00","+","0.70","77.10","4","78.60","1","18.66",
"6541","泰福-KY","76,639","77","3,982,356","51.80","52.50","51.10","52.00","+","0.30","51.90","1","52.10","2","0.00",
"6550","北極星藥業-KY","665,272","698","38,918,029","59.20","59.50","57.90","58.30","-","0.40","58.30","11","58.40","7","0.00",
"6552","易華電","610,060","577","30,129,815","48.40","50.40","48.15","49.05","+","1.35","49.00","5","49.20","1","51.63",
"6558","興能高","91,367","112","2,007,455","22.10","22.25","21.80","21.80","-","0.30","21.80","2","21.95","1","155.71",
"6573","虹揚-KY","74,020","43","1,063,375","14.35","14.55","14.30","14.40"," ","0.00","14.25","8","14.40","5","0.00",
"6579","研揚","226,068","300","37,323,368","165.50","167.00","163.50","166.00","+","4.00","165.50","2","166.00","22","26.60",
"6581","鋼聯","25,190","65","2,643,309","105.00","105.50","104.50","105.00","+","1.00","104.00","1","104.50","1","17.50",
"6582","申豐","186,800","194","11,702,289","61.90","63.60","61.70","63.20","+","2.20","63.20","1","63.30","6","0.00",
"6585","鼎基","323,876","1,310","58,881,082","184.00","184.00","180.50","182.00","+","1.50","181.50","1","182.00","2","18.74",
"6591","動力-KY","205,801","210","9,524,475","46.30","46.50","46.10","46.40","+","0.30","46.40","4","46.45","1","15.73",
"6592","和潤企業","686,177","1,341","67,639,528","98.90","99.40","98.00","98.80","+","0.30","98.80","4","98.90","6","17.49",
"6592A","和潤企業甲特","2,255","10","212,420","94.20","94.20","94.20","94.20"," ","0.00","94.20","1","94.80","3","0.00",
"6592B","和潤企業乙特","13,916","33","1,315,942","94.50","94.60","94.50","94.60","+","0.10","94.60","12","94.70","10","0.00",
"6598","ABC-KY","645,510","450","14,559,550","22.30","23.05","22.00","22.40","+","0.25","22.35","5","22.40","4","0.00",
"6605","帝寶","345,008","522","83,354,852","240.50","244.00","240.00","240.00","+","2.00","240.00","5","240.50","2","13.47",
"6606","建德工業","48,317","38","1,282,368","26.60","26.65","26.40","26.45","+","0.05","26.40","1","26.50","1","24.72",
"6625","必應","160,492","180","12,434,723","77.20","78.10","77.00","77.20","+","0.30","77.20","3","77.40","1","10.93",
"6641","基士德-KY","8,100","10","333,630","41.10","41.65","41.05","41.65","+","0.60","41.30","1","41.65","1","20.72",
"6645","金萬林-創","32,184","30","974,537","30.95","30.95","30.10","30.10","-","0.05","30.10","5","30.25","1","0.00",
"6655","科定","7,033","16","954,470","136.00","136.00","135.00","135.00"," ","0.00","135.00","10","135.50","1","30.82",
"6657","華安","75,173","77","3,947,000","53.00","53.50","52.00","52.10","-","0.60","52.00","4","52.60","1","0.00",
"6658","聯策","2,825,687","2,497","215,890,794","76.10","78.80","74.30","75.60","+","0.70","75.60","5","75.80","10","72.00",
"6666","羅麗芬-KY","13,088","18","759,614","58.60","58.60","57.80","58.00","+","0.20","58.00","3","58.10","1","31.35",
"6668","中揚光","356,235","284","17,998,853","50.60","51.10","50.00","50.40","+","0.65","50.40","22","50.70","4","0.00",
"6669","緯穎","2,401,607","5,198","4,816,437,890","1,965.00","2,045.00","1,965.00","2,025.00","+","100.00","2,020.00","42","2,025.00","8","22.80",
"6670","復盛應用","169,450","321","47,546,739","282.00","282.50","279.00","279.50","+","0.50","279.50","5","280.00","1","13.08",
"6671","三能-KY","21,132","24","908,210","43.00","43.00","42.85","43.00"," ","0.00","42.95","1","43.00","8","14.14",
"6672","騰輝電子-KY","125,270","136","8,802,285","70.50","70.90","69.80","69.90","+","0.40","69.90","1","70.00","6","11.55",
"6674","鋐寶科技","33,010","24","808,092","24.25","24.90","24.25","24.90","+","0.65","24.80","5","24.90","2","0.00",
"6689","伊雲谷","318,370","387","31,576,704","100.50","100.50","98.40","98.40","+","0.20","98.40","8","98.50","1","38.74",
"6691","洋基工程","438,131","689","139,808,849","322.50","322.50","315.50","321.00","+","4.00","320.50","1","321.00","4","16.55",
"6695","芯鼎","2,200,279","1,585","139,171,854","63.10","64.50","62.20","63.30","+","1.40","63.30","8","63.40","24","0.00",
"6698","旭暉應材","558,451","586","20,677,829","37.10","37.35","36.60","37.05","+","0.45","37.05","10","37.10","4","0.00",
"6706","惠特","6,358,609","5,789","805,186,380","128.50","129.50","123.50","124.00","-","2.00","124.00","67","124.50","4","0.00",
"6715","嘉基","113,687","678","18,676,456","164.50","166.00","162.50","163.00"," ","0.00","163.00","6","163.50","5","26.33",
"6719","力智","887,222","1,671","216,086,980","245.00","245.00","242.00","243.00","+","2.00","243.00","77","243.50","5","96.81",
"6742","澤米","297,183","420","16,274,500","54.80","55.60","54.30","54.40","-","0.10","54.40","7","54.50","2","604.44",
"6743","安普新","726,218","593","42,852,108","59.70","59.70","58.40","58.80","+","1.00","58.70","4","58.90","3","110.94",
"6753","龍德造船","1,498,125","1,258","199,378,283","133.00","135.00","132.00","132.00","+","1.00","132.00","45","132.50","14","17.58",
"6754","匯僑設計","542,129","557","46,782,797","86.40","88.00","84.80","87.60","+","1.80","87.40","2","87.70","3","13.27",
"6756","威鋒電子","165,541","1,142","27,768,563","166.50","169.50","166.00","169.50","+","7.00","169.00","6","170.00","10","62.32",
"6757","台灣虎航-創","7,853,253","2,302","386,672,226","47.00","51.10","47.00","50.30"," ","0.00","50.20","18","50.30","95","8.70",
"6768","志強-KY","396,484","300","34,970,335","86.60","89.70","86.50","87.50","+","0.80","87.40","5","87.60","4","20.44",
"6770","力積電","9,035,691","4,578","200,256,822","22.35","22.40","22.00","22.05","+","0.10","22.05","57","22.10","51","0.00",
"6771","平和環保-創","6,000","5","402,900","67.20","67.40","67.00","67.00","+","0.40","66.50","2","67.00","4","15.23",
"6776","展碁國際","85,805","87","4,832,671","56.50","56.70","55.80","56.00","-","0.10","55.90","2","56.20","1","11.67",
"6781","AES-KY","177,535","361","89,893,555","503.00","512.00","501.00","502.00","+","6.50","501.00","2","503.00","1","23.61",
"6782","視陽","414,679","477","94,555,667","232.00","232.00","225.50","226.00","-","0.50","226.00","4","226.50","1","27.39",
"6789","采鈺","1,037,286","1,113","305,663,761","298.00","299.00","291.50","293.00","+","3.00","293.00","7","293.50","3","131.98",
"6790","永豐實","201,874","180","10,094,705","50.10","50.30","49.85","49.85","-","0.15","49.80","22","49.85","8","12.56",
"6792","詠業","98,703","158","6,601,511","68.40","68.40","66.30","66.70","-","1.70","66.70","2","66.90","1","20.91",
"6794","向榮生技-創","41,000","20","3,219,500","80.00","80.00","78.00","80.00","+","0.10","78.00","1","80.00","5","0.00",
"6796","晉弘","44,852","68","3,826,425","85.70","86.80","84.60","85.20","-","0.40","85.20","2","85.30","1","120.00",
"6799","來頡","152,941","183","17,938,503","118.00","118.50","116.50","116.50","X","0.00","116.00","13","116.50","1","26.12",
