"111年12月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","36,932,632","5,767","499,752,661","13.26","13.69","13.25","13.68","+","0.87","13.68","744","13.69","1,175","0.00",
="00717","富邦美國特別股","488,122","983","7,155,608","14.65","14.68","14.60","14.66","+","0.01","14.65","15","14.66","2","0.00",
="00728","第一金工業30","303,566","414","6,885,310","22.84","22.84","22.57","22.58","-","0.08","22.57","16","22.58","36","0.00",
="00730","富邦臺灣優質高息","133,328","382","2,224,849","16.73","16.76","16.64","16.64","-","0.08","16.64","4","16.65","1","0.00",
="00731","FH富時高息低波","1,118,113","256","60,036,436","54.00","54.05","53.60","53.65","-","0.20","53.65","1","53.75","50","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,048,000","40.48","40.48","40.48","40.48","+","0.03","40.41","17","40.50","17","0.00",
="00733","富邦臺灣中小","179,291","176","6,438,458","36.20","36.20","35.69","35.69","-","0.22","35.67","2","35.69","8","0.00",
="00735","國泰臺韓科技","102,072","800","2,543,978","24.93","24.95","24.93","24.95","-","0.05","24.79","3","24.95","1","0.00",
="00736","國泰新興市場","95,313","949","1,862,762","19.52","19.55","19.49","19.55","-","0.05","19.48","1","19.57","5","0.00",
="00737","國泰AI+Robo","109,418","959","2,778,937","25.44","25.45","25.38","25.40","+","0.29","25.40","29","25.43","2","0.00",
="00738U","期元大道瓊白銀","428,333","156","10,066,558","23.36","23.60","23.36","23.57","+","0.21","23.55","1","23.57","21","0.00",
="00739","元大MSCI A股","72,410","552","1,676,615","23.25","23.25","23.08","23.13","-","0.16","23.13","30","23.16","3","0.00",
="00752","中信中國50","1,061,019","415","19,354,038","18.15","18.40","18.08","18.23","+","0.03","18.22","75","18.23","18","0.00",
="00753L","中信中國50正2","15,948,325","2,370","180,660,802","11.21","11.54","11.18","11.33","-","0.09","11.33","216","11.34","17","0.00",
="00757","統一FANG+","212,850","269","7,704,972","36.21","36.23","36.15","36.20","+","0.24","36.19","47","36.20","3","0.00",
="00762","元大全球AI","234,013","177","7,374,675","31.51","31.56","31.47","31.50","+","0.54","31.51","55","31.52","2","0.00",
="00763U","期街口道瓊銅","47,000","7","1,150,140","24.45","24.49","24.45","24.49"," ","0.00","24.42","54","24.49","3","0.00",
="00770","國泰北美科技","103,121","727","2,954,826","28.64","28.66","28.59","28.66","+","0.48","28.62","15","28.66","3","0.00",
="00771","元大US高息特別股","23,806","767","390,126","16.40","16.41","16.39","16.40","-","0.03","16.39","11","16.40","17","0.00",
="00774B","新光中國政金綠債","4,022","997","161,389","40.54","40.54","40.45","40.45"," ","0.00","40.33","50","40.54","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.04","2","9.14","2","0.00",
="00775B","新光投等債15+","68,287","852","2,372,291","34.86","34.86","34.75","34.77","-","0.05","34.78","5","34.96","5","0.00",
="00783","富邦中証500","62,930","904","1,302,078","20.70","20.75","20.70","20.75","-","0.15","20.68","1","20.72","36","0.00",
="00830","國泰費城半導體","2,997,118","1,273","74,277,930","24.80","24.83","24.74","24.79","+","0.48","24.78","209","24.79","143","0.00",
="00850","元大臺灣ESG永續","1,630,577","562","47,269,343","29.10","29.19","28.85","28.87","-","0.12","28.87","75","28.88","100","0.00",
="00851","台新全球AI","28,895","761","675,153","23.36","23.38","23.36","23.37","+","0.26","23.37","4","23.40","20","0.00",
="00852L","國泰美國道瓊正2","1,302,000","133","26,377,580","20.26","20.31","20.24","20.29","+","0.63","20.29","101","20.31","202","0.00",
="00861","元大全球未來通訊","281,153","123","7,600,773","27.00","27.12","26.97","27.01","+","0.20","27.01","36","27.02","2","0.00",
="00865B","國泰US短期公債","107,422","380","4,313,526","40.13","40.18","40.13","40.18","+","0.03","40.13","18","40.18","28","0.00",
="00875","國泰網路資安","161,290","99","4,113,657","25.61","25.61","25.47","25.52","+","0.24","25.51","60","25.52","5","0.00",
="00876","元大全球5G","217,414","139","5,580,835","25.70","25.78","25.60","25.62","+","0.06","25.62","48","25.64","31","0.00",
="00878","國泰永續高股息","55,461,972","32,319","906,798,019","16.44","16.48","16.29","16.29","-","0.13","16.29","1,760","16.30","1,019","0.00",
="00881","國泰台灣5G+","4,633,946","2,507","65,772,853","14.28","14.28","14.12","14.14","-","0.04","14.13","163","14.14","3","0.00",
="00882","中信中國高股息","3,711,164","1,393","44,269,001","11.94","11.98","11.88","11.89","-","0.05","11.89","226","11.90","7","0.00",
="00885","富邦越南","48,950,939","10,458","569,486,302","11.68","11.77","11.56","11.58","-","0.31","11.57","333","11.58","536","0.00",
="00891","中信關鍵半導體","4,449,696","1,513","51,776,709","11.66","11.70","11.57","11.58","-","0.03","11.58","7","11.59","130","0.00",
="00892","富邦台灣半導體","2,982,215","800","30,873,696","10.40","10.42","10.30","10.31","-","0.03","10.31","12","10.32","45","0.00",
="00893","國泰智能電動車","5,542,399","1,394","66,630,045","12.04","12.07","11.98","11.99","-","0.01","11.99","860","12.00","460","0.00",
="00894","中信小資高價30","663,437","337","7,952,066","12.12","12.12","11.90","11.90","-","0.10","11.89","28","11.90","25","0.00",
="00895","富邦未來車","1,350,844","504","17,515,938","13.00","13.00","12.94","12.97","-","0.01","12.96","94","12.97","186","0.00",
="00896","中信綠能及電動車","926,222","525","12,303,219","13.30","13.35","13.22","13.22","-","0.04","13.22","52","13.24","125","0.00",
="00897","富邦基因免疫生技","1,417,035","304","12,402,675","8.77","8.77","8.74","8.76","-","0.02","8.76","111","8.77","122","0.00",
="00898","國泰基因免疫革命","202,913","119","1,539,604","7.60","7.60","7.58","7.58","+","0.04","7.58","149","7.60","118","0.00",
="00899","FT潔淨能源","96,628","98","2,245,363","23.33","23.33","23.22","23.24","+","0.31","23.24","1","23.25","1","0.00",
="00900","富邦特選高股息30","5,476,038","1,785","58,587,003","10.75","10.75","10.67","10.67","-","0.03","10.67","236","10.68","84","0.00",
="00901","永豐智能車供應鏈","466,571","289","5,581,092","12.04","12.04","11.89","11.89","-","0.08","11.89","3","11.90","4","0.00",
="00902","中信電池及儲能","4,887,221","1,978","63,824,146","13.14","13.15","13.01","13.02","-","0.12","13.02","33","13.03","88","0.00",
="00903","富邦元宇宙","2,153,160","441","18,324,097","8.50","8.52","8.50","8.50","+","0.08","8.50","558","8.51","50","0.00",
="00904","新光臺灣半導體30","420,866","232","4,612,400","11.06","11.06","10.91","10.91","-","0.06","10.91","19","10.92","10","0.00",
="00905","FT臺灣Smart","277,701","238","2,389,095","8.61","8.64","8.58","8.61","+","0.01","8.58","1","8.61","202","0.00",
="00906","大華元宇宙科技50","6,000","6","53,650","8.90","8.95","8.90","8.95","+","0.11","8.95","1","8.97","1","0.00",
="00907","永豐優息存股","1,584,444","986","22,904,184","14.59","14.59","14.39","14.41","-","0.10","14.40","41","14.41","15","0.00",
="00908","富邦入息REITs+","672,407","95","9,063,453","13.49","13.50","13.47","13.47","+","0.01","13.46","2","13.47","42","0.00",
="00909","國泰數位支付服務","735,336","180","11,227,991","15.29","15.30","15.24","15.27","+","0.22","15.27","29","15.28","2","0.00",
="00910","第一金太空衛星","105,076","27","1,563,440","14.85","14.91","14.85","14.86","+","0.08","14.86","74","14.92","37","0.00",
="00911","兆豐洲際半導體","256,000","33","4,012,700","15.57","15.71","15.57","15.65","+","0.28","15.66","10","15.69","6","0.00",
="00912","中信臺灣智慧50","632,540","219","8,803,021","13.92","13.96","13.83","13.83","-","0.07","13.83","9","13.85","13","0.00",
="00913","兆豐台灣晶圓製造","205,086","16","3,061,515","14.82","14.95","14.78","14.78","-","0.02","14.72","25","14.82","10","0.00",
="00915","凱基優選高股息30","267,510","332","4,059,157","15.20","15.26","15.13","15.13","-","0.06","15.12","76","15.13","32","0.00",
="00916","國泰全球品牌50","433,499","235","6,382,611","14.73","14.75","14.71","14.72","+","0.14","14.72","498","14.73","8","0.00",
="00917","中信特選金融","164,061","140","2,475,550","15.08","15.11","15.06","15.09","+","0.17","15.08","254","15.09","61","0.00",
="00918","大華優利高填息30","135,290","83","2,041,970","15.18","15.19","15.05","15.05","-","0.08","15.05","10","15.06","10","0.00",
="00919","群益台灣精選高息","2,297,056","1,041","37,908,289","16.56","16.59","16.44","16.44","-","0.07","16.43","92","16.44","149","0.00",
="00920","富邦ESG綠色電力","909,623","40","15,554,597","17.11","17.12","17.08","17.10","+","0.10","17.08","375","17.10","5","0.00",
="01001T","土銀富邦R1","1,063","3","17,560","16.50","16.50","16.50","16.50","X","0.00","16.18","20","16.70","13","0.00",
="01002T","土銀國泰R1","1,058,000","55","19,031,530","17.99","18.00","17.97","17.99","+","0.03","17.98","5","17.99","1","0.00",
="01003T","兆豐新光R1","2,000","1","41,280","20.64","20.64","20.64","20.64","X","0.00","20.42","1","20.60","1","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","15.40","10","15.70","23","0.00",
="01007T","兆豐國泰R2","7,000","6","125,690","17.96","17.98","17.95","17.95"," ","0.00","17.95","3","17.98","5","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.48","5","8.50","1","0.00",
="01010T","京城樂富R1","16,000","7","160,570","10.00","10.05","10.00","10.04","-","0.01","10.03","1","10.04","2","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.60","10","6.61","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.09","499","13.11","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.89","247","29.94","239","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","6.84","440","6.85","271","0.00",
="020012","富邦行動通訊N","2,000","1","12,820","6.41","6.41","6.41","6.41","X","0.00","6.34","10","6.35","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.88","436","14.90","337","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","16.51","402","16.53","266","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","14.06","405","14.07","260","0.00",
="020019","統一特選台灣5GN","5,000","1","59,850","11.97","11.97","11.97","11.97","+","0.05","11.83","421","11.85","265","0.00",
="02001L","富邦蘋果正二N","0","0","0","--","--","--","--"," ","0.00","8.85","10","8.86","10","0.00",
="02001R","富邦蘋果反一N","5,000","3","15,020","2.99","3.01","2.99","3.01"," ","0.00","3.02","10","3.03","10","0.00",
="02001S","策元大加權策略N","124,000","77","607,020","4.92","4.92","4.87","4.87","-","0.04","4.86","502","4.87","498","0.00",
="020020","元大台股領航N","68,000","13","436,970","6.43","6.44","6.37","6.37","-","0.03","6.38","499","6.39","499","0.00",
="020022","元大電動車N","54,000","17","278,330","5.17","5.18","5.12","5.12","-","0.04","5.12","497","5.13","499","0.00",
="020028","元大特選電動車N","26,000","8","129,020","4.99","4.99","4.95","4.95","-","0.02","4.94","499","4.95","499","0.00",
="020029","元大ESG高股息N","26,000","5","116,180","4.47","4.47","4.45","4.45","-","0.01","4.44","502","4.45","499","0.00",
="020030","統一智慧電動車N","48,000","10","189,120","3.95","3.96","3.93","3.93","-","0.02","3.93","1","3.94","338","0.00",
="020031","統一IC設計臺灣N","21,000","9","72,080","3.45","3.45","3.42","3.42"," ","0.00","3.42","15","3.43","323","0.00",
="020032","元大綠能N","28,000","6","136,590","4.87","4.89","4.83","4.83","-","0.02","4.83","499","4.84","499","0.00",
="020034","元大IC設計N","60,000","23","247,950","4.15","4.16","4.10","4.10","-","0.03","4.10","499","4.11","499","0.00",
"1101","台泥","20,955,961","8,602","708,647,144","33.90","34.20","33.60","33.70","-","0.15","33.65","39","33.70","255","28.08",
"1101B","台泥乙特","59,320","31","2,839,767","48.00","48.20","47.80","48.10","-","0.15","47.95","2","48.00","10","0.00",
"1102","亞泥","7,028,462","4,043","289,084,343","41.25","41.45","40.90","41.15","-","0.10","41.05","27","41.15","28","9.48",
"1103","嘉泥","120,777","126","2,131,232","17.70","17.75","17.50","17.50","-","0.15","17.50","7","17.60","13","0.00",
"1104","環泥","744,650","415","16,923,741","22.65","22.85","22.60","22.75","+","0.20","22.75","23","22.80","17","8.27",
"1108","幸福","193,112","88","2,102,220","10.85","10.95","10.80","10.95","+","0.15","10.90","1","10.95","8","11.17",
"1109","信大","455,000","192","7,477,600","16.15","16.70","16.10","16.55","+","0.45","16.50","5","16.55","2","9.51",
"1110","東泥","35,183","22","625,889","17.80","17.85","17.70","17.80"," ","0.00","17.75","2","17.80","1","161.82",
"1201","味全","236,582","196","4,529,088","19.00","19.25","19.00","19.25","+","0.25","19.15","2","19.25","7","21.88",
"1203","味王","37,408","64","1,272,471","33.70","34.85","33.60","34.85","+","0.70","34.30","1","34.90","2","13.25",
"1210","大成","525,360","579","23,453,796","44.65","44.80","44.50","44.55","+","0.05","44.55","1","44.60","1","19.04",
"1213","大飲","4,000","2","29,880","7.45","7.49","7.45","7.49","X","0.00","7.13","2","7.24","2","0.00",
"1215","卜蜂","271,369","346","21,108,783","78.00","78.00","77.70","77.70"," ","0.00","77.70","7","77.90","1","15.42",
"1216","統一","9,677,302","3,106","633,581,601","66.00","66.20","65.10","65.40","-","0.40","65.30","184","65.40","19","20.63",
"1217","愛之味","752,608","291","7,814,443","10.40","10.45","10.30","10.40","+","0.10","10.35","29","10.40","29","23.11",
"1218","泰山","3,351,247","1,637","130,530,988","39.00","39.50","38.50","38.55","-","0.45","38.55","53","38.60","6","32.40",
"1219","福壽","1,178,956","442","22,823,325","19.20","19.50","19.20","19.20","+","0.05","19.20","8","19.25","12","16.55",
"1220","台榮","60,593","43","920,462","15.35","15.35","15.15","15.25","+","0.10","15.20","1","15.25","9","42.36",
"1225","福懋油","23,454","26","1,335,986","57.00","57.00","56.70","57.00"," ","0.00","57.00","2","57.10","1","26.89",
"1227","佳格","307,330","366","12,189,912","39.65","39.90","39.55","39.60"," ","0.00","39.60","12","39.65","3","24.60",
"1229","聯華","605,755","751","30,211,498","50.10","50.40","49.20","49.75","-","0.05","49.75","3","49.85","7","19.66",
"1231","聯華食","190,957","266","14,262,869","74.60","75.00","74.40","74.40","-","0.10","74.40","1","74.60","1","19.03",
"1232","大統益","49,341","220","7,126,175","144.00","145.00","144.00","144.50","+","1.00","144.50","2","145.00","6","17.41",
"1233","天仁","4,000","4","130,300","32.55","32.60","32.55","32.60"," ","0.00","32.25","1","32.60","3","59.27",
"1234","黑松","236,145","190","7,779,944","32.90","33.05","32.85","32.90","+","0.05","32.85","10","32.95","7","13.88",
"1235","興泰","5,510","11","382,174","69.60","69.60","69.30","69.30","+","0.10","69.10","1","69.30","1","51.33",
"1236","宏亞","262,344","220","5,941,013","22.40","23.00","22.15","22.90","+","0.50","22.80","1","23.00","8","6.22",
"1256","鮮活果汁-KY","7,208","68","2,021,296","280.00","283.50","278.00","282.50","+","2.50","280.50","1","282.00","2","27.61",
"1301","台塑","9,334,390","4,985","806,928,328","86.70","87.30","86.10","86.30","-","0.40","86.30","17","86.40","139","9.09",
"1303","南亞","8,498,028","4,009","618,493,924","73.50","73.60","72.50","72.60","-","0.70","72.50","325","72.60","69","11.47",
"1304","台聚","4,591,716","2,349","98,688,180","21.00","21.90","20.90","21.40","+","0.50","21.40","80","21.50","47","8.63",
"1305","華夏","11,689,961","5,659","299,306,428","25.70","26.10","25.10","25.90","+","0.30","25.85","22","25.90","20","52.86",
"1307","三芳","178,757","98","3,771,021","21.00","21.15","21.00","21.15","+","0.25","21.10","2","21.15","8","17.77",
"1308","亞聚","4,993,323","2,140","139,534,542","27.65","28.40","27.25","27.95","+","0.10","27.95","62","28.00","53","7.94",
"1309","台達化","1,353,830","842","29,633,947","21.50","22.20","21.45","22.00","+","0.50","21.90","12","22.00","17","9.65",
"1310","台苯","488,043","313","6,668,261","13.85","13.85","13.55","13.65","+","0.05","13.65","4","13.70","29","0.00",
"1312","國喬","4,878,726","2,153","90,623,227","18.50","18.85","18.30","18.50","+","0.05","18.50","62","18.55","14","27.21",
"1312A","國喬特","4,000","2","110,400","27.50","27.90","27.50","27.90","-","0.20","27.40","2","27.95","3","0.00",
"1313","聯成","1,009,672","456","13,895,711","13.65","13.90","13.60","13.80","+","0.20","13.80","3","13.85","38","0.00",
"1314","中石化","7,939,559","1,715","79,678,640","10.10","10.10","10.00","10.00"," ","0.00","10.00","1,003","10.05","152","35.71",
"1315","達新","14,061","25","1,001,095","71.10","71.50","71.10","71.20","-","0.40","71.20","1","71.30","1","9.65",
"1316","上曜","2,513,331","1,168","31,284,449","12.80","12.80","12.25","12.25","-","0.75","12.25","30","12.30","23","18.28",
"1319","東陽","2,666,093","1,717","127,186,560","48.50","48.50","47.35","47.35","-","0.65","47.35","9","47.45","3","14.05",
"1321","大洋","49,100","38","1,663,769","33.75","34.00","33.70","33.95","+","0.20","33.85","1","34.00","9","125.74",
"1323","永裕","23,109","23","764,310","33.50","33.50","33.00","33.00","-","0.15","32.95","4","33.05","4","15.07",
"1324","地球","4,108","26","42,709","10.30","10.40","10.30","10.40","+","0.15","10.30","4","10.45","2","260.00",
"1325","恆大","924,728","630","22,637,144","24.00","25.00","23.70","24.30","+","0.65","24.30","7","24.40","4","56.51",
"1326","台化","3,582,082","1,349","252,750,130","71.00","71.50","70.40","70.40","-","0.60","70.40","108","70.50","14","22.35",
"1337","再生-KY","439,677","291","3,113,018","7.22","7.22","7.02","7.04","-","0.09","7.04","12","7.09","2","0.00",
"1338","廣華-KY","125,111","114","5,722,873","45.85","46.25","45.55","45.55","-","0.30","45.50","17","45.55","2","13.72",
"1339","昭輝","131,463","159","5,695,421","43.55","43.60","42.90","43.40","-","0.10","43.35","1","43.40","5","6.68",
"1340","勝悅-KY","182,592","215","1,829,357","10.15","10.15","9.99","10.05","-","0.10","10.00","7","10.05","1","0.00",
"1341","富林-KY","13,278","15","908,826","68.50","68.50","68.30","68.50"," ","0.00","68.40","1","68.80","2","11.38",
"1342","八貫","1,352,772","1,269","179,073,023","138.00","138.00","128.00","129.00","-","6.00","128.50","14","129.00","2","20.16",
"1402","遠東新","15,557,262","6,710","510,419,291","33.05","33.20","32.35","32.65","-","0.55","32.65","110","32.70","11","18.76",
"1409","新纖","2,629,799","737","44,909,277","17.20","17.20","17.00","17.05","-","0.05","17.05","117","17.10","23","7.48",
"1410","南染","289,750","227","12,619,187","43.45","44.35","42.85","42.85","-","0.55","42.85","6","43.20","1","45.11",
"1413","宏洲","22,361","12","214,422","9.60","9.60","9.57","9.57","-","0.03","9.53","2","9.57","1","8.39",
"1414","東和","421,379","244","7,547,063","18.00","18.05","17.85","18.00","+","0.05","17.95","8","18.00","26","27.27",
"1416","廣豐","49,128","99","512,269","10.40","10.50","10.35","10.40"," ","0.00","10.40","5","10.45","8","20.39",
"1417","嘉裕","16,843,252","4,720","243,184,104","14.55","15.05","13.80","13.80","-","0.70","13.80","195","13.85","1","0.00",
"1418","東華","12,001","13","168,062","13.85","14.10","13.85","14.10","-","0.05","13.95","2","14.15","2","0.00",
"1419","新紡","82,071","62","3,331,267","40.50","40.85","40.30","40.85","+","0.60","40.80","5","40.85","3","6.04",
"1423","利華","69,603","38","1,385,994","20.00","20.00","19.85","19.85","-","0.15","19.85","24","19.90","3","36.09",
"1432","大魯閣","317,702","209","3,802,549","12.10","12.10","11.90","11.95","-","0.10","11.90","58","11.95","10","0.00",
"1434","福懋","383,868","350","10,127,638","26.35","26.45","26.35","26.45","+","0.10","26.40","6","26.45","26","12.60",
"1436","華友聯","17,027","17","964,618","56.60","56.90","56.50","56.60","+","0.10","56.60","2","56.70","1","10.76",
"1437","勤益控","75,550","41","1,943,175","25.70","25.80","25.65","25.80","+","0.10","25.75","3","25.85","7","12.71",
"1438","三地開發","43,010","33","1,358,265","31.50","31.70","31.45","31.70","+","0.30","31.70","1","31.80","1","5.65",
"1439","雋揚","52,113","32","1,142,117","22.00","22.00","21.75","21.80","-","0.05","21.80","2","21.85","4","12.46",
"1440","南紡","707,330","391","12,202,700","17.20","17.40","17.15","17.20","+","0.05","17.20","2","17.25","12","15.64",
"1441","大東","30,165","104","240,870","8.00","8.00","7.97","7.97"," ","0.00","7.96","1","8.00","12","0.00",
"1442","名軒","844,722","452","31,294,779","37.10","37.55","36.70","36.90","-","0.10","36.90","4","36.95","1","87.86",
"1443","立益物流","44,214","48","924,503","20.50","21.20","20.50","21.05","+","0.45","21.05","1","21.10","1","7.36",
"1444","力麗","1,130,510","355","11,930,278","10.50","10.60","10.50","10.55","+","0.05","10.50","533","10.55","72","8.05",
"1445","大宇","20,185","21","322,901","16.00","16.00","16.00","16.00","-","0.05","15.95","3","16.00","2","0.00",
"1446","宏和","67,000","38","2,021,250","30.00","30.60","30.00","30.25","+","0.30","30.20","3","30.50","2","0.00",
"1447","力鵬","790,050","361","6,159,854","7.78","7.85","7.76","7.81","+","0.05","7.80","20","7.81","1","26.93",
"1449","佳和","412,587","335","6,615,575","16.45","16.45","15.85","15.95","-","0.10","15.95","1","16.00","2","10.22",
"1451","年興","276,914","222","5,922,827","21.50","21.50","21.30","21.30","-","0.15","21.40","4","21.50","9","8.13",
"1452","宏益","53,025","45","925,538","17.55","17.60","17.40","17.45"," ","0.00","17.40","14","17.45","3","11.71",
"1453","大將","314,197","211","5,146,344","16.40","16.55","16.15","16.15","-","0.25","16.10","5","16.15","1","18.15",
"1454","台富","52,065","31","678,558","13.05","13.10","13.00","13.00","-","0.05","13.00","2","13.05","1","37.14",
"1455","集盛","530,821","204","5,556,405","10.50","10.60","10.40","10.40"," ","0.00","10.40","49","10.45","3","0.00",
"1456","怡華","234,059","58","3,768,644","15.95","16.25","15.90","16.15","+","0.20","16.05","4","16.15","3","80.75",
"1457","宜進","189,237","84","3,570,005","18.95","18.95","18.80","18.90","+","0.10","18.85","21","18.90","9","4.25",
"1459","聯發","30,961","65","263,027","8.48","8.55","8.48","8.48"," ","0.00","8.47","1","8.48","1","0.00",
"1460","宏遠","1,023,764","310","7,418,161","7.18","7.30","7.18","7.24","+","0.07","7.23","6","7.24","1","0.00",
"1463","強盛","66,250","34","950,624","14.40","14.45","14.30","14.35"," ","0.00","14.35","33","14.40","12","37.76",
"1464","得力","192,437","142","2,760,660","14.35","14.45","14.30","14.30","-","0.10","14.30","16","14.35","7","13.12",
"1465","偉全","18,618","41","259,776","13.85","14.00","13.85","14.00","+","0.15","13.95","2","14.00","13","14.14",
"1466","聚隆","27,252","18","320,290","11.80","11.80","11.70","11.80"," ","0.00","11.75","2","11.80","17","33.71",
"1467","南緯","4,814,388","477","58,856,262","12.25","12.45","12.10","12.20"," ","0.00","12.15","121","12.20","31","40.67",
"1468","昶和","43,000","32","563,650","13.20","13.20","13.00","13.20"," ","0.00","13.05","2","13.35","1","13.89",
"1470","大統新創","16,000","12","300,100","19.10","19.10","18.55","18.75","-","0.20","18.65","1","18.75","1","32.33",
"1471","首利","259,947","119","2,083,345","8.14","8.14","7.96","8.00","+","0.04","7.99","1","8.00","8","0.00",
"1472","三洋實業","8,779","14","197,475","22.85","22.85","22.20","22.20"," ","0.00","21.80","1","22.70","1","0.00",
"1473","台南","151,501","114","3,194,202","21.30","21.30","21.00","21.10","+","0.05","21.00","33","21.10","1","13.02",
"1474","弘裕","129,150","79","1,553,964","12.15","12.15","11.95","11.95","-","0.20","11.95","26","12.00","1","15.13",
"1475","業旺","135,000","106","8,814,000","65.80","65.90","64.10","64.80","-","0.90","64.80","1","65.60","2","13.42",
"1476","儒鴻","902,285","2,003","412,360,698","470.00","472.50","451.00","451.00","-","19.00","451.00","24","451.50","6","16.95",
"1477","聚陽","1,434,572","3,230","346,228,204","242.50","245.50","238.50","238.50","-","4.00","238.00","28","238.50","14","16.93",
"1503","士電","154,268","159","9,208,544","59.20","60.30","59.00","59.70","+","0.50","59.60","11","59.70","3","15.11",
"1504","東元","1,089,181","659","30,301,886","27.95","27.95","27.70","27.85","+","0.05","27.85","57","27.90","42","17.52",
"1506","正道","357,449","160","6,342,190","17.75","17.95","17.55","17.55","-","0.20","17.55","27","17.65","1","35.10",
"1512","瑞利","594,245","141","2,133,219","3.43","3.65","3.43","3.65","+","0.33","3.65","250","--","0","0.00",
"1513","中興電","20,542,067","12,142","1,331,505,800","64.60","66.10","63.60","63.60","-","0.40","63.60","88","63.70","10","13.06",
"1514","亞力","1,573,366","988","47,860,571","30.50","30.85","30.00","30.15","-","0.35","30.15","10","30.20","12","14.93",
"1515","力山","795,332","596","26,321,143","33.30","33.65","32.50","32.50","-","0.80","32.50","7","32.65","1","95.59",
"1516","川飛","85,059","81","1,712,956","20.10","20.20","20.05","20.05"," ","0.00","20.05","6","20.10","3","10.66",
"1517","利奇","3,652,519","2,109","76,874,370","21.65","21.65","20.80","20.95","-","1.60","20.95","176","21.00","2","7.20",
"1519","華城","4,222,372","2,636","204,332,810","48.40","49.10","47.60","48.45","+","0.10","48.40","1","48.45","14","23.87",
"1521","大億","16,392","20","575,156","35.10","35.15","35.05","35.15","+","0.05","35.15","1","35.55","2","23.28",
"1522","堤維西","2,127,034","1,054","60,293,232","28.60","28.75","28.10","28.20","-","0.20","28.20","47","28.25","16","10.48",
"1522A","堤維西甲特","13,438","10","591,596","44.00","44.10","44.00","44.00","X","0.00","44.00","15","44.85","8","0.00",
"1524","耿鼎","4,359,977","2,230","108,427,246","25.15","25.40","24.50","24.55","-","0.50","24.50","141","24.55","35","13.27",
"1525","江申","19,000","18","1,112,300","58.00","58.90","57.90","58.80","+","0.50","58.60","1","58.80","1","13.36",
"1526","日馳","1,772,407","1,200","78,303,469","45.50","45.50","43.20","44.00","-","2.55","44.00","25","44.15","1","6.82",
"1527","鑽全","237,612","220","9,866,073","41.30","41.70","41.25","41.70","+","0.50","41.60","5","41.70","2","7.51",
"1528","恩德","713,246","267","7,433,918","10.35","10.60","10.30","10.35","+","0.10","10.35","83","10.40","11","15.00",
"1529","樂事綠能","1,337,442","731","24,788,715","18.65","18.90","18.20","18.20","-","0.25","18.20","3","18.30","14","45.50",
"1530","亞崴","9,250","16","286,000","30.95","30.95","30.80","30.90","+","0.05","30.85","2","30.90","3","8.26",
"1531","高林股","27,000","17","376,650","13.85","14.00","13.85","14.00"," ","0.00","13.95","1","14.00","5","10.85",
"1532","勤美","115,881","119","3,436,558","29.85","29.85","29.45","29.60","-","0.10","29.60","1","29.65","4","8.48",
"1533","車王電","228,508","187","11,767,640","52.30","52.50","50.60","50.90","-","1.20","50.90","3","51.10","4","66.97",
"1535","中宇","43,577","40","1,857,823","42.50","42.70","42.50","42.60","-","0.05","42.60","6","42.65","11","9.79",
"1536","和大","3,127,793","2,188","240,169,213","77.30","77.60","76.20","76.20","-","1.00","76.10","25","76.20","40","38.48",
"1537","廣隆","88,844","122","12,076,701","136.50","136.50","135.50","135.50","-","0.50","135.50","38","136.00","1","12.15",
"1538","正峰","23,887","13","147,513","6.18","6.20","6.18","6.20","X","0.00","6.21","2","6.63","1","0.00",
"1539","巨庭","296,355","232","9,053,257","30.85","30.85","30.40","30.40"," ","0.00","30.40","26","30.45","2","4.65",
"1540","喬福","105,268","82","1,640,215","15.55","15.70","15.50","15.50","-","0.05","15.50","10","15.65","9","12.70",
"1541","錩泰","17,000","12","581,000","34.20","34.30","34.10","34.15","-","0.05","34.15","1","34.55","3","5.74",
"1558","伸興","191,358","196","22,754,900","119.00","120.00","117.00","120.00","+","2.00","119.50","2","120.00","6","15.67",
"1560","中砂","4,092,720","3,037","487,554,892","121.00","121.00","117.00","117.00","-","2.50","117.00","114","117.50","15","13.13",
"1568","倉佑","238,169","163","5,854,001","25.05","25.05","24.35","24.35","-","0.35","24.35","4","24.40","2","15.03",
