"112年07月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00707R","期元大S&P日圓反1","2,000","1","50,500","25.25","25.25","25.25","25.25","+","0.03","25.22","8","25.25","26","0.00",
="00708L","期元大S&P黃金正2","455,836","160","12,146,804","26.57","26.71","26.56","26.68","+","0.12","26.68","38","26.70","2","0.00",
="00709","富邦歐洲","31,826","447","833,900","26.25","26.25","26.10","26.25","+","0.12","26.07","35","26.25","6","0.00",
="00710B","復華彭博非投等債","212,599","66","3,851,410","18.12","18.13","18.08","18.10","-","0.02","18.10","59","18.11","1","0.00",
="00711B","復華彭博新興債","115,169","449","1,877,095","16.30","16.31","16.28","16.31"," ","0.00","16.28","11","16.29","1","0.00",
="00712","復華富時不動產","19,471,377","5,403","196,818,154","10.13","10.16","10.08","10.11","+","0.07","10.10","447","10.11","516","0.00",
="00713","元大台灣高息低波","11,169,325","7,211","525,247,986","47.10","47.57","46.47","46.95","+","0.05","46.94","67","46.95","175","0.00",
="00714","群益道瓊美國地產","145,144","192","2,785,936","19.26","19.26","19.16","19.16","X","0.00","19.16","16","19.17","24","0.00",
="00715L","期街口布蘭特正2","21,005,488","2,452","276,483,629","13.12","13.20","13.12","13.17","-","0.08","13.16","202","13.17","227","0.00",
="00717","富邦美國特別股","214,844","378","3,118,451","14.58","14.58","14.49","14.50","X","0.00","14.49","96","14.50","1","0.00",
="00728","第一金工業30","410,384","247","10,252,716","25.00","25.05","24.90","24.92","-","0.07","24.92","1","24.93","1","0.00",
="00730","富邦臺灣優質高息","618,538","492","11,847,775","19.12","19.27","19.01","19.26","+","0.17","19.25","1","19.26","5","0.00",
="00731","復華富時高息低波","875,699","363","59,755,749","68.25","69.35","67.70","68.30","+","0.25","68.30","71","68.40","9","0.00",
="00733","富邦臺灣中小","2,001,550","1,389","118,789,895","59.60","61.00","57.65","59.25"," ","0.00","59.20","3","59.25","15","0.00",
="00735","國泰臺韓科技","331,343","300","9,948,064","30.16","30.18","29.87","29.93","X","0.00","29.93","1","29.94","37","0.00",
="00736","國泰新興市場","100,061","63","2,054,220","20.53","20.53","20.53","20.53","X","0.00","20.48","1","20.50","1","0.00",
="00737","國泰AI+Robo","254,079","720","8,076,053","31.81","31.88","31.74","31.76","+","0.24","31.76","32","31.80","68","0.00",
="00738U","期元大道瓊白銀","232,364","98","5,623,814","24.16","24.35","24.15","24.21","+","0.03","24.19","51","24.21","13","0.00",
="00739","元大MSCI A股","50,827","531","1,117,041","22.01","22.03","21.86","21.99","-","0.04","21.98","5","22.02","19","0.00",
="00752","中信中國50","2,263,173","582","41,419,912","18.49","18.60","18.21","18.25","-","0.15","18.25","46","18.26","201","0.00",
="00753L","中信中國50正2","11,937,616","1,789","114,748,132","9.65","9.84","9.47","9.54","-","0.09","9.53","80","9.54","178","0.00",
="00757","統一FANG+","1,369,496","1,258","83,345,214","60.60","61.05","60.60","60.85","+","0.50","60.80","465","60.85","26","0.00",
="00762","元大全球AI","271,715","506","12,523,725","46.04","46.20","46.02","46.09","+","0.18","46.09","1","46.11","7","0.00",
="00763U","期街口道瓊銅","133,239","35","3,242,537","24.35","24.37","24.30","24.37","-","0.31","24.38","1","24.39","107","0.00",
="00770","國泰北美科技","79,610","504","2,853,091","35.70","35.88","35.70","35.88","+","0.41","35.87","30","35.88","3","0.00",
="00771","元大US高息特別股","65,345","829","1,043,260","16.00","16.00","15.95","15.99","-","0.10","15.95","4","15.98","20","0.00",
="00775B","新光投等債15+","3,368","371","113,494","33.75","33.85","33.75","33.85","+","0.07","33.55","6","33.75","1","0.00",
="00783","富邦中証500","3,940","737","77,743","19.89","19.95","19.89","19.95"," ","0.00","19.94","34","19.99","20","0.00",
="00830","國泰費城半導體","10,122,018","3,058","348,123,747","34.60","34.60","34.34","34.37","+","0.55","34.37","91","34.38","158","0.00",
="00850","元大臺灣ESG永續","1,621,971","1,271","57,065,171","35.20","35.40","34.97","35.08","-","0.08","35.07","54","35.08","25","0.00",
="00851","台新全球AI","147,859","419","5,083,021","34.20","34.44","34.20","34.42","+","0.54","34.41","59","34.42","1","0.00",
="00852L","國泰美國道瓊正2","537,350","118","10,719,917","19.97","19.98","19.93","19.97","+","0.14","19.95","500","19.97","326","0.00",
="00861","元大全球未來通訊","1,332,216","470","42,512,635","31.81","31.96","31.81","31.91","+","0.11","31.91","8","31.92","50","0.00",
="00865B","國泰US短期公債","202,780","801","8,449,630","41.74","41.75","41.62","41.66","+","0.12","41.66","9","41.67","27","0.00",
="00875","國泰網路資安","53,773","126","1,502,921","28.00","28.00","27.92","27.94","+","0.03","27.93","1","27.95","84","0.00",
="00876","元大全球5G","2,575,205","651","80,804,934","31.39","31.60","31.34","31.35"," ","0.00","31.35","138","31.36","36","0.00",
="00878","國泰永續高股息","165,687,672","50,405","3,558,478,688","21.44","21.82","21.06","21.43","+","0.15","21.43","72","21.44","490","0.00",
="00881","國泰台灣5G+","25,028,008","7,268","449,312,193","17.90","18.10","17.75","17.90","+","0.05","17.90","177","17.91","75","0.00",
="00882","中信中國高股息","91,684,274","31,134","1,017,753,245","11.33","11.33","11.03","11.03","X","0.00","11.03","1,818","11.04","1,060","0.00",
="00885","富邦越南","13,436,945","3,472","171,237,031","12.80","12.82","12.71","12.73","-","0.03","12.73","90","12.74","19","0.00",
="00891","中信關鍵半導體","4,847,205","1,775","67,914,528","14.05","14.10","13.95","13.98","-","0.02","13.98","169","13.99","49","0.00",
="00892","富邦台灣半導體","3,850,233","1,119","48,953,529","12.79","12.81","12.64","12.68","X","0.00","12.68","53","12.69","14","0.00",
="00893","國泰智能電動車","14,743,727","5,497","273,511,111","18.57","18.60","18.51","18.57","+","0.29","18.57","140","18.58","258","0.00",
="00894","中信小資高價30","1,379,306","364","20,696,999","15.05","15.11","14.94","14.96","-","0.08","14.95","107","14.96","6","0.00",
="00895","富邦未來車","6,166,170","2,004","123,977,295","20.09","20.15","20.07","20.13","+","0.24","20.12","217","20.13","54","0.00",
="00896","中信綠能及電動車","4,004,761","1,049","68,346,196","17.25","17.29","16.90","17.00","-","0.12","16.99","65","17.00","41","0.00",
="00897","富邦基因免疫生技","800,354","284","6,282,293","7.84","7.88","7.84","7.84","+","0.04","7.84","138","7.85","173","0.00",
="00898","國泰基因免疫革命","962,670","338","7,399,990","7.70","7.70","7.68","7.69","+","0.02","7.68","56","7.69","3","0.00",
="00899","FT潔淨能源","225,367","193","5,041,250","22.40","22.42","22.31","22.35","+","0.45","22.34","27","22.35","65","0.00",
="00900","富邦特選高股息30","30,770,272","5,848","413,368,641","13.58","13.67","13.18","13.37","-","0.09","13.36","113","13.37","337","0.00",
="00901","永豐智能車供應鏈","1,957,677","502","29,531,449","15.07","15.21","14.96","15.02","-","0.03","15.02","48","15.03","3","0.00",
="00902","中信電池及儲能","8,081,545","1,773","102,890,021","12.63","12.82","12.63","12.80","+","0.26","12.80","49","12.81","180","0.00",
="00903","富邦元宇宙","2,531,005","747","32,692,145","12.93","12.96","12.90","12.91","+","0.17","12.91","53","12.92","334","0.00",
="00904","新光臺灣半導體30","822,817","255","10,958,741","13.33","13.40","13.27","13.29"," ","0.00","13.28","66","13.30","60","0.00",
="00905","FT臺灣Smart","4,253,494","1,458","42,742,275","10.13","10.13","9.97","10.03","X","0.00","10.03","57","10.04","32","0.00",
="00907","永豐優息存股","1,585,074","536","23,412,334","14.75","14.83","14.70","14.76","+","0.01","14.75","22","14.76","6","0.00",
="00908","富邦入息REITs+","1,339,820","309","16,520,452","12.47","12.47","12.31","12.32","X","0.00","12.31","192","12.32","24","0.00",
="00909","國泰數位支付服務","181,557","96","3,761,201","20.69","20.73","20.69","20.72","+","0.14","20.72","1","20.73","34","0.00",
="00910","第一金太空衛星","159,797","19","2,589,846","16.22","16.22","16.19","16.19","+","0.13","16.19","1","16.20","110","0.00",
="00911","兆豐洲際半導體","216,357","28","4,648,667","21.52","21.53","21.45","21.46","+","0.38","21.46","10","21.50","1","0.00",
="00912","中信臺灣智慧50","1,560,749","326","24,231,086","15.51","15.61","15.47","15.52","X","0.00","15.52","22","15.53","1","0.00",
="00913","兆豐台灣晶圓製造","103,280","12","1,824,780","17.75","17.76","17.66","17.67","-","0.08","17.64","25","17.79","11","0.00",
="00915","凱基優選高股息30","1,182,780","406","22,954,362","19.52","19.60","19.18","19.42","+","0.03","19.41","50","19.42","12","0.00",
="00916","國泰全球品牌50","757,773","511","14,071,224","18.53","18.60","18.53","18.56","+","0.05","18.55","124","18.56","3","0.00",
="00917","中信特選金融","710,082","136","11,252,971","15.92","15.92","15.83","15.83","+","0.09","15.83","14","15.84","120","0.00",
="00918","大華優利高填息30","1,169,064","185","24,569,772","21.26","21.30","20.84","21.00","-","0.02","21.00","1","21.07","5","0.00",
="00919","群益台灣精選高息","19,841,725","5,137","402,899,315","20.30","20.46","20.07","20.32","+","0.11","20.32","59","20.33","112","0.00",
="00920","富邦ESG綠色電力","559,699","282","9,702,192","17.28","17.44","17.28","17.35","+","0.23","17.34","15","17.35","43","0.00",
="00921","兆豐龍頭等權重","590,702","376","10,256,900","17.33","17.45","17.29","17.37","+","0.04","17.37","20","17.38","28","0.00",
="00922","國泰台灣領袖50","2,638,837","1,455","44,043,854","16.72","16.80","16.60","16.64","-","0.05","16.63","55","16.64","57","0.00",
="00923","群益台灣ESG低碳","4,707,827","1,673","79,633,047","16.94","17.03","16.80","16.89","-","0.01","16.89","9","16.90","59","0.00",
="00924","復華S&P500成長","1,477,898","621","25,021,451","16.88","16.95","16.88","16.92","+","0.11","16.92","163","16.94","156","0.00",
="00925","新光標普電動車","460,210","75","8,477,201","18.44","18.46","18.41","18.43","+","0.04","18.41","150","18.43","107","0.00",
="00926","凱基全球菁英55","331,185","99","5,363,165","16.20","16.21","16.18","16.19","+","0.10","16.19","255","16.20","4","0.00",
="00927","群益半導體收益","6,759,489","1,662","103,692,434","15.44","15.44","15.25","15.35","X","0.00","15.34","16","15.35","22","0.00",
="00929","復華台灣科技優息","144,570,242","35,570","2,407,375,734","16.97","17.05","16.40","16.57","-","0.07","16.57","260","16.58","228","0.00",
="00930","永豐ESG低碳高息","9,481,277","2,674","145,324,833","15.41","15.47","15.21","15.32","-","0.01","15.32","78","15.33","296","0.00",
="01001T","土銀富邦R1","3,000","1","44,340","14.78","14.78","14.78","14.78"," ","0.00","14.75","2","14.78","20","0.00",
="01002T","土銀國泰R1","22,000","12","392,640","17.85","17.86","17.84","17.85"," ","0.00","17.84","5","17.86","3","0.00",
="01003T","兆豐新光R1","337,000","101","7,287,580","21.71","21.71","21.45","21.50","-","0.30","21.49","3","21.50","15","0.00",
="01004T","土銀富邦R2","6,000","3","84,720","14.12","14.12","14.12","14.12","-","0.07","14.12","2","14.15","10","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.20","1","17.43","1","0.00",
="01009T","王道圓滿R1","120,000","15","1,020,250","8.50","8.51","8.50","8.51"," ","0.00","8.50","63","8.52","12","0.00",
="01010T","京城樂富R1","256,000","45","2,557,470","10.00","10.00","9.96","10.00"," ","0.00","10.00","13","10.02","2","0.00",
="020000","富邦特選蘋果N","6,000","4","57,360","9.54","9.58","9.54","9.58","+","0.04","9.60","10","9.61","10","0.00",
="020002","元富新中國N","1,000","1","12,570","12.57","12.57","12.57","12.57","X","0.00","12.56","499","12.58","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.19","208","36.25","249","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.29","370","8.30","323","0.00",
="020012","富邦行動通訊N","2,000","2","16,750","8.40","8.40","8.35","8.35","-","0.12","8.36","10","8.37","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.84","419","14.86","275","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.93","439","21.95","291","0.00",
="020018","統一價值成長30N","10,000","4","189,530","19.07","19.07","18.85","18.87","-","0.06","18.83","448","18.84","333","0.00",
="020019","統一特選台灣5GN","8,000","2","110,800","13.85","13.85","13.85","13.85","-","0.03","13.86","370","13.87","288","0.00",
="02001L","富邦蘋果正二N","151,000","33","2,776,220","18.68","18.88","17.55","18.36","+","0.35","18.35","10","18.36","11","0.00",
="02001R","富邦蘋果反一N","5,000","1","10,250","2.05","2.05","2.05","2.05","+","0.02","2.01","10","2.02","10","0.00",
="02001S","策元大加權策略N","4,000","2","22,800","5.70","5.70","5.70","5.70","-","0.02","5.69","499","5.70","499","0.00",
="020020","元大台股領航N","119,000","39","942,670","7.89","7.98","7.87","7.88","-","0.01","7.89","499","7.90","499","0.00",
="020022","元大電動車N","1,158,000","271","10,224,660","8.90","9.04","8.59","8.74","-","0.16","8.73","500","8.74","508","0.00",
="020028","元大特選電動車N","423,000","113","3,595,110","8.59","8.72","8.28","8.44","-","0.15","8.42","500","8.43","499","0.00",
="020029","元大ESG高股息N","340,000","77","2,147,140","6.25","6.41","6.20","6.28","+","0.03","6.28","510","6.29","499","0.00",
="020030","統一智慧電動車N","605,000","81","3,015,440","4.98","5.01","4.90","4.97","+","0.01","4.97","387","4.98","311","0.00",
="020031","統一IC設計臺灣N","1,430,000","25","6,545,310","4.60","4.62","4.56","4.58","+","0.05","4.57","372","4.58","289","0.00",
="020032","元大綠能N","123,000","23","712,500","5.83","5.83","5.74","5.74","-","0.09","5.74","500","5.75","499","0.00",
="020034","元大IC設計N","214,000","22","1,294,880","6.12","6.13","6.01","6.07","+","0.04","6.05","499","6.06","499","0.00",
="020036","元大金融配息N","38,000","15","206,290","5.40","5.44","5.40","5.42","+","0.03","5.40","499","5.41","499","0.00",
="020037","元大金融高股息N","18,000","10","97,540","5.42","5.43","5.39","5.42","+","0.03","5.40","500","5.41","499","0.00",
="020038","元大ESG配息N","1,866,000","399","10,482,270","5.60","5.70","5.50","5.59","+","0.03","5.58","536","5.59","497","0.00",
"1101","台泥","18,400,442","12,058","676,211,366","36.70","37.10","36.50","37.10","+","0.35","36.95","1","37.10","248","48.82",
"1101B","台泥乙特","1,001","2","48,198","48.15","48.15","48.15","48.15","+","0.05","48.00","1","48.10","6","0.00",
"1102","亞泥","11,208,325","3,723","492,114,324","44.15","44.15","43.70","43.80","-","0.10","43.75","565","43.80","2","12.77",
"1103","嘉泥","675,160","414","14,460,214","21.40","21.55","21.30","21.35","-","0.05","21.30","72","21.40","24","0.00",
"1104","環泥","2,985,976","1,057","92,859,038","31.15","31.30","30.90","31.05","-","0.10","31.00","2","31.05","9","11.42",
"1108","幸福","838,028","401","13,642,411","16.55","16.65","16.15","16.20","-","0.30","16.20","41","16.25","9","10.00",
"1109","信大","254,958","136","4,386,377","17.25","17.35","17.15","17.20","-","0.10","17.20","14","17.25","4","12.93",
"1110","東泥","660,984","185","12,843,977","19.40","19.85","19.30","19.60","+","0.05","19.60","2","19.65","25","72.59",
"1201","味全","1,097,940","978","21,414,899","19.60","19.60","19.45","19.50","X","0.00","19.50","25","19.55","14","36.11",
"1203","味王","23,999","86","983,059","41.00","41.55","40.80","41.55","+","0.10","41.25","2","41.60","1","17.53",
"1210","大成","15,344,109","9,321","870,910,312","56.00","58.80","55.10","55.90"," ","0.00","55.90","93","56.00","25","19.68",
"1213","大飲","17,000","6","109,650","6.45","6.45","6.45","6.45","-","0.03","6.35","1","6.52","1","0.00",
"1215","卜蜂","696,847","1,189","63,876,260","92.60","92.60","91.10","91.30","-","1.30","91.30","26","91.40","9","16.30",
"1216","統一","9,316,971","5,155","709,495,897","75.20","76.60","75.00","76.10","+","0.40","76.00","39","76.10","50","24.08",
"1217","愛之味","3,661,299","1,341","46,101,804","12.85","12.85","12.45","12.60","-","0.20","12.55","60","12.60","55","21.36",
"1218","泰山","2,282,460","1,728","56,015,176","24.80","24.85","24.30","24.30","-","0.50","24.30","96","24.35","20","2.07",
"1219","福壽","1,132,753","672","22,859,204","20.05","20.40","20.00","20.10","+","0.30","20.10","49","20.15","1","35.26",
"1220","台榮","247,565","184","3,571,657","14.40","14.50","14.35","14.40"," ","0.00","14.30","19","14.45","7","480.00",
"1225","福懋油","263,695","40","14,768,296","55.90","56.50","55.90","56.00","+","0.10","55.80","3","56.20","1","53.33",
"1227","佳格","839,507","664","34,479,046","41.25","41.30","40.90","40.90","-","0.45","40.90","31","40.95","13","32.20",
"1229","聯華","1,539,356","1,542","109,320,077","70.80","71.50","70.60","71.20","+","0.30","71.10","15","71.20","34","28.48",
"1231","聯華食","504,271","1,113","45,092,290","89.70","90.70","88.20","89.50","-","0.20","89.40","9","89.50","3","22.72",
"1232","大統益","43,022","161","6,320,081","147.00","147.00","146.50","146.50","-","0.50","146.50","21","147.00","5","21.39",
"1233","天仁","12,499","24","465,724","37.25","37.70","37.15","37.15","-","0.70","37.15","3","37.35","2","51.60",
"1234","黑松","256,378","242","10,257,418","40.10","40.15","39.80","40.05","-","0.25","40.00","16","40.05","4","16.90",
"1235","興泰","4,527","16","376,959","83.00","84.30","83.00","84.30","+","1.50","82.80","3","83.50","2","15.36",
"1236","宏亞","92,327","142","2,099,517","22.75","22.80","22.70","22.70","-","0.05","22.70","48","22.75","1","454.00",
"1256","鮮活果汁-KY","18,083","112","5,763,228","319.00","319.50","318.00","318.00","-","1.00","317.50","2","318.00","1","26.61",
"1301","台塑","10,221,139","5,823","848,902,067","83.00","83.70","82.90","82.90","-","0.20","82.90","20","83.00","138","24.10",
"1303","南亞","7,121,504","4,105","500,675,439","70.30","71.00","70.10","70.10","-","0.70","70.10","633","70.30","83","31.02",
"1304","台聚","2,856,174","1,491","63,885,383","22.35","22.75","22.20","22.20","-","0.10","22.20","23","22.25","3","25.81",
"1305","華夏","4,128,511","1,705","94,764,001","22.50","23.20","22.50","22.95","+","0.40","22.95","2","23.00","53","0.00",
"1307","三芳","583,023","417","12,951,256","22.45","22.45","22.05","22.15","-","0.40","22.15","1","22.20","20","17.04",
"1308","亞聚","1,541,095","887","40,848,823","26.25","26.80","26.10","26.35","+","0.30","26.35","58","26.45","1","13.11",
"1309","台達化","1,706,774","977","33,841,555","19.55","20.40","19.40","19.55","+","0.10","19.55","29","19.70","14","97.75",
"1310","台苯","967,870","515","15,220,253","15.80","15.90","15.60","15.60","-","0.20","15.60","22","15.65","2","0.00",
"1312","國喬","2,862,162","820","52,964,245","18.40","18.65","18.40","18.45","+","0.05","18.45","4","18.50","37","0.00",
"1312A","國喬特","8,000","5","224,450","28.10","28.10","28.05","28.05","-","0.05","28.00","8","28.10","4","0.00",
"1313","聯成","27,704,684","9,852","458,344,856","16.10","16.80","16.00","16.65","+","1.35","16.60","137","16.65","233","0.00",
"1314","中石化","12,265,098","3,401","115,904,592","9.40","9.55","9.39","9.39"," ","0.00","9.39","351","9.40","22","0.00",
"1315","達新","3,119","27","220,933","70.80","70.80","70.80","70.80","-","0.20","70.80","19","71.00","1","10.26",
"1316","上曜","813,787","387","9,535,607","11.85","11.85","11.65","11.70","-","0.15","11.70","27","11.75","32","22.08",
"1319","東陽","8,670,280","5,912","470,824,872","54.10","55.20","53.20","54.10","+","0.60","54.10","39","54.20","14","13.66",
"1321","大洋","102,200","55","3,572,329","34.95","35.15","34.85","34.95"," ","0.00","34.90","2","34.95","1","74.36",
"1323","永裕","127,205","70","4,065,207","31.90","32.90","31.65","31.80","+","0.10","31.75","2","31.80","24","18.38",
"1324","地球","50,405","49","588,910","11.65","11.75","11.65","11.70"," ","0.00","11.60","21","11.75","13","65.00",
"1325","恆大","123,379","116","2,838,364","23.20","23.20","22.90","22.95","-","0.05","22.95","7","23.00","6","163.93",
"1326","台化","3,052,203","2,153","196,973,781","64.50","64.80","64.40","64.40","-","0.40","64.40","441","64.50","107","715.56",
"1337","再生-KY","1,821,267","1,070","14,953,747","8.37","8.40","8.13","8.15","-","0.22","8.14","8","8.15","18","0.00",
"1338","廣華-KY","145,236","123","5,961,604","41.20","41.50","40.90","41.10","-","0.10","41.00","2","41.20","1","0.00",
"1339","昭輝","118,394","70","5,303,828","44.95","44.95","44.50","44.80","-","0.15","44.80","1","44.90","9","9.26",
"1340","勝悅-KY","295,843","281","3,862,438","13.25","13.25","12.90","13.20","+","0.10","13.05","1","13.20","28","0.00",
"1341","富林-KY","14,248","58","971,282","68.00","68.20","68.00","68.10","-","0.10","68.10","1","68.30","1","11.80",
"1342","八貫","698,255","752","77,714,899","113.50","113.50","110.00","111.00","-","2.50","110.50","16","111.00","9","15.70",
"1402","遠東新","13,213,953","6,517","397,233,574","30.30","30.30","29.90","30.00","-","0.30","30.00","111","30.05","11","23.44",
"1409","新纖","1,497,771","473","25,561,503","17.10","17.15","17.00","17.05","-","0.05","17.05","501","17.10","115","13.98",
"1410","南染","64,242","57","2,404,206","37.30","37.95","37.25","37.40","-","0.25","37.40","2","37.50","1","43.49",
"1413","宏洲","85,441","20","775,403","9.16","9.16","9.05","9.12","-","0.01","9.06","9","9.12","6","65.14",
"1414","東和","187,899","132","3,265,565","17.65","17.65","17.35","17.35","-","0.25","17.35","17","17.40","1","52.58",
"1416","廣豐","350,029","236","3,823,055","11.10","11.10","10.85","10.90","-","0.20","10.90","7","10.95","3","15.80",
"1417","嘉裕","468,518","222","6,296,821","13.50","13.55","13.35","13.50","-","0.05","13.40","5","13.50","2","22.88",
"1418","東華","5,335","13","115,566","21.75","21.75","21.45","21.45","-","0.35","21.15","1","21.70","2","44.69",
"1419","新紡","75,145","43","3,260,042","43.40","43.65","43.30","43.40","-","0.25","43.40","7","43.55","1","17.64",
"1423","利華","143,212","50","3,403,309","23.85","23.85","23.70","23.75"," ","0.00","23.75","1","23.80","10","42.41",
"1432","大魯閣","626,485","554","10,498,511","16.70","16.90","16.65","16.75","+","0.10","16.75","1","16.80","1","0.00",
"1434","福懋","3,641,837","2,069","96,019,623","26.40","26.45","26.20","26.35","X","0.00","26.35","89","26.40","9","15.14",
"1436","華友聯","48,350","51","3,214,255","66.40","66.80","66.30","66.70","+","0.30","66.40","2","66.50","1","10.15",
"1437","勤益控","465,428","210","13,080,909","27.80","28.40","27.65","28.15","+","0.30","28.05","5","28.10","8","12.74",
"1438","三地開發","42,932","37","1,309,129","30.60","30.60","30.40","30.45","-","0.05","30.40","6","30.55","2","7.06",
"1439","雋揚","63,126","37","1,427,208","22.70","22.75","22.30","22.60"," ","0.00","22.55","1","22.60","14","18.37",
"1440","南紡","2,015,481","891","31,242,632","15.60","15.65","15.45","15.50","-","0.15","15.45","64","15.55","29","0.00",
"1441","大東","42,705","197","343,095","8.05","8.05","8.01","8.01","+","0.04","8.00","6","8.01","2","0.00",
"1442","名軒","400,015","222","12,713,443","31.80","31.90","31.70","31.80"," ","0.00","31.80","2","31.85","51","14.65",
"1443","立益物流","31,769","68","905,779","28.50","28.55","28.40","28.55","+","0.15","28.50","2","28.60","4","22.48",
"1444","力麗","3,006,513","1,179","33,187,078","11.00","11.10","10.95","11.00","+","0.10","11.00","101","11.05","33","84.62",
"1445","大宇","62,359","52","1,193,060","19.45","19.45","19.00","19.00","-","0.10","19.00","2","19.05","1","86.36",
"1446","宏和","218,068","131","7,973,751","36.90","37.00","36.25","36.25","-","0.65","36.25","2","36.45","1","0.00",
"1447","力鵬","903,582","507","7,063,814","7.86","7.87","7.77","7.79","-","0.02","7.78","15","7.79","15","0.00",
"1449","佳和","364,019","342","6,453,287","18.30","18.50","17.40","17.70","-","0.60","17.65","56","17.75","7","15.26",
"1451","年興","135,373","176","2,700,904","19.95","20.00","19.90","19.90","-","0.05","19.90","54","19.95","8","153.08",
"1452","宏益","95,339","72","1,604,833","16.75","16.95","16.75","16.75"," ","0.00","16.75","5","16.80","10","34.18",
"1453","大將","584,884","174","8,304,212","14.20","14.40","14.00","14.00","-","0.20","14.00","7","14.15","1","0.00",
"1454","台富","96,263","42","1,625,463","16.85","16.95","16.85","16.85"," ","0.00","16.80","11","16.85","5","93.61",
"1455","集盛","692,642","447","6,943,691","10.10","10.10","10.00","10.00","-","0.05","10.00","170","10.05","31","0.00",
"1456","怡華","34,020","12","567,737","16.70","16.70","16.60","16.65","-","0.05","16.65","5","16.70","4","0.00",
"1457","宜進","141,399","119","2,465,644","17.40","17.50","17.40","17.50","-","0.05","17.40","16","17.55","67","51.47",
"1459","聯發","214,966","129","2,120,565","9.91","10.00","9.71","9.71","-","0.20","9.71","3","9.73","2","0.00",
"1460","宏遠","1,409,550","542","12,230,755","8.77","8.77","8.61","8.63","-","0.14","8.62","10","8.63","8","14.63",
"1463","強盛","129,868","62","1,902,628","14.60","14.70","14.60","14.65","+","0.05","14.65","20","14.70","34","24.83",
"1464","得力","247,566","203","3,768,110","15.20","15.35","15.15","15.20"," ","0.00","15.20","7","15.25","14","19.74",
"1465","偉全","32,524","63","461,937","14.20","14.25","14.15","14.15","-","0.10","14.15","8","14.20","6","17.47",
"1466","聚隆","17,104","20","192,569","11.20","11.35","11.20","11.25"," ","0.00","11.25","7","11.30","9","0.00",
"1467","南緯","3,825,647","739","45,531,222","12.00","12.10","11.65","11.95"," ","0.00","11.95","123","12.00","3","0.00",
"1468","昶和","28,000","17","424,400","15.50","15.50","14.95","15.15","-","0.15","15.15","1","15.20","1","126.25",
"1470","大統新創","3,101","6","59,869","19.35","19.35","19.30","19.30","-","0.05","19.30","4","19.55","1","40.21",
"1471","首利","7,824,758","3,625","123,767,412","15.65","16.35","15.25","15.75","+","0.15","15.70","74","15.75","41","0.00",
"1472","三洋實業","230,831","243","9,900,718","41.70","45.55","41.50","42.50","+","0.60","42.35","1","42.80","6","98.84",
"1473","台南","61,531","64","1,506,369","24.65","24.65","24.25","24.55","+","0.10","24.55","1","24.60","10","13.49",
"1474","弘裕","126,745","88","1,576,240","12.45","12.55","12.40","12.45"," ","0.00","12.45","14","12.50","8","69.17",
"1475","業旺","22,105","25","1,210,469","55.20","55.50","53.90","54.50","-","0.50","53.90","4","54.50","1","11.82",
"1476","儒鴻","473,485","632","236,730,234","492.00","504.00","492.00","500.00","+","4.50","500.00","63","501.00","8","23.54",
"1477","聚陽","3,612,203","4,625","1,085,724,354","309.50","309.50","293.00","299.00","-","2.00","299.00","12","299.50","6","20.26",
"1503","士電","10,822,635","8,934","1,730,462,541","165.50","169.00","154.50","155.00","-","8.50","155.00","38","155.50","71","38.75",
"1504","東元","23,791,730","14,059","1,282,546,819","55.30","55.60","52.80","53.00","-","1.70","53.00","109","53.10","412","23.56",
"1506","正道","253,979","131","4,394,739","17.55","17.55","17.25","17.25","-","0.30","17.25","32","17.30","10","49.29",
"1512","瑞利","103,049","84","1,373,867","13.65","13.65","13.20","13.60","-","0.05","13.20","1","13.55","3","0.00",
"1513","中興電","39,359,755","29,131","5,447,584,289","144.00","144.50","135.00","136.00","-","5.00","136.00","206","136.50","287","24.29",
"1514","亞力","51,491,037","31,319","3,499,449,408","74.80","74.80","62.10","62.40","-","6.50","62.30","169","62.40","463","28.24",
"1515","力山","2,277,463","1,364","85,142,293","38.60","38.75","36.80","36.90","-","1.55","36.85","13","36.90","7","0.00",
"1516","川飛","117,249","63","2,388,003","20.40","20.45","20.35","20.40","+","0.05","20.40","2","20.50","3","17.74",
"1517","利奇","780,947","1,108","13,115,788","17.10","17.10","16.70","16.70","-","0.35","16.70","74","16.75","4","9.03",
"1519","華城","3,377,603","2,150","708,739,539","218.50","218.50","205.00","205.00","-","12.50","204.50","28","205.00","150","50.87",
"1521","大億","45,397","59","1,688,252","37.40","37.40","37.05","37.40"," ","0.00","37.30","1","37.45","2","32.52",
"1522","堤維西","5,847,500","2,553","201,254,833","35.20","35.20","34.05","34.05","-","1.10","34.05","100","34.10","9","13.57",
"1522A","堤維西甲特","7,247","10","336,859","46.50","46.50","46.40","46.40","-","0.10","46.45","1","46.70","1","0.00",
