"113年07月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4571","鈞興-KY","795,804","803","108,915,422","134.00","142.00","131.50","142.00","+","10.00","141.50","2","142.00","3","22.65",
"4572","駐龍","128,078","135","20,473,920","161.50","162.00","159.00","159.50"," ","0.00","159.50","9","160.00","1","23.32",
"4576","大銀微系統","814,750","764","65,683,597","78.30","82.40","78.30","80.10","+","2.90","80.00","5","80.10","5","0.00",
"4581","光隆精密-KY","4,004","5","252,753","63.50","63.50","63.00","63.00","+","0.20","63.00","4","63.10","1","10.82",
"4583","台灣精銳","176,005","217","50,831,560","288.00","291.00","286.00","289.50","+","3.50","289.00","3","289.50","1","22.18",
"4588","玖鼎電力","2,012,495","1,901","247,933,947","118.50","127.50","116.00","127.00","+","11.00","126.50","1","127.00","13","34.70",
"4720","德淵","972,729","579","21,825,741","22.35","22.65","22.25","22.35","+","0.15","22.35","13","22.45","8","17.74",
"4722","國精化","322,642","450","16,076,738","50.50","50.50","49.05","49.95","-","0.15","49.85","10","50.00","49","22.30",
"4736","泰博","158,236","251","26,378,120","166.00","167.50","166.00","167.50","+","2.00","167.00","3","167.50","11","15.61",
"4737","華廣","69,444","95","4,804,627","69.60","69.60","69.00","69.10","-","0.50","69.10","9","69.40","1","628.18",
"4739","康普","359,302","556","25,565,251","71.60","71.80","70.70","70.80","-","0.20","70.70","12","70.80","1","1,180.00",
"4746","台耀","592,113","486","60,534,485","102.00","103.00","101.50","103.00","+","1.50","102.50","91","103.00","49","223.91",
"4755","三福化","281,978","417","41,092,934","147.00","148.00","143.50","144.50","-","2.50","144.50","2","145.50","5","31.69",
"4763","材料-KY","886,620","2,127","777,921,573","876.00","886.00","872.00","876.00","+","5.00","876.00","13","877.00","2","11.14",
"4764","雙鍵","41,655","35","1,868,705","44.50","45.50","44.40","45.20","+","1.00","44.40","1","45.20","2","0.00",
"4766","南寶","348,383","488","118,566,787","341.00","343.00","338.50","339.00"," ","0.00","339.00","4","339.50","1","16.87",
"4770","上品","319,458","535","128,832,805","406.00","407.50","401.00","405.50","-","2.00","405.50","2","406.50","2","19.84",
"4771","望隼","151,013","238","41,528,536","269.00","278.50","269.00","277.00","X","0.00","277.00","3","278.00","2","28.32",
"4807","日成-KY","15,018","18","266,266","17.70","17.90","17.70","17.70","+","0.05","17.65","4","17.85","1","0.00",
"4904","遠傳","31,670,869","17,319","2,523,901,771","80.20","81.40","79.00","79.50","X","0.00","79.50","30","79.60","273","25.24",
"4906","正文","28,277,510","14,981","1,202,059,998","41.45","43.60","40.65","42.45","+","1.50","42.40","56","42.45","47","27.56",
"4912","聯德控股-KY","134,890","126","16,126,960","118.50","121.00","118.50","119.00","+","0.50","118.50","13","119.50","1","23.71",
"4915","致伸","1,803,045","1,866","160,456,885","89.80","89.80","88.40","89.20","-","0.20","89.20","15","89.30","7","16.43",
"4916","事欣科","2,807,422","1,683","93,917,140","32.15","34.25","31.80","33.05","+","0.85","33.05","17","33.35","39","59.02",
"4919","新唐","1,511,940","1,211","187,319,193","124.00","124.50","123.50","123.50","-","0.50","123.50","502","124.00","35","24.03",
"4927","泰鼎-KY","2,809,137","1,447","117,814,129","39.35","43.05","39.35","43.05","+","3.90","43.05","1,185","--","0","0.00",
"4930","燦星網","152,671","236","5,030,332","32.95","33.30","32.60","32.90","-","0.10","32.85","7","32.95","6","8.66",
"4934","太極","766,290","417","18,402,920","23.90","24.25","23.80","23.80","+","0.05","23.80","44","23.90","3","0.00",
"4935","茂林-KY","245,390","143","15,374,155","62.80","63.50","61.90","62.10","-","0.50","62.00","1","62.10","1","14.31",
"4938","和碩","5,259,520","2,653","555,390,660","105.00","106.50","104.50","105.50","+","1.00","105.50","66","106.00","110","17.61",
"4942","嘉彰","185,705","184","8,672,123","46.50","46.90","46.45","46.65","+","0.20","46.60","8","46.65","1","10.16",
"4943","康控-KY","42,534","35","860,786","20.30","20.40","20.10","20.30"," ","0.00","20.25","16","20.30","11","0.00",
"4949","有成精密","288,487","182","8,896,361","30.20","31.25","30.15","31.15","+","1.00","31.15","1","31.20","10","9.73",
"4952","凌通","1,532,309","1,223","97,743,036","65.20","65.20","63.00","64.30","-","0.90","64.20","3","64.30","6","35.52",
"4956","光鋐","2,396,281","1,298","64,724,673","26.80","27.75","26.60","26.90","+","0.15","26.85","21","26.90","79","0.00",
"4958","臻鼎-KY","39,922,127","17,425","5,890,848,686","143.50","153.00","141.50","148.50","+","6.50","148.00","383","148.50","21","21.06",
"4960","誠美材","23,133,474","6,622","383,990,002","15.75","17.25","15.75","16.65","+","0.65","16.65","34","16.70","131","0.00",
"4961","天鈺","1,168,172","1,497","302,613,257","260.50","262.00","257.50","258.00"," ","0.00","258.00","22","258.50","1","14.77",
"4967","十銓","5,716,439","4,167","845,179,485","146.50","150.00","146.00","147.00"," ","0.00","147.00","106","147.50","8","18.33",
"4968","立積","6,429,575","10,385","1,512,576,642","234.50","242.00","230.00","230.50","-","2.50","230.50","2","231.00","11","0.00",
"4976","佳凌","8,699,723","5,017","474,038,353","55.50","56.20","53.00","53.50","-","0.80","53.50","82","53.60","3","0.00",
"4977","眾達-KY","3,596,528","2,853","298,566,727","81.40","84.50","80.40","82.50","+","1.40","82.40","20","82.50","24","43.42",
"4989","榮科","102,647","175","2,585,805","25.25","25.35","25.05","25.15","-","0.05","25.15","11","25.20","4","0.00",
"4994","傳奇","136,194","141","14,942,821","108.50","110.50","108.50","110.50","+","2.00","110.00","1","110.50","2","29.55",
"4999","鑫禾","169,606","441","5,979,236","35.60","35.60","35.05","35.20","-","0.40","35.20","1","35.25","1","32.00",
"5007","三星","12,455","20","707,488","56.80","56.90","56.80","56.80","+","0.10","56.80","3","56.90","5","15.87",
"5203","訊連","209,083","225","22,600,632","108.00","109.00","107.00","108.50","+","1.00","108.00","15","109.00","34","32.10",
"5215","科嘉-KY","43,634","50","2,280,183","52.80","52.80","52.00","52.30","+","0.20","52.20","5","52.30","1","16.45",
"5222","全訊","234,949","303","38,077,445","163.00","164.00","161.00","162.00"," ","0.00","162.00","1","162.50","4","26.17",
"5225","東科-KY","3,594,143","3,261","485,693,882","134.50","137.50","132.50","135.00","+","2.00","135.00","27","135.50","6","15.54",
"5234","達興材料","562,048","516","83,655,744","147.00","152.00","147.00","148.00","+","0.50","148.00","26","148.50","6","28.19",
"5243","乙盛-KY","3,656,756","2,746","250,751,786","68.30","69.80","67.50","67.80","+","0.20","67.80","13","67.90","17","21.32",
"5244","弘凱","89,463","64","4,220,228","47.60","47.75","46.70","47.70","+","0.75","47.60","1","47.75","2","19.08",
"5258","虹堡","595,824","437","78,689,101","132.50","133.00","131.00","132.50","+","1.00","132.00","7","132.50","9","15.94",
"5269","祥碩","677,738","2,523","1,305,764,185","1,935.00","1,950.00","1,905.00","1,930.00","-","5.00","1,930.00","9","1,935.00","1","49.13",
"5283","禾聯碩","119,209","203","12,398,203","103.00","105.00","103.00","104.50","+","1.00","104.50","22","105.00","3","16.35",
"5284","jpp-KY","513,846","499","65,262,717","126.50","129.50","125.50","126.00","X","0.00","126.00","61","126.50","8","27.69",
"5285","界霖","88,891","88","5,961,240","67.10","67.30","66.90","67.00"," ","0.00","67.00","4","67.10","1","31.02",
"5288","豐祥-KY","75,140","99","16,071,515","213.50","216.00","211.50","215.00","+","6.00","214.50","1","215.00","4","13.56",
"5292","華懋","571,001","713","105,221,663","182.00","188.00","181.50","182.00"," ","0.00","181.50","27","182.00","10","19.40",
"5306","桂盟","99,903","256","13,680,472","136.50","137.50","136.50","137.00"," ","0.00","137.00","7","137.50","7","26.60",
"5388","中磊","1,383,086","1,239","163,583,203","117.50","119.00","117.50","118.00","+","0.50","118.00","82","118.50","25","13.59",
"5434","崇越","950,679","3,313","270,355,733","284.50","288.00","279.00","287.50","+","3.00","286.50","4","287.50","25","18.90",
"5469","瀚宇博","4,071,583","2,693","214,884,309","52.20","53.40","52.20","52.30","+","0.80","52.30","22","52.40","19","10.61",
"5471","松翰","419,021","396","22,393,941","53.50","53.80","53.10","53.30","+","0.30","53.30","11","53.50","2","39.78",
"5484","慧友","317,669","476","27,541,829","86.70","86.70","86.70","86.70","-","9.60","--","0","86.70","6,122","0.00",
"5515","建國","3,257,705","1,489","76,516,666","22.50","23.90","22.25","23.60","+","1.35","23.55","7","23.60","1","12.49",
"5519","隆大","3,730,841","2,376","181,908,736","46.80","49.65","46.55","49.30","+","2.90","49.25","1","49.30","3","10.65",
"5521","工信","2,151,966","823","26,454,412","12.15","12.40","12.15","12.20","+","0.10","12.15","128","12.20","10","122.00",
"5522","遠雄","2,133,640","1,571","182,604,528","83.00","86.90","83.00","86.60","+","3.50","86.60","5","86.70","2","22.15",
"5525","順天","431,944","294","16,493,543","38.00","38.75","37.65","38.60","+","1.40","38.50","1","38.60","3","16.15",
"5531","鄉林","3,265,740","1,300","36,130,429","10.70","11.25","10.70","11.05","+","0.50","11.05","8","11.10","78","0.00",
"5533","皇鼎","540,740","302","12,118,454","22.55","22.70","22.25","22.30","-","0.05","22.25","25","22.35","7","11.32",
"5534","長虹","2,062,098","1,667","245,872,354","115.00","121.50","115.00","121.00","+","6.00","121.00","4","121.50","66","19.74",
"5538","東明-KY","2,920","46","88,507","30.40","30.40","30.40","30.40","-","0.20","30.65","3","30.85","1","26.43",
"5546","永固-KY","22,016","20","685,553","31.75","31.75","30.75","31.30","+","0.30","30.90","1","31.30","2","0.00",
"5607","遠雄港","1,103,513","1,600","68,369,166","62.10","62.70","61.50","61.70","+","0.30","61.60","7","61.70","12","25.29",
"5608","四維航","2,725,779","1,515","54,411,032","20.00","20.10","19.90","19.90","-","0.10","19.90","519","19.95","15","0.00",
"5706","鳳凰","2,014,931","1,672","146,709,188","70.30","74.40","70.30","74.40","+","4.50","74.40","7","74.50","22","20.67",
"5871","中租-KY","6,013,193","4,330","950,518,876","158.00","159.00","157.00","158.00","+","0.50","158.00","3","158.50","340","11.63",
"5871A","中租-KY甲特","42,243","20","4,133,209","97.90","97.90","97.80","97.90"," ","0.00","97.90","4","98.00","17","0.00",
"5876","上海商銀","19,692,575","10,123","883,180,892","45.75","45.75","44.40","44.50","-","1.45","44.50","663","44.55","17","14.64",
"5880","合庫金","11,913,804","5,568","313,627,030","26.40","26.50","26.25","26.30","-","0.10","26.25","2,284","26.30","157","21.92",
"5906","台南-KY","33,854","10","2,203,602","66.00","66.10","64.20","65.60","+","1.50","63.70","1","64.90","1","27.45",
"5907","大洋-KY","86,004","57","853,027","9.83","9.98","9.83","9.92","+","0.02","9.89","9","9.92","1","0.00",
"6005","群益證","17,496,943","4,259","440,355,277","25.00","25.45","24.90","25.20","+","0.35","25.15","45","25.20","92","12.48",
"6024","群益期","461,749","306","26,440,208","57.20","57.60","57.10","57.30","+","0.10","57.20","36","57.30","1","11.65",
"6108","競國","256,344","171","5,281,066","20.50","20.75","20.35","20.55","+","0.15","20.55","14","20.60","2","27.77",
"6112","邁達特","1,443,384","2,391","100,326,431","69.70","70.40","68.90","69.20"," ","0.00","69.20","30","69.30","10","23.14",
"6115","鎰勝","219,122","276","11,909,551","54.50","54.60","54.20","54.20","-","0.50","54.20","18","54.30","3","16.68",
"6116","彩晶","11,276,478","3,067","110,872,781","9.78","9.90","9.76","9.82","-","0.06","9.81","791","9.82","16","0.00",
"6117","迎廣","3,859,657","3,188","465,142,006","119.00","122.50","117.50","122.00","+","3.50","121.50","44","122.00","40","45.69",
"6120","達運","3,646,977","1,383","58,403,253","16.00","16.25","15.80","15.85","+","0.10","15.85","43","15.90","39","31.08",
"6128","上福","252,808","163","9,575,388","38.10","38.10","37.70","37.80","-","0.25","37.80","19","37.90","2","11.49",
"6133","金橋","10,114,193","4,981","229,480,878","23.25","24.15","21.30","24.00","+","1.05","23.95","24","24.00","28","100.00",
"6136","富爾特","301,954","169","6,901,113","22.70","22.95","22.70","22.85"," ","0.00","22.85","8","22.90","11","24.84",
"6139","亞翔","5,898,651","13,483","1,505,953,599","260.00","261.00","251.00","252.00","-","7.50","252.00","77","252.50","20","16.74",
"6141","柏承","142,572","102","2,506,067","17.10","17.90","17.10","17.60"," ","0.00","17.60","14","17.65","1","0.00",
"6142","友勁","930,413","416","10,724,772","11.50","11.70","11.40","11.55","+","0.05","11.55","26","11.60","46","0.00",
"6152","百一","8,324,966","4,036","156,171,513","19.25","19.40","18.20","18.65","-","0.80","18.65","148","18.70","33","0.00",
"6153","嘉聯益","9,362,296","4,425","227,309,717","24.10","24.80","23.90","24.00","+","0.05","24.00","9","24.05","8","0.00",
"6155","鈞寶","123,381","95","3,555,462","28.40","29.00","28.40","29.00","+","0.65","28.85","2","29.00","65","30.85",
"6164","華興","1,608,831","776","26,567,945","16.55","16.80","16.30","16.30","-","0.25","16.30","57","16.35","56","0.00",
"6165","浪凡","225,460","150","8,684,409","38.20","39.00","38.20","38.35","+","0.20","38.35","10","38.75","1","45.12",
"6166","凌華","2,199,940","1,732","178,857,105","80.00","82.50","79.30","80.70","+","2.80","80.60","2","80.70","9","103.46",
"6168","宏齊","599,264","314","14,611,969","24.20","24.55","24.20","24.20","+","0.05","24.20","11","24.25","3","47.45",
"6176","瑞儀","1,594,951","1,323","295,528,135","185.00","187.00","184.00","186.00","+","1.00","185.50","1","186.00","33","13.33",
"6177","達麗","12,260,652","6,735","771,083,861","59.50","64.50","59.50","64.20","+","4.80","64.10","24","64.20","1","13.66",
"6183","關貿","22,565","41","1,690,086","74.60","75.60","74.50","74.90","+","0.30","74.90","2","75.00","1","23.41",
"6184","大豐電","38,282","52","2,049,980","53.60","53.60","53.50","53.50","+","0.10","53.40","2","53.50","2","15.24",
"6189","豐藝","4,194,370","3,013","394,729,116","92.50","95.00","92.30","94.70","+","1.50","94.60","5","94.70","25","17.54",
"6191","精成科","3,271,674","2,387","223,059,133","68.50","69.60","67.60","67.60","-","0.30","67.60","32","67.80","30","10.18",
"6192","巨路","184,453","215","22,688,613","122.50","125.00","121.50","124.50","+","1.50","124.50","2","125.00","10","13.82",
"6196","帆宣","1,103,737","1,169","191,817,809","176.50","176.50","172.50","174.00","-","1.00","174.00","8","174.50","38","15.96",
"6197","佳必琪","2,973,093","2,759","517,927,177","173.00","177.00","170.50","173.00","+","2.50","173.00","35","173.50","7","27.42",
"6201","亞弘電","32,048","30","2,056,591","64.10","64.40","63.90","64.20","+","0.10","64.20","1","64.40","6","13.93",
"6202","盛群","1,195,078","2,417","74,585,596","63.00","63.30","61.80","61.80","-","1.10","61.80","19","61.90","14","475.38",
"6205","詮欣","486,064","347","37,435,917","77.30","78.00","75.80","77.20","+","1.00","77.10","1","77.30","1","49.81",
"6206","飛捷","514,145","583","48,107,982","94.50","94.50","93.10","93.20","-","1.10","93.10","29","93.20","1","19.79",
"6209","今國光","1,477,324","1,108","44,286,936","29.90","30.35","29.70","29.75","-","0.05","29.75","70","29.80","3","0.00",
"6213","聯茂","7,510,642","5,239","871,849,047","116.00","117.50","115.00","115.50"," ","0.00","115.50","251","116.00","25","55.53",
"6214","精誠","864,483","924","106,363,191","123.50","124.50","122.00","123.50"," ","0.00","123.00","12","123.50","33","18.30",
"6215","和椿","5,241,972","3,976","335,416,807","63.00","65.50","61.80","63.30","+","0.30","63.30","69","63.40","1","64.59",
"6216","居易","1,683,794","1,485","84,784,435","50.30","51.20","49.60","49.75","-","0.35","49.70","16","49.90","2","25.25",
"6224","聚鼎","257,054","265","13,984,693","53.70","55.00","53.40","54.90","+","1.00","54.80","2","54.90","6","36.85",
"6225","天瀚","23,068","19","367,634","16.00","16.60","15.50","16.35","+","0.30","15.65","1","16.30","1","41.92",
"6226","光鼎","536,194","245","6,239,399","11.55","11.80","11.50","11.50","-","0.10","11.50","39","11.55","3","0.00",
"6230","尼得科超眾","353,105","1,201","114,734,215","326.00","330.50","321.50","323.50","-","3.00","323.50","5","324.00","2","50.47",
"6235","華孚","2,035,397","1,698","191,606,473","93.50","94.80","93.40","93.90","X","0.00","93.90","11","94.00","21","22.57",
"6239","力成","2,665,933","4,834","528,401,166","200.00","200.00","196.00","198.00","-","1.50","197.50","3","198.00","4","17.17",
"6243","迅杰","178,784","197","10,403,215","57.60","58.70","57.60","58.10","+","0.40","58.10","2","58.20","2","35.21",
"6257","矽格","2,419,677","1,669","192,957,917","79.40","80.00","79.10","80.00","+","0.60","79.90","55","80.00","213","16.46",
"6269","台郡","1,298,184","1,150","115,379,132","88.40","89.40","88.40","88.60","+","0.50","88.60","19","88.70","5","14.41",
"6271","同欣電","3,461,523","2,897","536,556,910","152.00","157.50","152.00","155.00","+","5.00","154.50","29","155.00","13","28.34",
"6277","宏正","576,393","541","46,497,489","81.80","81.80","80.20","80.20","-","1.70","80.20","26","80.30","6","19.75",
"6278","台表科","6,161,617","4,723","815,981,595","134.50","135.50","130.00","131.00","-","3.50","130.50","81","131.00","24","13.19",
"6281","全國電","76,062","74","6,411,127","84.20","84.40","84.10","84.30"," ","0.00","84.20","1","84.40","12","17.17",
"6282","康舒","3,841,150","2,560","151,176,366","39.30","39.85","39.10","39.20","+","0.05","39.20","22","39.25","19","0.00",
"6283","淳安","375,591","293","11,516,709","31.00","31.10","30.30","30.30","-","0.70","30.30","20","30.35","5","0.00",
"6285","啟碁","3,247,779","2,788","480,830,365","149.50","150.00","147.00","147.50","-","0.50","147.50","2","148.00","7","17.99",
"6288","聯嘉","1,456,459","841","45,049,757","30.45","31.45","30.45","30.55","+","0.25","30.55","15","30.60","1","113.15",
"6405","悅城","499,434","315","13,418,974","27.00","27.30","26.60","26.90","-","0.40","26.75","4","26.90","4","0.00",
"6409","旭隼","256,174","590","506,485,755","2,000.00","2,005.00","1,930.00","2,000.00","+","100.00","1,995.00","2","2,000.00","1","48.86",
"6412","群電","395,301","431","55,227,175","140.50","141.00","139.00","139.00","-","1.50","139.00","51","139.50","59","16.33",
"6414","樺漢","1,584,848","2,026","547,731,550","350.00","350.50","343.50","345.50","-","3.50","345.00","20","345.50","3","19.73",
"6415","矽力*-KY","2,275,502","2,562","984,099,736","427.00","438.00","425.00","430.00","+","3.50","430.00","26","431.00","1","272.15",
"6416","瑞祺電通","831,778","1,009","122,349,793","144.50","149.00","143.50","147.50","+","4.00","147.50","3","148.00","2","36.88",
"6423","億而得-創","15,338","20","1,483,886","95.30","98.50","95.20","97.50","-","0.50","97.00","1","97.50","4","81.93",
"6426","統新","613,731","807","45,010,811","74.50","74.50","71.90","72.90","-","1.80","72.90","9","73.20","2","0.00",
"6431","光麗-KY","202,000","110","3,266,750","15.25","16.50","15.25","16.15","+","0.05","16.15","10","16.30","1","0.00",
"6438","迅得","3,662,666","2,218","466,608,414","125.00","130.00","124.00","127.00","+","2.50","126.50","69","127.00","12","15.78",
"6442","光聖","2,422,603","2,078","1,036,933,088","431.50","432.00","416.50","432.00","+","39.00","432.00","154","--","0","115.20",
"6443","元晶","16,205,450","8,680","508,278,105","31.75","32.10","30.85","30.85","-","0.65","30.85","46","30.90","38","42.26",
"6446","藥華藥","2,365,170","3,002","1,366,105,588","573.00","584.00","566.00","578.00","+","8.00","577.00","25","578.00","7","434.59",
"6449","鈺邦","2,363,498","2,057","383,711,637","159.00","165.00","157.50","162.50","+","2.00","162.50","1","163.00","27","32.57",
"6451","訊芯-KY","7,823,929","7,977","2,050,817,267","249.00","270.00","249.00","258.00","+","10.00","258.00","27","258.50","7","93.14",
"6456","GIS-KY","6,343,698","5,515","465,880,803","72.60","74.50","71.70","73.20","+","2.20","73.10","22","73.20","10","0.00",
"6464","台數科","29,593","32","2,505,287","84.70","84.80","84.60","84.60","-","0.10","84.50","3","84.60","1","14.95",
"6472","保瑞","2,001,360","3,999","1,747,014,006","888.00","890.00","862.00","866.00","-","12.00","865.00","20","866.00","17","32.40",
"6477","安集","5,419,575","3,612","250,459,428","46.80","47.30","45.35","45.45","-","1.20","45.40","4","45.45","2","103.30",
"6491","晶碩","732,394","988","319,643,925","433.50","444.00","433.50","435.50","+","5.50","435.50","5","436.00","6","18.59",
"6504","南六","65,231","90","4,668,190","72.20","72.20","71.30","71.30","-","0.90","71.20","1","71.40","1","28.63",
"6505","台塑化","2,740,146","2,121","174,652,690","63.60","64.00","63.60","63.70","-","0.10","63.70","70","63.80","372","26.99",
"6515","穎崴","251,487","452","267,175,110","1,065.00","1,075.00","1,050.00","1,060.00","-","10.00","1,055.00","24","1,065.00","8","70.86",
"6525","捷敏-KY","135,696","417","9,516,027","70.20","70.40","69.70","70.10","+","0.50","70.10","1","70.20","1","16.08",
"6526","達發","679,498","1,657","499,364,741","735.00","746.00","727.00","741.00","+","9.00","741.00","10","742.00","3","98.41",
"6531","愛普*","5,004,276","5,947","1,977,417,587","400.50","405.00","388.50","390.50","-","7.50","390.50","51","391.00","4","36.16",
"6533","晶心科","553,339","865","239,124,019","432.50","436.00","428.50","429.50","-","1.00","429.00","12","429.50","1","0.00",
"6534","正瀚-創","59,737","47","4,870,597","82.00","82.10","81.00","82.00"," ","0.00","81.50","1","82.00","3","17.23",
"6541","泰福-KY","906,930","718","64,961,180","68.00","73.40","68.00","72.90","+","4.90","72.90","11","73.00","49","0.00",
"6550","北極星藥業-KY","820,350","823","58,191,845","70.90","71.40","70.60","70.70","-","0.20","70.70","40","70.80","3","0.00",
"6552","易華電","1,004,885","795","53,024,059","51.90","54.60","51.50","52.30","+","0.20","52.20","3","52.60","1","91.75",
"6558","興能高","411,698","284","11,110,652","26.25","27.30","26.25","26.95","+","0.70","26.90","6","26.95","2","2,695.00",
"6573","虹揚-KY","1,336,446","721","22,647,464","17.45","17.80","16.20","17.30","-","0.20","17.25","2","17.50","11","0.00",
"6579","研揚","280,653","618","50,795,832","181.00","183.50","179.50","180.00","+","0.50","179.50","19","180.00","1","26.59",
"6581","鋼聯","26,169","85","2,934,745","113.00","113.00","111.00","112.00","+","0.50","111.50","2","112.50","21","22.67",
"6582","申豐","556,374","937","39,131,059","70.00","73.00","68.40","69.50","+","1.00","69.10","1","69.50","1","0.00",
"6585","鼎基","319,333","805","56,151,044","175.50","178.50","174.00","175.00","+","1.00","175.00","8","175.50","1","22.15",
"6591","動力-KY","809,983","602","44,670,143","55.80","55.80","54.70","54.70","-","1.80","54.70","17","54.80","7","15.99",
"6592","和潤企業","760,143","595","88,886,541","117.50","118.00","116.50","117.50","+","0.50","117.50","7","118.00","104","21.56",
"6592A","和潤企業甲特","34,077","17","3,390,523","99.50","99.50","99.40","99.40","-","0.10","99.40","5","99.50","1","0.00",
"6592B","和潤企業乙特","24,050","37","2,308,468","95.90","96.00","95.90","96.00"," ","0.00","96.00","4","96.10","1","0.00",
"6598","ABC-KY","472,966","357","13,909,095","29.40","30.00","28.95","29.05","-","0.85","29.05","12","29.20","2","0.00",
"6605","帝寶","1,262,486","1,927","297,218,883","243.00","243.00","232.00","238.50","-","1.50","238.50","9","239.00","12","14.09",
"6606","建德工業","55,747","55","1,487,348","26.65","27.00","26.60","26.75","-","0.10","26.70","1","26.75","2","27.30",
"6625","必應","660,226","1,456","68,788,823","103.50","106.00","102.00","103.00","+","2.00","103.00","13","103.50","6","14.15",
"6641","基士德-KY","15,265","17","639,280","41.70","42.00","41.50","42.00","+","0.30","41.65","1","42.00","7","20.90",
"6645","金萬林-創","69,089","45","2,552,050","37.05","37.20","36.70","37.10","+","0.20","36.85","5","37.10","2","0.00",
"6655","科定","2,333","4","300,197","128.00","128.00","128.00","128.00","+","0.50","127.50","1","128.50","1","36.36",
"6657","華安","72,454","70","3,965,270","55.20","55.50","54.40","54.80","-","0.30","54.80","8","54.90","2","0.00",
"6658","聯策","636,629","545","46,082,272","71.50","73.20","71.10","72.70","+","1.20","72.70","3","72.80","6","80.78",
"6666","羅麗芬-KY","11,123","14","689,738","61.90","62.10","61.90","62.10","+","0.10","62.00","1","62.20","1","33.57",
"6668","中揚光","689,100","660","43,259,951","62.30","63.30","62.30","62.30","-","0.30","62.30","19","62.40","1","0.00",
"6669","緯穎","1,404,789","3,936","3,713,391,730","2,675.00","2,705.00","2,620.00","2,620.00","-","50.00","2,620.00","35","2,625.00","1","34.05",
"6670","復盛應用","782,855","1,603","234,918,210","303.00","303.50","297.50","299.00","+","2.00","298.50","4","299.00","3","15.11",
"6671","三能-KY","98,015","43","4,616,657","47.00","47.50","46.90","47.00","+","0.20","47.00","6","47.20","1","15.46",
"6672","騰輝電子-KY","249,354","267","19,346,759","77.90","78.40","76.60","77.40","+","0.20","77.40","9","77.50","2","12.42",
"6674","鋐寶科技","38,058","36","1,000,208","26.45","26.75","26.00","26.05","-","0.25","26.00","2","26.05","1","0.00",
"6689","伊雲谷","3,509,332","2,756","383,355,708","104.50","110.50","104.50","108.50","+","8.00","108.00","25","108.50","6","38.61",
"6691","洋基工程","292,810","375","131,875,688","451.00","453.50","447.00","450.00","-","1.00","450.00","10","452.00","2","22.61",
"6695","芯鼎","3,609,550","3,180","260,736,042","71.00","73.80","70.10","71.80","+","1.10","71.80","5","72.00","3","0.00",
"6698","旭暉應材","1,029,973","847","52,983,136","51.00","52.60","50.90","51.80","-","0.60","51.40","2","51.90","9","0.00",
"6706","惠特","9,855,169","5,783","1,300,898,276","125.00","135.50","123.00","135.50","+","12.00","135.50","175","--","0","0.00",
"6715","嘉基","331,702","442","63,008,249","187.50","193.00","187.50","191.00","+","1.00","191.00","28","191.50","8","31.31",
"6719","力智","763,848","886","217,457,712","289.50","290.00","282.00","282.50","-","5.00","282.50","8","283.00","1","123.90",
"6742","澤米","218,486","271","15,808,580","73.50","73.50","72.00","72.40","-","0.40","72.20","6","72.40","1","278.46",
"6743","安普新","590,143","964","38,304,087","65.50","66.60","64.10","64.70","-","0.70","64.60","1","64.70","1","0.00",
"6753","龍德造船","2,615,557","2,561","374,058,598","143.00","145.00","141.00","145.00","+","2.50","144.50","30","145.00","71","23.16",
"6754","匯僑設計","262,641","258","17,228,396","64.50","66.20","64.50","65.80","+","1.40","65.80","7","65.90","13","14.37",
"6756","威鋒電子","138,573","187","27,219,961","195.00","198.00","193.00","197.00","+","3.00","197.00","2","197.50","2","63.34",
"6757","台灣虎航-創","1,469,273","830","107,296,188","73.50","74.20","71.70","74.00","+","0.50","73.90","3","74.00","7","14.71",
"6768","志強-KY","259,991","197","22,125,991","84.80","85.80","84.60","85.00","+","0.60","85.00","3","85.40","4","19.86",
"6770","力積電","12,559,565","6,181","329,205,160","26.45","26.50","26.05","26.15","-","0.30","26.10","931","26.15","43","0.00",
"6771","平和環保-創","31,193","30","2,136,124","68.70","68.70","68.10","68.50","-","0.20","68.20","3","68.60","3","14.39",
"6776","展碁國際","70,261","71","4,311,990","60.80","61.80","60.80","61.40","+","0.40","61.40","4","61.50","1","12.11",
"6781","AES-KY","75,309","790","45,433,190","612.00","612.00","600.00","601.00","+","1.00","601.00","4","603.00","1","28.27",
"6782","視陽","1,816,466","1,798","531,208,356","289.50","303.00","284.00","286.00","+","3.00","286.00","14","286.50","1","41.63",
"6789","采鈺","2,298,573","2,769","839,957,726","365.50","370.00","360.00","369.50","+","5.50","368.50","1","369.50","1","254.83",
"6790","永豐實","491,234","345","26,817,533","54.60","54.90","54.40","54.40","-","0.10","54.40","19","54.60","11","13.24",
"6792","詠業","16,425","40","1,283,611","77.70","78.50","77.70","78.20","+","0.40","78.00","4","78.50","2","20.42",
"6794","向榮生技-創","19,000","16","1,518,800","80.00","81.80","79.00","79.90","-","0.30","79.20","1","79.90","4","0.00",
"6796","晉弘","114,012","123","10,972,263","96.60","98.70","94.40","96.00","+","1.00","95.50","2","96.00","1","65.31",
"6799","來頡","275,545","286","41,051,821","149.00","150.00","148.00","149.00","+","1.00","149.00","5","149.50","2","28.11",
