"113年08月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4569","六方科-KY","4,061","9","397,031","95.80","99.00","95.80","97.30","+","2.70","96.70","1","98.50","1","19.04",
"4571","鈞興-KY","188,524","217","22,242,720","119.50","121.50","116.00","116.50","-","1.50","116.50","4","117.00","2","18.58",
"4572","駐龍","190,937","451","30,225,250","157.00","160.50","156.50","157.00","+","1.50","157.00","5","157.50","1","22.24",
"4576","大銀微系統","2,460,202","1,902","202,561,447","81.50","82.80","80.20","82.80","+","7.50","82.80","2,731","--","0","0.00",
"4581","光隆精密-KY","101,901","97","5,197,237","52.10","52.10","50.00","50.50","-","2.30","50.50","1","50.70","1","8.68",
"4583","台灣精銳","2,390,284","2,763","923,848,309","397.00","408.50","367.00","381.00","-","5.00","381.00","1","381.50","3","28.26",
"4588","玖鼎電力","181,025","220","17,004,511","94.60","95.00","92.30","93.70","-","0.20","93.70","2","93.80","3","25.60",
"4720","德淵","1,359,191","635","30,880,370","22.60","22.95","22.35","22.75","+","0.45","22.70","13","22.75","7","18.06",
"4722","國精化","102,811","93","4,496,470","43.80","44.20","43.45","43.80"," ","0.00","43.50","3","43.80","1","17.38",
"4736","泰博","109,675","169","17,572,228","160.50","161.00","159.50","160.50","+","0.50","160.50","2","161.00","3","14.96",
"4737","華廣","5,397","11","351,167","64.10","65.80","64.10","65.00","+","1.00","64.80","1","65.00","2","590.91",
"4739","康普","240,119","264","13,967,858","57.40","58.70","57.30","58.10","+","1.30","58.10","2","58.20","2","968.33",
"4746","台耀","1,505,539","821","144,130,902","96.00","97.60","94.80","95.70","+","2.00","95.70","5","95.80","11","208.04",
"4755","三福化","133,873","227","15,877,835","118.50","119.50","118.00","118.00","+","0.50","118.00","2","118.50","2","25.88",
"4763","材料-KY","853,034","2,016","691,868,734","809.00","819.00","805.00","808.00","-","1.00","808.00","15","809.00","3","10.27",
"4764","雙鍵","22,100","20","904,810","41.00","41.50","40.50","41.50","-","0.10","40.70","1","41.60","1","0.00",
"4766","南寶","586,568","1,800","173,936,488","303.50","304.50","292.00","293.50","-","5.00","293.50","11","294.50","3","14.60",
"4770","上品","70,240","205","26,346,893","380.00","380.00","370.50","373.00"," ","0.00","372.50","1","373.00","1","17.98",
"4771","望隼","61,700","133","14,343,644","233.00","235.00","229.50","232.00","+","6.50","232.00","1","232.50","1","23.72",
"4807","日成-KY","5,001","6","85,817","17.10","17.35","17.00","17.30","+","0.30","17.00","12","17.15","1","0.00",
"4904","遠傳","4,441,953","9,590","388,442,553","87.40","88.30","86.60","87.80","+","0.40","87.50","1","87.80","13","27.87",
"4906","正文","7,194,968","4,018","272,560,664","38.80","38.80","37.25","37.90","-","0.60","37.90","104","37.95","12","24.61",
"4912","聯德控股-KY","184,571","174","18,567,251","98.10","101.50","98.10","101.50","+","3.20","101.50","15","102.00","10","20.22",
"4915","致伸","994,236","1,636","84,707,031","85.30","86.30","84.40","85.00","-","0.50","85.00","1","85.10","12","15.48",
"4916","事欣科","401,759","370","11,082,568","27.20","27.75","27.20","27.70","+","0.50","27.70","20","27.75","14","49.46",
"4919","新唐","3,124,894","2,743","261,284,232","82.00","84.60","81.80","83.80","+","2.60","83.70","19","83.80","40","20.74",
"4927","泰鼎-KY","2,511,523","1,482","133,312,194","50.00","54.50","50.00","53.80","+","3.80","53.80","32","53.90","25","0.00",
"4930","燦星網","111,365","207","3,585,985","31.90","32.55","31.90","32.15","+","0.25","32.05","1","32.15","1","8.46",
"4934","太極","539,074","298","10,244,924","18.90","19.15","18.60","19.05","+","0.45","19.00","1","19.05","3","0.00",
"4935","茂林-KY","57,183","51","3,448,768","60.20","60.60","60.10","60.10","-","0.10","60.10","2","60.30","1","13.85",
"4938","和碩","5,818,303","3,653","590,335,283","100.00","102.50","100.00","102.00","+","2.50","101.50","12","102.00","94","17.03",
"4942","嘉彰","283,192","109","11,864,014","41.65","42.10","41.60","41.85","+","0.25","41.80","3","41.90","6","9.12",
"4943","康控-KY","2,229","7","44,717","20.20","20.20","19.95","19.95","-","0.05","19.95","1","20.20","1","0.00",
"4949","有成精密","123,372","92","2,971,019","23.70","24.50","23.70","24.00","+","0.40","23.90","1","24.05","2","7.50",
"4952","凌通","232,956","200","12,771,396","54.20","55.20","54.00","54.70","+","0.40","54.70","2","54.80","2","23.89",
"4956","光鋐","1,095,045","785","28,331,659","25.50","26.35","25.50","25.75","+","0.50","25.70","1","25.75","6","0.00",
"4958","臻鼎-KY","9,456,173","6,413","1,219,441,560","125.50","131.50","125.50","129.00","+","2.00","128.50","18","129.00","68","18.30",
"4960","誠美材","1,692,016","1,087","24,713,954","14.60","14.80","14.40","14.50","+","0.10","14.45","3","14.55","33","0.00",
"4961","天鈺","1,419,878","2,955","353,771,805","243.00","253.50","242.00","253.00","+","14.50","252.50","6","253.00","13","14.41",
"4967","十銓","4,364,081","3,189","531,642,751","123.00","124.00","119.50","121.00","+","2.00","120.50","75","121.00","28","12.87",
"4968","立積","3,843,475","3,042","666,362,760","173.00","177.00","169.50","171.50","+","0.50","171.00","46","171.50","31","635.19",
"4976","佳凌","1,089,342","743","48,029,212","43.60","44.95","43.15","44.45","+","1.85","44.30","24","44.45","5","0.00",
"4977","眾達-KY","567,806","670","39,022,789","67.80","69.50","67.80","68.80","+","1.00","68.70","20","68.80","9","36.21",
"4989","榮科","131,251","379","2,652,681","20.25","20.50","20.00","20.25","+","0.05","20.10","1","20.25","1","0.00",
"4994","傳奇","79,901","259","8,732,262","109.50","111.00","107.50","109.00","+","1.00","108.50","1","109.00","1","32.73",
"4999","鑫禾","254,109","230","8,820,101","33.75","35.30","33.75","34.30","+","0.75","34.15","2","34.35","1","74.57",
"5007","三星","39,445","57","2,245,376","56.90","57.00","56.80","56.80","+","0.20","56.70","1","56.80","1","14.99",
"5203","訊連","211,439","234","19,881,343","93.50","95.20","93.10","94.00","X","0.00","94.00","6","94.10","1","25.54",
"5215","科嘉-KY","108,022","91","4,761,126","43.90","44.90","43.70","43.75","+","1.45","43.75","1","43.90","1","13.76",
"5222","全訊","466,230","567","72,716,746","156.00","158.00","154.50","155.00"," ","0.00","155.00","25","155.50","4","26.09",
"5225","東科-KY","895,975","674","105,756,950","117.50","120.00","116.00","120.00","+","3.00","119.50","2","120.00","30","13.81",
"5234","達興材料","1,022,252","873","141,811,592","135.00","141.50","135.00","138.50","+","3.50","138.00","8","138.50","1","26.38",
"5243","乙盛-KY","1,433,499","953","78,850,563","54.70","55.60","54.30","54.90","+","1.40","54.90","11","55.00","15","17.26",
"5244","弘凱","74,001","54","3,011,994","40.15","41.30","40.15","40.50","+","0.35","40.50","3","40.60","1","16.20",
"5258","虹堡","877,017","633","104,901,358","117.00","120.50","116.00","119.50","+","4.00","119.50","5","120.00","12","14.38",
"5269","祥碩","1,387,789","2,144","2,130,016,420","1,500.00","1,580.00","1,475.00","1,540.00","+","55.00","1,535.00","1","1,540.00","7","36.27",
"5283","禾聯碩","95,364","132","9,958,061","105.00","105.00","104.00","104.50","-","0.50","104.00","24","105.00","8","16.35",
"5284","jpp-KY","136,711","146","14,679,894","108.00","109.00","106.50","108.00","+","1.50","107.50","3","108.00","15","23.74",
"5285","界霖","340,342","276","22,134,963","63.40","66.80","63.40","65.10","+","2.00","65.10","1","65.50","2","28.43",
"5288","豐祥-KY","38,525","56","8,207,769","215.00","215.00","211.50","213.00"," ","0.00","212.00","1","213.50","2","12.60",
"5292","華懋","70,565","110","10,824,500","152.00","155.00","151.00","154.00","+","3.00","154.00","2","154.50","2","16.42",
"5306","桂盟","211,442","302","30,270,542","142.00","145.00","140.00","145.00","+","5.50","144.00","1","145.00","35","28.16",
"5388","中磊","814,068","810","88,333,976","106.50","109.50","106.50","109.00","+","2.00","108.50","14","109.00","1","12.49",
"5434","崇越","384,324","570","101,456,868","262.50","266.00","261.50","263.00","+","2.50","262.00","6","263.00","1","15.42",
"5469","瀚宇博","2,946,465","1,548","144,377,688","48.50","49.35","48.35","49.00","+","1.40","49.00","72","49.05","1","9.94",
"5471","松翰","188,799","226","8,321,489","43.25","44.45","43.25","44.05","+","0.55","44.05","2","44.15","5","32.87",
"5484","慧友","1,608,687","1,593","114,200,976","74.80","74.80","69.60","70.10","-","3.10","70.10","5","70.20","2","0.00",
"5515","建國","977,003","601","22,203,205","22.40","22.90","22.40","22.80","+","0.50","22.70","11","22.80","12","12.06",
"5519","隆大","5,789,424","3,876","278,723,406","45.40","49.50","45.40","48.25","+","3.20","48.20","16","48.25","35","10.42",
"5521","工信","1,769,540","883","20,472,248","11.60","11.80","11.50","11.50","-","0.10","11.50","3","11.55","29","115.00",
"5522","遠雄","1,602,385","1,333","123,073,541","76.60","78.00","74.80","76.90","+","0.60","76.50","5","76.90","3","19.67",
"5525","順天","315,529","250","12,429,607","37.65","40.40","37.65","38.85","+","0.20","38.80","1","38.90","5","16.26",
"5531","鄉林","1,598,352","660","16,366,591","10.15","10.45","10.10","10.15"," ","0.00","10.15","13","10.20","4","0.00",
"5533","皇鼎","513,837","262","11,441,765","21.90","22.60","21.75","22.20","+","0.60","22.15","7","22.20","41","11.27",
"5534","長虹","1,926,576","1,415","244,809,760","124.50","129.50","124.50","127.50","+","3.00","127.50","12","128.00","12","20.80",
"5538","東明-KY","62,213","31","1,875,931","29.45","30.90","29.45","30.40","+","0.95","30.05","4","30.40","2","26.43",
"5546","永固-KY","59,000","40","1,738,400","30.50","30.50","29.20","29.65","+","0.05","29.65","3","29.75","1","0.00",
"5607","遠雄港","819,224","661","40,667,238","48.90","50.50","48.70","49.30","+","0.95","49.30","14","49.35","7","21.34",
"5608","四維航","1,487,279","800","26,869,135","17.85","18.25","17.80","18.05","+","0.30","18.05","17","18.10","8","0.00",
"5706","鳳凰","341,901","1,407","20,516,953","59.60","60.50","59.50","60.00","+","1.10","59.90","2","60.00","5","17.00",
"5871","中租-KY","5,481,001","3,567","802,160,676","144.00","147.50","143.50","147.50","+","4.50","147.00","1","147.50","261","10.86",
"5871A","中租-KY甲特","124,204","45","11,612,249","93.40","93.50","93.40","93.50","+","0.10","93.50","27","93.60","6","0.00",
"5876","上海商銀","4,708,539","2,558","189,185,578","40.35","40.55","39.85","40.35","+","0.35","40.30","3","40.35","103","13.27",
"5880","合庫金","13,996,893","5,950","374,580,380","26.70","26.90","26.60","26.75","+","0.20","26.70","58","26.75","923","22.29",
"5906","台南-KY","1,891","389","110,444","--","--","--","--"," ","0.00","58.20","1","63.40","2","26.53",
"5907","大洋-KY","117,793","83","981,307","8.23","8.39","8.23","8.35","+","0.14","8.30","5","8.36","5","0.00",
"6005","群益證","3,067,705","1,401","66,335,723","21.45","21.75","21.45","21.65","+","0.30","21.60","32","21.65","41","10.72",
"6024","群益期","282,239","428","15,829,058","55.80","56.40","55.70","55.80","+","0.10","55.80","7","55.90","2","11.34",
"6108","競國","131,168","98","2,426,604","18.50","18.50","18.50","18.50","X","0.00","18.50","1,607","--","0","25.00",
"6112","邁達特","721,012","969","33,260,800","45.10","46.65","45.10","46.25","+","1.25","46.20","2","46.25","1","21.71",
"6115","鎰勝","158,067","165","8,382,971","52.20","53.60","52.20","52.70","-","0.10","52.70","2","52.90","1","16.22",
"6116","彩晶","6,321,640","2,587","54,718,844","8.55","8.75","8.55","8.62","+","0.09","8.62","65","8.63","69","0.00",
"6117","迎廣","3,195,612","2,878","330,432,375","103.00","106.00","100.00","103.00","+","4.00","103.00","47","103.50","14","38.58",
"6120","達運","2,146,415","820","30,394,096","14.30","14.30","14.00","14.10"," ","0.00","14.10","50","14.15","10","40.29",
"6128","上福","152,397","102","5,490,481","35.85","36.20","35.75","36.10","+","0.30","36.10","5","36.15","4","10.97",
"6133","金橋","781,167","476","14,386,503","18.50","18.80","18.05","18.35","+","0.05","18.35","5","18.40","2","76.46",
"6136","富爾特","127,291","105","2,762,898","21.70","21.95","21.60","21.60"," ","0.00","21.60","9","21.65","1","23.74",
"6139","亞翔","3,219,977","4,643","736,006,332","224.00","231.50","224.00","228.50","+","6.50","228.50","20","229.00","6","15.18",
"6141","柏承","132,350","97","1,943,071","14.55","14.80","14.50","14.55"," ","0.00","14.50","15","14.65","1","0.00",
"6142","友勁","640,659","231","6,394,918","10.00","10.10","9.87","9.92","-","0.08","9.92","2","10.00","1","0.00",
"6152","百一","1,805,204","845","26,173,000","14.90","14.90","14.30","14.55","-","0.15","14.50","18","14.60","6","145.50",
"6153","嘉聯益","1,287,514","795","27,205,621","20.85","21.40","20.75","21.10","+","0.45","21.05","24","21.10","25","0.00",
"6155","鈞寶","194,423","123","5,157,297","26.40","26.80","26.35","26.35","+","0.05","26.30","8","26.45","1","28.03",
"6164","華興","231,554","179","3,315,776","14.20","14.45","14.20","14.30","+","0.20","14.30","4","14.35","6","0.00",
"6165","浪凡","397,332","218","15,038,495","37.60","38.25","37.20","37.80","+","0.25","37.80","3","37.85","1","44.47",
"6166","凌華","422,018","423","29,353,774","69.00","70.50","68.20","68.90","+","0.60","68.80","13","68.90","1","1,148.33",
"6168","宏齊","393,931","177","8,394,558","20.95","21.45","20.95","21.30","+","0.40","21.30","3","21.35","2","41.76",
"6176","瑞儀","2,265,634","3,546","417,473,916","185.00","186.00","182.00","186.00","+","2.00","185.00","1","186.00","62","14.29",
"6177","達麗","4,709,659","3,160","276,881,558","59.00","60.10","57.90","58.20","-","0.20","58.20","21","58.30","14","10.14",
"6183","關貿","49,064","75","3,595,995","73.20","74.00","72.70","73.40","+","0.10","73.40","3","73.70","1","23.53",
"6184","大豐電","30,516","40","1,614,962","53.20","53.20","52.70","52.70","-","0.40","52.70","4","52.90","1","15.92",
"6189","豐藝","1,739,719","1,897","150,431,344","87.70","88.00","85.70","86.30","-","0.40","86.20","1","86.30","5","15.98",
"6191","精成科","1,384,857","1,123","86,522,763","62.10","62.80","61.90","62.70","+","1.50","62.40","10","62.70","19","8.84",
"6192","巨路","272,249","239","31,494,649","115.50","117.00","114.50","115.00","+","3.00","115.00","5","115.50","6","12.86",
"6196","帆宣","726,502","824","105,410,296","141.00","147.00","141.00","145.00","+","3.00","145.00","6","145.50","3","16.71",
"6197","佳必琪","2,286,351","2,961","375,316,628","163.00","167.00","161.50","165.00","+","5.00","164.50","26","165.00","27","22.36",
"6201","亞弘電","21,385","233","1,248,105","57.70","58.50","57.70","58.50","+","0.80","58.40","3","58.50","1","12.55",
"6202","盛群","531,351","581","25,936,978","47.55","49.20","47.55","48.80","+","1.60","48.75","5","48.80","16","0.00",
"6205","詮欣","122,603","280","8,624,196","69.60","71.00","69.50","70.10","+","0.80","70.00","17","70.30","1","30.22",
"6206","飛捷","585,455","640","51,553,099","87.20","89.00","87.00","87.60","+","0.40","87.50","2","87.60","5","15.90",
"6209","今國光","701,002","381","17,695,480","25.35","25.70","25.05","25.20","+","0.20","25.15","15","25.20","1","0.00",
"6213","聯茂","8,726,360","6,465","667,040,030","75.10","77.70","75.00","76.60","+","2.40","76.60","8","76.70","24","30.40",
"6214","精誠","368,519","461","42,870,411","115.00","117.50","115.00","117.00","+","3.00","116.50","3","117.00","12","17.33",
"6215","和椿","23,301,503","15,597","1,533,554,896","68.00","68.40","62.80","63.90","-","2.70","63.80","14","63.90","44","50.32",
"6216","居易","1,611,264","1,120","70,741,289","44.70","44.90","43.45","43.50","-","1.55","43.50","6","43.55","1","18.75",
"6224","聚鼎","130,399","210","7,396,082","56.30","57.40","56.30","56.90","+","0.80","56.90","2","57.00","13","38.19",
"6225","天瀚","2,127","6","35,293","16.20","16.20","16.20","16.20","+","0.50","14.55","4","15.90","3","41.54",
"6226","光鼎","199,369","144","1,963,333","9.85","9.99","9.75","9.75","-","0.03","9.75","6","9.84","1","0.00",
"6230","尼得科超眾","261,810","1,035","61,801,979","234.00","241.50","231.50","233.00","+","3.00","233.00","2","234.50","1","36.35",
"6235","華孚","1,213,561","1,475","86,558,890","69.90","72.20","69.70","72.10","+","2.80","71.80","1","72.10","45","17.33",
"6239","力成","6,364,681","4,523","903,885,347","139.00","144.00","139.00","142.00","+","4.50","142.00","302","142.50","12","11.66",
"6243","迅杰","194,334","213","9,529,939","48.60","49.45","48.55","48.90","+","0.25","48.90","1","48.95","2","29.64",
"6257","矽格","3,767,916","2,821","268,770,518","70.80","72.40","70.30","72.10","+","1.90","72.00","14","72.10","29","13.58",
"6269","台郡","2,068,430","2,468","176,205,402","84.20","86.20","83.90","86.20","+","2.50","86.00","5","86.20","16","14.02",
"6271","同欣電","707,544","704","93,895,568","133.00","134.50","131.00","132.50","+","1.50","132.00","16","132.50","5","17.62",
"6277","宏正","36,926","65","2,907,179","78.40","79.30","78.30","78.60","+","0.40","78.50","8","78.60","6","19.36",
"6278","台表科","6,495,227","3,917","758,551,435","111.50","119.00","111.50","117.00","+","8.50","116.50","2","117.00","11","10.92",
"6281","全國電","28,386","40","2,370,486","83.50","83.90","83.40","83.40","-","0.60","83.40","9","83.60","1","18.13",
"6282","康舒","4,396,260","3,200","154,086,640","33.95","35.50","33.95","35.30","+","1.05","35.30","1","35.35","15","588.33",
"6283","淳安","123,089","96","3,260,805","25.90","26.80","25.90","26.50","+","0.45","26.50","2","26.55","1","0.00",
"6285","啟碁","7,307,121","5,310","875,104,883","121.00","122.00","117.00","122.00","+","0.50","121.50","141","122.00","93","14.10",
"6288","聯嘉","883,554","651","22,257,043","24.60","25.45","24.60","25.25","+","0.70","25.20","13","25.25","4","93.52",
"6405","悅城","35,013","36","807,102","23.20","23.40","22.80","23.00","+","0.05","23.00","1","23.05","1","0.00",
"6409","旭隼","97,946","237","177,316,335","1,770.00","1,850.00","1,770.00","1,810.00","+","55.00","1,785.00","2","1,815.00","1","44.69",
"6412","群電","595,671","638","76,402,356","130.00","130.50","127.00","129.00","+","0.50","129.00","10","129.50","10","14.71",
"6414","樺漢","725,722","1,988","212,211,170","289.50","295.00","289.50","293.00","+","7.00","292.00","8","293.00","20","16.73",
"6415","矽力*-KY","2,514,973","2,490","1,044,824,983","403.50","423.50","397.50","414.00","+","21.00","414.00","1","414.50","1","262.03",
"6416","瑞祺電通","190,239","211","21,758,831","114.50","115.50","113.00","115.00","+","2.50","114.50","4","115.00","11","28.75",
"6423","億而得-創","30,250","26","2,830,250","94.90","95.00","93.00","93.20","-","1.40","93.10","2","93.20","1","78.32",
"6426","統新","65,479","68","3,681,373","56.20","57.50","55.70","55.90","+","0.10","55.90","2","56.10","1","0.00",
"6431","光麗-KY","181,240","130","2,914,440","16.00","16.40","16.00","16.00"," ","0.00","16.00","1","16.25","2","0.00",
"6438","迅得","1,199,500","1,184","128,549,461","109.50","109.50","105.00","107.00","-","4.50","107.00","11","107.50","15","13.29",
"6442","光聖","6,353,242","6,267","2,289,043,938","343.00","376.50","340.50","376.50","+","34.00","376.50","323","--","0","61.92",
"6443","元晶","3,513,628","1,808","85,395,386","24.15","24.55","24.05","24.20"," ","0.00","24.20","107","24.25","1","33.15",
"6446","藥華藥","4,169,958","6,110","2,936,176,385","688.00","715.00","688.00","708.00","+","20.00","707.00","28","708.00","17","532.33",
"6449","鈺邦","1,680,173","1,713","246,012,059","148.50","150.00","143.00","144.50","-","3.50","144.50","19","145.00","2","29.19",
"6451","訊芯-KY","2,601,423","2,725","477,976,170","181.00","187.50","180.00","184.50","+","4.50","184.50","10","185.00","15","66.61",
"6456","GIS-KY","637,557","572","36,829,126","57.50","58.60","57.30","57.70","+","0.40","57.70","7","57.80","7","0.00",
"6464","台數科","10,026","13","807,608","80.50","80.90","80.30","80.40","-","0.10","80.30","4","80.40","1","13.84",
"6472","保瑞","1,106,096","2,080","860,783,975","784.00","784.00","771.00","774.00","X","0.00","774.00","18","775.00","1","28.96",
"6477","安集","576,903","460","19,461,529","33.70","34.20","33.40","33.60","+","0.05","33.60","1","33.65","1","76.36",
"6491","晶碩","306,339","443","129,731,500","418.00","427.00","418.00","421.50","+","5.50","421.50","1","422.50","1","17.99",
"6504","南六","60,398","61","4,239,524","70.10","71.00","69.50","70.30","+","0.10","70.30","4","70.60","3","28.23",
"6505","台塑化","2,656,222","2,744","168,312,453","63.80","64.10","63.00","63.10","-","0.50","63.10","18","63.20","2","22.78",
"6515","穎崴","645,130","1,180","638,307,719","960.00","1,015.00","960.00","983.00","+","25.00","983.00","2","985.00","1","65.71",
"6525","捷敏-KY","117,185","99","7,481,153","63.50","64.10","63.50","64.00","+","0.10","64.00","4","64.10","11","14.51",
"6526","達發","717,871","1,392","415,574,317","569.00","587.00","567.00","580.00","+","24.00","580.00","6","581.00","7","77.03",
"6531","愛普*","1,688,534","2,282","490,615,571","288.00","294.50","286.00","289.50","+","4.50","289.50","9","290.00","10","28.66",
"6533","晶心科","351,137","612","119,521,879","338.00","344.00","337.00","338.50","+","4.50","338.00","6","340.00","3","0.00",
"6534","正瀚-創","25,100","20","1,938,910","78.00","78.40","76.80","76.80","-","0.60","76.60","4","77.50","10","18.37",
"6541","泰福-KY","131,216","104","6,710,624","51.50","52.00","50.80","51.20","+","0.30","51.20","3","51.60","6","0.00",
"6550","北極星藥業-KY","765,498","595","44,321,158","57.00","58.80","56.80","57.90","+","1.20","57.80","4","57.90","9","0.00",
"6552","易華電","1,155,569","1,031","53,940,259","50.00","50.00","45.15","45.80","-","1.25","45.80","7","46.45","2","48.21",
"6558","興能高","68,376","104","1,509,389","22.20","22.35","21.90","21.95","-","0.15","21.90","1","22.05","8","156.79",
"6573","虹揚-KY","58,000","38","837,650","14.25","14.70","14.25","14.45"," ","0.00","14.20","8","14.45","1","0.00",
"6579","研揚","184,291","219","29,086,862","155.50","160.00","155.00","158.50","+","3.50","158.00","8","158.50","1","25.40",
"6581","鋼聯","22,321","56","2,327,507","104.00","105.50","103.50","103.50"," ","0.00","103.50","3","104.00","1","17.25",
"6582","申豐","396,200","453","24,876,434","61.10","63.60","61.00","62.90","+","2.30","62.60","4","62.90","2","0.00",
"6585","鼎基","964,720","1,099","177,191,908","179.00","187.00","178.00","180.50","+","5.00","180.00","8","181.00","1","18.59",
"6591","動力-KY","84,317","120","4,003,034","46.95","47.85","46.95","47.25","+","0.35","47.25","5","47.30","4","13.82",
"6592","和潤企業","416,594","486","40,909,146","96.20","99.70","96.20","98.80","+","0.60","98.60","3","98.80","275","17.49",
"6592A","和潤企業甲特","53","1","4,982","--","--","--","--"," ","0.00","94.00","2","94.80","1","0.00",
"6592B","和潤企業乙特","30,394","29","2,873,816","94.60","94.60","94.50","94.50","-","0.10","94.40","4","94.50","4","0.00",
"6598","ABC-KY","958,092","765","21,230,856","22.50","22.60","21.80","22.05","-","1.20","22.05","12","22.25","1","0.00",
"6605","帝寶","869,665","1,347","208,130,225","243.00","243.50","237.00","237.50","-","3.50","237.50","1","238.00","1","14.03",
"6606","建德工業","47,187","95","1,248,281","26.05","26.65","26.05","26.50","+","0.45","26.40","1","26.50","4","27.04",
"6625","必應","261,191","330","20,145,521","78.50","79.20","75.70","76.80","-","1.60","76.80","12","77.10","1","10.88",
"6641","基士德-KY","2,939","7","120,593","41.00","41.00","40.95","40.95","+","0.30","40.85","1","41.00","3","20.37",
"6645","金萬林-創","27,575","30","874,938","31.80","32.00","31.55","31.55","-","0.45","31.55","9","31.70","4","0.00",
"6655","科定","11,094","25","1,500,219","135.50","135.50","134.50","135.50","-","0.50","134.50","11","135.50","3","38.49",
"6657","華安","27,094","26","1,412,981","51.50","52.60","51.40","52.60","+","1.30","52.30","1","52.60","1","0.00",
"6658","聯策","3,013,862","2,752","206,455,203","70.40","70.70","65.80","67.50","-","3.70","67.50","11","67.70","1","75.00",
"6666","羅麗芬-KY","11,218","16","670,042","59.40","60.20","59.40","60.00","+","1.00","59.90","1","60.30","1","32.43",
"6668","中揚光","360,675","327","18,077,271","49.55","50.70","49.55","49.85","+","0.80","49.80","3","49.85","1","0.00",
"6669","緯穎","1,661,872","4,135","3,231,507,490","1,910.00","1,995.00","1,890.00","1,965.00","+","90.00","1,960.00","18","1,965.00","2","22.12",
"6670","復盛應用","110,307","385","31,079,648","277.00","284.00","277.00","282.00","+","3.50","281.50","2","282.50","6","14.25",
"6671","三能-KY","11,097","14","480,919","43.15","43.50","43.15","43.40","-","0.10","43.30","2","43.50","22","14.28",
"6672","騰輝電子-KY","135,542","144","9,085,139","66.50","67.60","66.50","66.60","+","0.10","66.60","1","66.80","2","10.69",
"6674","鋐寶科技","14,050","17","351,730","25.15","25.65","24.35","24.65","+","0.05","24.55","1","24.65","1","0.00",
"6689","伊雲谷","981,779","1,241","101,035,669","100.00","105.00","100.00","102.00","+","5.80","102.00","5","102.50","11","36.30",
"6691","洋基工程","232,677","318","70,601,849","300.00","306.00","300.00","303.00","+","4.00","302.00","4","303.00","2","15.23",
"6695","芯鼎","833,571","711","49,891,050","58.80","60.50","58.80","59.90","+","1.00","59.90","3","60.00","24","0.00",
"6698","旭暉應材","690,086","567","25,644,857","35.85","38.70","35.85","36.55","+","0.90","36.55","6","36.65","6","0.00",
"6706","惠特","4,623,379","3,300","532,064,752","108.00","119.00","108.00","115.50","+","4.50","115.50","13","116.00","16","0.00",
"6715","嘉基","223,458","192","35,640,115","158.00","161.50","157.50","157.50","+","1.00","157.50","1","158.00","1","25.44",
"6719","力智","608,300","822","139,028,030","226.00","231.00","226.00","228.50","+","5.00","228.50","6","229.00","8","91.04",
"6742","澤米","244,699","324","13,514,520","55.00","56.60","54.80","55.00","+","0.70","54.90","5","55.00","1","211.54",
"6743","安普新","2,453,836","1,992","155,055,087","66.10","66.50","60.60","60.60","-","2.20","60.60","2","60.90","16","0.00",
"6753","龍德造船","2,414,710","1,983","280,939,276","116.00","119.50","112.00","119.00","-","1.00","118.50","6","119.00","12","19.01",
"6754","匯僑設計","2,063,787","1,544","165,962,117","82.50","82.50","76.20","78.70","+","3.70","78.70","3","79.70","1","11.92",
"6756","威鋒電子","90,169","173","14,106,749","155.50","158.00","153.50","157.00","+","4.50","156.50","1","157.00","7","50.48",
"6757","台灣虎航-創","1,646,076","775","83,895,776","50.60","51.70","50.50","50.70","+","0.10","50.60","22","50.70","63","8.77",
"6768","志強-KY","466,789","436","42,140,729","91.20","92.70","88.80","90.00","-","1.40","89.90","2","90.20","5","21.03",
"6770","力積電","9,763,402","4,596","214,704,276","21.70","22.20","21.65","22.00","+","0.55","21.95","48","22.00","155","0.00",
"6771","平和環保-創","27,000","15","1,808,000","66.50","67.30","66.50","66.70","-","0.10","66.70","4","67.10","1","15.16",
"6776","展碁國際","55,444","98","3,121,184","55.80","56.80","55.80","55.90","+","0.40","55.80","5","56.00","1","11.65",
"6781","AES-KY","282,159","468","135,325,904","463.00","487.00","461.00","482.50","+","22.50","481.00","2","483.00","1","22.70",
"6782","視陽","802,130","814","174,932,938","212.00","222.00","212.00","219.50","+","11.00","219.50","8","220.00","20","26.61",
"6789","采鈺","1,283,603","1,785","371,286,380","283.50","293.00","283.50","290.50","+","8.50","290.00","326","290.50","1","130.86",
"6790","永豐實","233,879","203","12,026,758","51.50","51.70","50.80","51.70","+","1.20","51.50","1","51.70","7","12.58",
"6792","詠業","20,153","43","1,344,792","66.00","67.00","66.00","66.80","+","0.80","66.80","1","67.00","1","17.44",
"6794","向榮生技-創","7,000","7","566,000","81.80","81.80","79.30","81.40","+","0.40","80.70","1","80.80","1","0.00",
"6796","晉弘","94,313","90","8,016,027","84.00","86.00","84.00","85.20","-","2.60","85.20","1","85.40","1","57.96",
"6799","來頡","170,889","179","19,806,413","115.50","117.00","114.50","116.00","+","2.50","115.50","3","116.00","4","26.01",
"6805","富世達","1,989,956","2,415","1,427,034,805","713.00","734.00","704.00","707.00","+","3.00","707.00","2","708.00","1","56.79",
"6806","森崴能源","4,270,454","4,641","590,503,575","136.00","141.50","136.00","136.00","-","2.00","136.00","2","136.50","9","40.36",
